%% Trajectory 1
0 34.037666 47.123764 3.577058 2.221928 4.061311
1 34.128681 47.177021 3.506692 2.246915 6.947844
2 34.187073 47.090092 3.378920 2.250669 9.873685
3 34.162273 47.169624 3.616615 2.280347 6.156949
4 34.225525 47.163013 3.667110 2.230687 5.900056
5 34.242321 47.184860 3.278877 2.323224 13.107037
6 34.250107 47.095058 3.582305 2.286359 3.770231
7 34.210800 47.171227 3.754042 2.257229 7.080414
8 34.284554 47.149109 3.231682 2.327868 17.633026
9 34.419662 47.178822 3.248939 2.415166 14.632498
10 34.529785 47.141808 3.459718 2.447564 21.931210
11 34.457607 47.215706 3.041539 2.476824 22.002079
12 34.479477 47.257774 3.035393 2.572624 22.140974
13 34.589699 47.188103 3.232503 2.410048 14.581125
14 34.714191 47.205269 3.253136 2.341501 8.824571
15 34.695797 47.163166 3.072392 2.333103 15.338913
16 34.687016 47.164528 3.049284 2.388391 21.181187
17 34.752003 47.311195 3.401664 2.440663 8.938942
18 34.905865 47.275211 3.406345 2.343251 12.911553
19 34.887768 47.193161 3.295055 2.263963 7.056286
20 35.029495 47.137062 3.035311 2.252359 6.395990
21 34.973244 47.358116 3.160956 2.404874 3.640931
22 34.954304 47.174831 2.869854 2.332733 4.389007
23 35.010262 47.274445 3.084621 2.288038 3.644528
24 35.108002 47.361919 3.178413 2.420947 6.662048
25 35.080090 47.410324 3.225479 2.442101 5.663411
26 35.143845 47.320637 3.136441 2.259059 3.855819
27 35.112659 47.211128 3.065842 2.250150 1.175263
28 35.166969 47.323547 2.839042 2.331540 8.266615
29 35.092331 47.312149 2.905927 2.287283 6.554970
30 35.009918 47.411575 2.971714 2.434834 2.534507
31 35.021175 47.336380 2.436631 2.337744 16.840839
32 35.088478 47.386799 2.538202 2.311383 15.666052
33 35.209827 47.344753 2.411884 2.286840 15.629102
34 35.116272 47.462910 2.687598 2.370547 11.033777
35 34.982357 47.613949 2.439888 2.320726 14.093092
36 35.051010 47.733032 2.722371 2.230903 15.624421
37 35.110928 47.785816 2.410762 2.234536 15.323535
38 35.053532 47.790154 2.440500 2.273103 11.138254
39 35.187199 47.723076 2.689806 2.316596 9.237583
40 35.177223 47.814117 2.592467 2.188734 14.568280
41 35.205009 47.696468 2.634671 2.333768 12.814859
42 35.144371 47.652557 2.398086 2.330983 10.621738
43 35.248539 47.748646 2.627411 2.327868 7.766646
44 35.044254 47.858322 2.395187 2.278512 3.387277
45 35.007038 47.632885 2.354317 2.347507 6.717834
46 34.999420 47.460945 2.099611 2.352403 1.106862
47 34.909649 47.599777 1.953292 2.421333 5.656906
48 35.194981 47.662479 1.799510 2.409891 4.577500
49 34.996960 47.707153 1.852482 2.254486 1.371740
50 34.966972 47.627506 1.377688 2.123724 7.170006
51 34.817711 47.468578 1.197976 2.298800 5.232951
52 34.811302 47.546009 1.570014 2.281295 0.901112
53 35.088650 47.401447 1.417541 2.208004 8.392982
54 34.710415 47.574303 1.343704 2.295230 7.784880
55 34.381794 47.397743 0.959741 2.534480 4.259760
56 34.504005 47.628159 1.146503 2.479631 10.112413
57 34.645359 47.496719 1.264946 2.499002 8.820772
58 34.770695 47.514900 1.109086 2.339872 18.955406
59 34.947426 47.380417 0.889157 2.251147 11.449222
60 34.718075 47.324089 1.049948 2.143038 5.778452
61 34.497711 47.146042 1.019590 2.183699 12.805628
62 34.742649 47.219299 0.864396 2.135470 16.156286
63 34.890491 47.369926 0.781396 2.266437 13.191093
64 35.125996 47.309189 0.695273 2.309025 8.581768
65 34.801376 47.426476 0.725942 2.312661 20.767584
66 34.733513 46.982025 0.635472 2.104380 10.713424
67 34.598213 47.231415 0.773188 2.132370 14.126308
68 35.054573 47.136909 0.669904 2.047252 10.432380

