%% Trajectory 5
0 38.534389 20.826986 2.846267 2.224552 37.847084
1 38.517944 20.922039 3.157711 2.219378 17.403797
2 38.510971 20.762083 2.869234 2.289540 38.585876
3 38.644016 20.824442 2.499346 2.091403 12.147353
4 38.559597 20.962759 2.746131 2.055662 15.722258
5 38.591572 20.940926 2.867023 2.104672 14.348981
6 38.390060 20.873405 3.379041 2.162041 17.326414
7 38.425606 20.895401 3.122715 2.211574 10.589808
8 38.448036 20.986778 2.872676 2.140815 15.923354
9 38.237534 21.047670 3.141464 2.096171 17.189718
10 38.154266 21.047600 3.069097 2.096449 12.735535
11 37.976048 21.004522 3.227426 2.163386 8.662798
12 38.127869 20.999842 3.237384 2.011087 9.044697
13 37.978912 21.087152 2.964976 2.137141 21.871429
14 37.925362 20.950871 2.585777 2.066376 6.515918
15 37.858189 20.980783 2.777684 2.169117 23.732021
16 37.913486 20.962553 2.738058 2.068332 26.806953
17 38.075249 21.073587 2.469581 2.043370 23.933914
18 38.002026 21.077927 3.028112 2.040067 19.111530
19 37.975071 21.127064 3.040733 2.136354 23.796675
20 37.915821 20.957706 2.690641 2.093463 30.907324
21 37.958073 21.038013 2.861904 2.094189 27.657940
22 37.770779 21.042700 2.747776 2.183583 31.476921
23 37.865494 21.016260 2.757301 2.096274 33.048141
24 37.748207 20.990965 2.558180 2.098157 32.204720
25 37.578682 20.915215 2.446804 2.188627 30.720764
26 37.653614 20.932413 2.727781 2.212950 26.601887
27 37.397095 20.954498 2.459554 2.137927 19.747059
28 37.177551 20.901567 2.626510 2.049642 30.566032
29 37.233910 21.075487 2.949557 2.156662 35.003609
30 37.336941 20.830843 3.511927 2.220583 16.938093
31 37.329578 20.983797 3.196798 2.174056 38.669605
32 37.214672 20.814823 3.330450 2.056647 24.669945
33 37.256237 21.036860 2.981714 2.119644 32.107101
34 37.078712 21.249092 2.844524 2.160187 40.334278
35 37.228157 21.102318 3.145747 2.040546 20.914787
36 37.078480 21.110714 3.236608 2.145333 26.965660
37 37.052097 21.131952 3.168232 2.112251 36.001080
38 37.131725 21.347544 3.509519 2.142899 16.474031
39 37.124126 21.407667 3.691292 2.274000 3.959913
40 37.235470 21.288774 3.360925 2.276308 22.209293
41 37.085812 21.338692 3.211306 2.114893 15.944590
42 37.152725 21.619612 2.700333 2.223013 22.264418
43 36.879707 21.636423 3.101036 2.199613 15.893001
44 37.098850 21.438471 2.721422 2.260521 35.476589
45 37.261856 21.568670 3.001132 2.274165 34.347839
46 37.160435 21.383715 2.829265 2.336170 9.867619
47 37.163754 21.602293 2.981818 2.343932 42.038429
48 37.183159 21.519407 2.815748 2.261030 20.827234
49 37.329918 21.358931 2.230990 2.363150 17.774691
50 37.273083 21.150145 2.211282 2.052016 30.553869
51 37.314484 21.284433 2.243501 2.135970 19.274113
52 37.239059 21.165531 1.800249 2.059127 46.121876
53 37.197281 21.322617 1.834675 2.227977 43.829556
54 37.316574 20.923168 1.705751 2.146181 13.269946
55 37.432045 20.972555 1.311798 2.288913 32.029297
56 37.530663 21.066763 1.708956 2.198118 23.251287
57 37.356777 21.343790 1.725195 2.325074 29.102459
58 37.581467 21.186125 1.281371 2.310028 30.805754
59 37.505295 21.163733 1.179299 2.299662 28.596687
60 37.255726 21.366333 1.430331 2.256238 16.817682
61 37.253361 21.867554 1.437912 2.010779 18.078732
62 37.599136 21.407940 1.755111 2.250894 25.639629
63 37.571613 21.537153 1.604647 2.292787 21.390228
64 37.384895 21.775551 1.486206 2.432197 33.837566
65 37.414871 21.420729 1.669596 2.414129 22.376377
66 37.648918 21.203775 1.394722 2.118859 19.639019
67 37.227089 22.019171 1.474176 2.445442 19.274632
68 37.484612 21.253008 1.332752 2.170187 30.054846
69 37.505085 21.617704 1.342244 2.388632 15.707582
70 37.509266 21.383347 1.122853 2.217102 44.819077
71 37.604984 21.405241 1.095467 2.279801 8.083627

