%% Trajectory 10
0 84.793549 4.974352 1.526472 2.015080 64.254547
1 84.813492 4.827565 1.460745 2.020264 62.306805
2 84.680595 4.930190 1.395630 2.076640 69.081245
3 84.873268 4.783583 1.359228 2.041234 66.387344
4 84.986328 5.011120 1.342654 2.045701 62.894520
5 84.961838 4.941375 1.443304 2.103560 85.197243
6 84.897919 4.891007 1.518034 2.016932 67.368149
7 85.013275 4.893609 1.801236 2.054739 62.476215
8 84.894485 5.069068 1.780834 2.090696 71.099365
9 84.725693 4.983848 1.416641 2.020129 78.119652
10 84.839813 4.809801 1.639527 2.061399 73.941956
11 85.068390 4.846423 1.763255 2.083818 61.251465
12 85.015839 4.886069 1.720174 1.999086 65.059113
13 84.809731 4.885007 1.756145 2.017721 63.489464
14 84.938034 4.959514 1.658671 2.075670 53.666916
15 84.855766 4.983006 1.774472 2.048686 49.601887
16 84.786774 5.121307 1.767199 2.040324 50.584408
17 84.790977 4.935980 1.588958 2.154875 57.016853
18 84.848457 4.825458 1.816815 2.063176 40.735611
19 84.923294 4.903403 1.863113 2.067982 48.942146
20 85.094994 4.836922 1.637296 1.986090 43.576759
21 85.015495 4.922919 1.816323 2.112268 37.256058
22 84.949486 4.818435 1.704259 2.052868 37.591362
23 84.935616 4.846345 1.711668 2.132880 42.192078
24 84.802002 4.807284 1.441185 2.104626 33.398075
25 84.751190 5.118878 1.427458 2.112168 46.948200
26 84.759979 4.846260 1.652339 2.000602 30.845016
27 84.673973 4.906365 1.687231 2.119481 44.582687
28 84.840996 5.075421 2.019774 2.003650 23.287445
29 84.674232 5.000196 1.733991 2.040127 38.158081
30 84.726295 4.954957 1.731297 2.075502 39.316105
31 84.751274 5.004620 1.823493 2.038736 28.419870
32 84.807983 4.935788 1.987184 2.052654 34.534397
33 84.696594 5.017408 1.962706 2.037296 39.909546
34 84.924622 4.889969 1.860996 1.994256 27.662359
35 84.779251 4.910415 1.931442 2.098214 37.345097
36 84.731094 4.948868 2.153710 2.038027 32.591763
37 84.794930 5.044444 2.257398 2.107815 26.720978
38 84.682823 4.981647 2.154735 2.077452 31.869026
39 84.680763 4.968972 2.090240 2.118706 40.934593
40 84.637733 4.919167 2.215353 2.073622 25.491947
41 84.794724 5.052761 2.364056 2.015342 16.052015
42 84.744949 5.101485 2.223306 2.037919 27.386841
43 84.651398 5.038930 1.982339 2.020599 32.916672
44 84.685936 5.067184 2.063907 1.981750 25.953852
45 84.752594 5.023770 2.149851 2.031874 28.457424
46 84.686150 5.115220 2.153186 2.047900 34.623192
47 84.857925 5.057687 2.471746 1.996874 16.491709
48 84.894821 5.298979 2.404362 2.101222 25.019524
49 84.861336 5.278975 2.257139 2.083655 23.338818
50 84.931488 5.197588 2.090190 2.063184 33.016098
51 84.841515 5.347786 2.168857 2.077646 31.088959
52 84.839005 5.386905 2.489171 2.158342 24.703087
53 84.834236 5.410942 2.286706 2.127874 42.010128
54 84.753098 5.481396 2.273008 2.206931 26.322626
55 84.658173 5.415202 2.460145 2.279196 24.620235
56 84.698036 5.558923 2.621600 2.336042 32.285450
57 84.767082 5.473740 2.703515 2.250789 39.591209
58 84.618645 5.634109 2.624689 2.186364 39.874722
59 84.583122 5.739682 2.449076 2.206292 35.603958
60 84.614716 5.613939 2.300905 2.204819 27.937498
61 84.596054 5.839075 2.561493 2.082569 28.885996
62 84.568779 5.709607 2.210112 2.226886 44.527298
63 84.606194 5.680172 2.387246 2.158602 40.563248
64 84.591522 5.664172 2.567364 2.148424 27.023994
65 84.530663 5.711237 2.587494 2.252156 34.132458
66 84.602074 5.630862 2.548962 2.291808 47.272263
67 84.529381 5.798683 2.480547 2.243275 44.092258
68 84.680099 5.822767 2.622147 2.070944 30.731646
69 84.457718 5.766271 2.399071 2.126493 43.639236
70 84.550835 5.854365 2.748672 2.165797 30.139524
71 84.623680 5.769020 2.924737 2.107422 13.709716
72 84.630836 5.700351 2.534784 2.163116 39.843052
73 84.647247 5.860046 2.468297 2.096144 35.143284
74 84.467911 5.768570 1.930797 2.250761 41.185562
75 84.361961 5.778002 2.259962 2.192870 44.664612
76 84.372154 5.770315 2.285350 2.174331 42.620876
77 84.444160 5.902378 1.962950 2.182311 43.304218
78 84.409859 5.868972 2.040334 2.161428 38.554386
79 84.351440 5.790878 1.751678 2.183096 36.162838
80 84.465981 5.797401 1.864277 2.231068 25.191658
81 84.527863 5.970752 1.694622 2.117632 42.736149
82 84.355019 5.899318 1.570571 2.087554 60.611225
83 84.161827 6.101181 1.541248 1.939609 27.674501
84 84.506615 6.095737 1.463145 2.125733 52.214302
85 84.422905 6.290094 1.364138 2.274342 78.130470
86 84.894234 6.354723 1.468716 2.067065 68.883911
87 84.771683 6.674273 1.666543 2.138433 51.593330
88 84.736786 6.784750 1.366021 2.119099 51.640556
89 84.036530 6.405972 1.412684 2.167514 62.467010
90 83.859695 6.343846 1.156130 2.051305 52.175858

