%% Trajectory 14
0 96.498909 14.316673 1.987714 2.617499 29.854158
1 96.541496 14.516720 1.874907 2.753719 14.622437
2 96.224754 14.296164 1.854425 2.590412 43.516121
3 96.663895 14.460777 2.517611 2.457582 21.245508
4 96.302017 14.431259 2.679661 2.655987 23.108240
5 96.268372 14.290773 2.482269 2.351316 30.022535
6 96.538696 14.412091 2.545243 2.534322 34.254803
7 96.551865 14.328988 2.530051 2.476549 38.781559
8 96.516930 14.340292 2.713198 2.535340 18.941244
9 96.522919 14.610250 2.720348 2.556387 27.812336
10 96.605919 14.484292 2.784821 2.493997 17.988941
11 96.654739 14.434851 2.910193 2.428144 11.715083
12 96.600365 14.299800 2.888493 2.358764 17.625795
13 96.618874 14.432288 2.893035 2.492136 19.089466
14 96.545631 14.608027 2.868817 2.468395 28.010654
15 96.399483 14.426975 3.133020 2.507935 2.348001
16 96.692429 14.557447 2.527090 2.271415 25.402523
17 96.908043 14.599632 2.884441 2.287834 16.440016
18 96.558800 14.737930 2.928354 2.442137 11.106323
19 96.675491 14.674842 2.909879 2.339289 22.585592
20 96.691612 14.575932 3.210466 2.400209 4.840135
21 96.771492 14.663949 2.904778 2.371645 29.010391
22 96.675896 14.659398 2.811570 2.446658 24.682505
23 96.715393 14.666706 3.251332 2.362473 22.442726
24 96.810425 14.583982 3.041466 2.402273 16.830900
25 96.653275 14.609141 2.838106 2.404136 20.677692
26 96.768440 14.664857 3.156622 2.310905 19.260033
27 96.703491 14.652297 3.026776 2.418946 25.050489
28 96.733742 14.631865 3.157532 2.271969 19.896006
29 96.778183 14.562722 2.794880 2.180529 17.055197
30 96.630890 14.359989 3.155553 2.320432 16.948973
31 96.803543 14.597408 2.861161 2.272310 16.841917
32 96.642853 14.511603 3.061557 2.448399 24.214811
33 96.778488 14.507263 3.018498 2.439092 10.536974
34 96.692108 14.703059 3.152121 2.312008 16.059546
35 96.653755 14.487675 3.186110 2.407646 21.567469
36 96.767693 14.800301 3.525750 2.365877 5.669360
37 96.802292 14.672726 3.408372 2.320372 21.565788
38 96.825844 14.639539 3.366459 2.239345 14.226295
39 96.877777 14.794910 3.395347 2.293781 18.864489
40 96.838432 14.779946 3.211724 2.196606 22.104414
41 96.802078 14.698835 3.299512 2.337986 20.291359
42 96.764854 14.707067 3.765827 2.424384 7.543344
44 96.645653 14.479056 3.473630 2.427205 20.333132
45 96.681786 14.521918 3.114859 2.411275 14.989642
46 96.794899 14.508968 2.918324 2.296538 15.372363
47 96.731041 14.422806 3.080468 2.251552 11.395035
48 96.702660 14.512839 3.308633 2.317930 2.805484
49 96.789429 14.460838 3.038829 2.280500 6.735031
50 96.811493 14.544215 3.057038 2.383612 12.531097
51 96.904022 14.872217 2.839932 2.453650 13.099566
52 96.754913 14.907644 2.874459 2.653753 28.713686
53 96.810837 14.528178 3.242640 2.322556 2.369396
54 96.736511 14.542347 3.342117 2.487325 1.286269
55 96.691582 14.496476 3.571198 2.386180 5.486309
56 96.795258 14.552598 3.040208 2.522463 21.106451
57 96.753563 14.454770 2.874004 2.443674 35.166191
58 96.664299 14.505966 3.382843 2.417990 14.524140
59 96.849113 14.494704 3.101487 2.283993 22.972895
60 96.708069 14.523800 3.024720 2.382786 21.628014
61 96.760185 14.433753 3.070534 2.340809 29.054296
62 96.693932 14.525335 2.437595 2.349292 35.424866
63 96.822083 14.505264 3.189816 2.416028 8.943904
64 96.639229 14.548359 2.840602 2.521469 28.413904
65 96.722298 14.511368 3.077899 2.509799 24.465467
66 96.538597 14.476459 2.620767 2.389636 43.387093
67 96.701408 14.510229 3.011673 2.407549 12.363657
68 96.720833 14.788863 3.386966 2.440517 7.521424
69 96.962196 14.547832 2.571668 2.408676 41.774582
70 97.034355 14.840671 2.740472 2.582469 29.737736
71 96.769989 14.509551 2.306037 2.172791 34.156071
72 96.755219 14.580196 2.498128 2.423287 33.805679
73 96.755302 14.559160 2.424211 2.471242 43.643433
75 96.784355 14.554025 2.434191 2.429579 48.043705
76 96.915337 14.997390 3.019780 2.835308 5.316654
77 96.828613 14.527700 2.613738 2.326013 27.028246
78 96.814491 14.491337 3.081257 2.274076 14.848008
79 96.989189 14.381815 2.476362 2.174015 34.379936
81 96.772690 14.433102 2.723341 2.247270 24.513926
82 97.043190 14.879328 3.012714 2.630794 1.728021
83 96.762039 14.582393 3.232892 2.459455 12.945209
84 96.684769 14.507345 2.744272 2.432014 12.937835
85 96.686836 14.572862 3.056804 2.565987 3.206204
86 96.669014 14.394406 2.627158 2.322463 32.955006
87 96.743942 14.505061 2.641879 2.312488 29.159973
88 96.670906 14.575819 2.732298 2.495292 18.232273
89 96.659302 14.405548 3.074842 2.246095 15.300679
90 96.744415 14.529174 3.105074 2.355145 13.892332
91 96.925842 15.056768 3.515410 2.948666 21.270962
92 96.894051 14.982287 3.153148 2.904216 18.491459
93 96.804115 14.934582 2.988365 2.852989 16.460436
94 97.008255 14.970857 2.722360 2.773681 13.450834
95 96.883820 15.028613 2.649189 2.934018 18.214388
