%% Trajectory 6
0 58.826885 32.484074 2.030382 2.130975 0.030322
1 58.867298 32.344120 2.088393 1.993166 0.022118
2 58.747490 32.417274 2.163735 2.079085 0.022737
3 58.730728 32.394615 1.968369 2.056612 0.020249
4 58.824482 32.443691 2.047325 2.054923 0.092292
5 58.778732 32.465515 1.935532 2.087373 0.010818
6 58.844151 32.421417 1.951204 2.001022 0.012167
7 58.773907 32.482399 2.323991 2.140802 1.551225
8 58.692997 32.443459 2.116592 2.091120 0.153584
9 58.820564 32.482548 2.108099 2.068623 0.720948
10 58.683384 32.503338 2.157744 2.194145 0.039508
11 58.775345 32.395050 2.177967 1.990498 0.508368
12 58.770596 32.494545 2.144254 2.155140 0.286284
13 58.722744 32.496525 2.073295 2.155407 0.729872
14 58.769093 32.552223 2.101881 2.064132 1.167706
15 58.788937 32.502361 2.351766 2.147918 4.787685
16 58.838627 32.514545 2.202410 2.085498 0.419670
17 58.795406 32.504105 2.154569 2.105496 2.906726
18 58.673351 32.468803 2.354008 2.150810 3.554489
19 58.800198 32.431530 2.385592 2.031926 1.570773
20 58.734539 32.478916 2.382733 2.196717 7.069157
21 58.786747 32.410137 2.125026 2.045732 0.930439
22 58.723469 32.539207 2.333186 2.116908 6.126570
23 58.656433 32.487240 2.101298 2.139628 3.361662
24 58.691795 32.453850 2.378073 2.127888 5.244067
25 58.787582 32.471287 2.594165 2.170456 3.227677
26 58.657795 32.429245 2.294579 2.072292 2.682701
27 58.717880 32.521473 2.202851 2.130700 1.097681
28 58.740219 32.444256 2.339091 2.085874 4.230754
29 58.762856 32.484612 2.449630 2.123758 5.668214
30 58.734169 32.485355 2.357938 2.120048 3.254707
31 58.781532 32.474533 2.480034 2.134272 13.989611
32 58.688259 32.458828 2.647656 2.180476 14.307352
33 58.751747 32.489365 2.478048 2.117075 14.086419
34 58.739422 32.470078 2.775131 2.091666 10.562969
35 58.687252 32.524151 2.244191 2.107700 14.776915
36 58.727467 32.486004 2.598204 2.129237 14.552642
37 58.794487 32.509937 2.473503 2.093153 14.597618
38 58.718567 32.368385 2.583016 2.043763 11.079234
39 58.670139 32.440441 2.486959 2.055004 9.236802
40 58.746101 32.463692 2.692132 2.098087 14.543283
41 58.721676 32.483360 2.642689 2.118556 12.672362
42 58.691780 32.430965 2.352686 2.033969 10.245421
43 58.718357 32.379654 2.867284 2.029151 7.644369
44 58.767525 32.444138 2.905428 2.041867 3.572802
45 58.773006 32.516411 2.719454 2.064297 5.489592
46 58.675507 32.438801 2.860133 2.106928 0.831648
47 58.784901 32.482864 2.396539 2.074625 3.287060
48 58.723206 32.505299 2.693800 2.123648 0.204487
49 58.750248 32.471928 2.533100 2.040451 1.248655
50 58.736900 32.453072 2.926010 2.087941 2.782401
51 58.689186 32.537651 2.511310 2.057348 0.002479
52 58.762337 32.439861 2.768842 2.047174 0.477196
53 58.708977 32.489845 2.516781 2.148600 0.060725
54 58.694244 32.393856 3.004251 2.094185 1.002399
55 58.719742 32.454281 3.037041 2.078268 1.174945
56 58.744240 32.443775 2.748323 2.077908 0.243677
