%% Trajectory 93
262 29.888685 72.294380 1.118974 2.329086 43.715260
263 29.625877 71.786240 1.375247 2.219265 39.617245
264 29.581148 71.795280 1.290486 2.122159 36.751423
266 29.819666 71.700989 1.295941 2.157948 37.115711
268 29.571777 71.903641 1.276525 2.051761 39.589981
269 29.382330 72.071754 1.442975 2.144724 32.763306
270 29.749638 71.693794 1.271127 2.255563 42.278683
271 29.773520 72.029388 1.600091 1.979294 30.782373
272 29.385405 71.851463 1.174666 2.133791 44.932919
273 29.749355 71.999191 1.076618 2.240627 24.614084
274 29.316967 71.788048 1.007382 2.219667 31.271084
275 29.347202 71.799652 1.510936 2.212800 45.144276
276 30.012938 71.609879 1.433917 2.178820 64.484871
277 29.944923 71.713058 1.275684 2.197677 50.720966
278 29.760132 71.797379 1.927076 2.145868 34.943287
279 29.160328 71.709457 1.160647 2.030980 50.784840
280 29.570980 71.840881 1.493087 2.124406 46.774136
281 29.612770 71.903534 1.349635 2.046890 26.367683
282 29.436102 72.008522 1.342531 2.109640 49.352875
283 29.524731 71.767693 1.583322 2.171674 52.087585
284 29.524586 71.924843 1.370167 2.069173 55.866623
285 29.686785 71.701111 1.143636 2.399050 55.243023
286 29.467102 71.842003 1.256866 2.197696 52.474369
287 29.947561 72.087059 1.439248 2.141924 39.464615
288 29.415171 71.906967 1.970252 2.170750 11.398858
289 29.680824 71.958908 1.675969 2.198178 32.790859
290 29.830345 72.007675 1.473938 1.979127 21.114086
291 29.647955 71.986092 1.723202 2.103115 33.001617
292 29.792854 72.094528 1.434638 2.130074 51.856750
293 29.735924 72.039139 1.793077 2.098345 22.783165
294 29.588022 71.900681 1.816613 2.220414 17.674475
295 29.628349 71.885986 1.388048 2.163460 29.416624
296 29.632811 72.144661 1.410162 2.053845 28.317064
297 29.516541 72.020554 1.378064 2.252663 31.911419
298 29.771816 71.929581 1.341082 1.918007 34.410633
299 29.582756 72.175896 1.310630 2.158478 24.660328
300 29.723627 72.103203 1.429593 2.186818 29.844275
