%% Trajectory 9
0 86.579826 34.146179 0.680828 2.891570 20.448624
1 87.057808 34.053020 0.879893 2.091517 26.888462
2 86.762993 33.813572 1.098307 2.599281 33.237503
3 86.672264 33.792831 1.053936 2.560165 17.544685
4 86.687424 34.100140 0.986869 2.618288 18.237267
5 86.774391 33.972752 1.029172 2.448724 8.895424
6 86.618706 34.246902 1.091930 2.704844 21.385887
7 86.576996 34.108418 1.178201 2.733709 16.705992
8 86.713501 33.946419 1.096169 2.403790 25.520525
9 86.792236 34.207706 0.912793 2.620643 24.531250
10 86.657555 34.133072 0.861432 2.502771 31.544804
11 86.730179 33.888088 0.989308 2.652966 15.946937
12 86.549591 34.112690 1.101430 2.847694 24.712601
13 86.481369 34.097996 0.998554 2.678523 2.611503
14 86.838928 33.883617 0.813796 2.886202 30.674704
15 86.691025 33.907146 1.056865 2.810079 24.435427
16 86.846207 33.756420 1.071405 2.567916 25.999477
17 86.657127 34.131348 1.242396 2.878790 17.762589
18 86.683014 33.878674 1.001851 2.849280 67.732819
19 86.726234 34.024113 1.387015 2.863701 10.191339
20 86.706161 33.644966 1.185981 3.069051 25.336241
21 86.795914 33.982445 1.143256 2.767165 20.624393
22 86.870468 33.672119 1.364975 2.561887 6.792957
23 86.759506 33.964851 1.372052 3.030252 35.500103
24 86.607422 33.985935 1.240082 2.944157 39.662357
25 86.746063 33.830120 1.361040 2.836460 14.328799
26 86.688354 34.040234 1.352503 2.743271 20.517653
27 86.781830 34.045235 1.444572 2.839091 21.824408
28 86.763313 33.979012 1.294260 2.899687 38.125198
29 86.817886 33.795906 1.504539 2.634772 17.796717
30 86.739609 33.973026 1.488304 2.852231 23.480577
31 86.772964 34.044327 1.510119 2.770036 13.544721
32 86.677734 33.949928 1.706064 2.743017 1.634599
33 86.736404 33.995178 1.345945 2.937193 35.217323
34 86.786079 34.054771 1.265170 3.041870 43.313240
35 86.775948 33.858196 1.443166 2.829821 40.048691
36 86.792374 34.008488 1.507447 2.842770 20.874321
37 86.640694 33.956894 1.313709 3.039962 43.389751
38 86.827682 33.937943 1.424581 3.254503 20.078415
39 86.702255 34.015244 1.366198 3.111454 20.684673
40 86.713165 34.296772 1.278612 3.298115 16.167418
41 86.756737 33.857670 1.190745 3.058938 27.550682
42 86.657944 34.180737 1.120780 2.961565 48.746681
43 86.548248 33.864262 1.439870 2.826974 44.634357
44 86.835419 33.947006 1.389297 2.935020 33.757702
45 86.759689 34.144764 1.280807 3.173064 26.607010
46 86.864967 33.745300 1.441206 2.929621 25.834007
47 86.826050 34.184586 1.574605 2.785894 19.761019
48 86.886742 34.000458 1.282303 3.162547 31.005001
49 86.788002 34.023285 1.640075 2.993984 18.413868
50 86.642159 34.252361 1.347011 2.878173 13.405128
