%% Trajectory 42
222 56.496456 31.879362 1.687783 3.291981 4.815058
224 56.686249 32.119961 2.240683 2.916837 23.884813
225 56.587502 31.977726 1.864081 3.310519 3.422150
226 56.579628 32.000420 1.401012 3.638336 0.082251
228 56.841805 32.170280 1.959733 2.908855 16.103947
230 56.735977 32.186493 1.617406 3.127285 4.757371
231 56.852688 32.098980 1.931689 2.890136 21.601397
233 57.444176 32.436836 1.175711 2.657365 23.187847
234 57.446907 32.214733 1.202956 2.498514 21.692822
236 57.764553 32.665829 0.991409 2.278916 12.563968
237 57.569191 32.285091 1.472897 1.945160 35.475346
238 57.498428 32.384083 1.481251 2.412039 43.722439
239 57.302502 32.581268 1.278787 2.337893 14.885808
240 57.781727 32.557816 1.418443 2.180408 44.018581
241 57.343063 32.674992 1.571244 2.110547 42.006405
242 57.285130 32.339249 1.414825 2.059077 45.933636
243 57.563824 32.523491 1.075786 2.316632 46.525124
244 57.363426 32.472801 1.769077 2.213417 28.346197
245 57.424820 32.634724 1.662891 2.258264 59.805519
246 57.436321 32.280312 2.101439 2.060966 18.296062
247 57.333744 32.248062 1.902763 2.019665 19.058640
248 57.501007 32.617695 2.014337 2.294173 22.686190
249 57.350979 32.496681 1.915117 2.323147 34.111008
250 57.218365 32.280811 1.882680 2.169736 52.210514
251 57.269421 32.107220 2.103653 2.060422 25.469326
252 57.198181 32.323219 1.403580 2.025919 49.383438
253 57.529221 32.342098 1.695668 2.165436 43.831215
254 57.351475 32.589062 1.622615 2.217298 45.247345
255 57.411613 32.348198 1.745407 2.097716 27.282898
256 57.452389 32.379898 1.563980 2.282436 28.919695
257 57.460205 32.270088 1.854972 2.305220 7.186183
258 57.484566 32.268703 2.169396 2.282120 25.124008
259 57.558216 32.396427 2.339256 2.150549 4.972049
260 57.496155 32.288666 1.841783 2.384212 13.691417
261 57.227970 32.398174 1.614786 2.291936 26.141033
262 57.296417 32.180981 1.305414 1.797763 10.903810
263 57.354191 32.303001 1.287838 2.082822 21.028358
264 57.338905 32.095901 1.198635 2.022410 20.745914
265 57.185780 32.477360 1.491197 2.038014 35.374336
266 57.442928 32.716213 1.643447 2.488872 14.249711
267 57.404224 32.704704 1.667291 2.185365 24.664106
268 57.461906 32.286877 1.705771 2.305169 11.534504
269 57.340080 32.388992 1.563988 2.258980 23.590849
270 57.335037 32.405327 1.360576 2.247619 38.642578
271 57.412422 32.567368 2.005451 2.297326 21.262417
272 57.574371 32.418961 2.072622 2.500418 12.843788
273 57.441494 32.464790 1.688919 2.404543 16.289536
274 57.252750 32.283371 2.423286 2.168888 3.452368
275 57.496204 32.454353 2.373014 2.532317 14.320423
276 57.554707 32.372025 1.637302 2.390661 43.877918
277 57.525566 32.356911 2.310341 2.388959 6.451480
278 57.268097 32.349224 1.519860 2.049401 31.443377
279 57.422432 32.296513 1.907423 2.302415 18.746046
280 57.409782 32.425884 2.146663 2.471171 9.228126
