%% Trajectory 2
0 37.740910 20.548315 5.755437 2.463792 0.015315
1 37.842442 20.536688 5.497991 2.357389 1.669247
2 37.859879 20.515909 6.010384 2.421193 0.004434
3 37.790756 20.606133 5.960228 2.400510 0.000120
4 37.817631 20.619099 6.036088 2.387831 0.000756
5 37.740265 20.641029 5.524778 2.399796 0.605176
6 37.807880 20.575407 5.988774 2.491641 0.000036
7 37.919781 20.512882 5.751636 2.346523 0.254527
8 37.818340 20.528522 5.172164 2.380733 4.755205
9 37.794796 20.591299 5.816403 2.412088 0.000831
10 37.931751 20.490244 5.978335 2.436825 0.000179
11 37.835667 20.475260 6.055269 2.305137 0.000003
12 37.949123 20.406759 5.913976 2.354475 0.132179
13 37.803898 20.472973 6.208852 2.369678 0.000028
14 37.873508 20.485474 6.280588 2.341338 0.000000
15 37.817310 20.492477 6.563065 2.346145 0.000000
16 37.836731 20.514778 6.393439 2.390057 0.000000
17 37.799507 20.474436 6.179238 2.363645 0.004801
18 37.871956 20.538738 6.065903 2.419716 0.005666
19 37.878529 20.568232 6.827586 2.405639 0.000000
20 37.845512 20.536999 5.978319 2.412419 0.007109
21 37.867466 20.504940 6.176341 2.361997 0.000022
22 37.872463 20.490845 6.664626 2.362750 0.000000
23 37.802151 20.510557 6.669724 2.419331 0.000002
24 37.919426 20.492464 6.455076 2.368128 0.000001
25 37.825108 20.509529 6.349479 2.332604 0.000009
26 37.903160 20.460024 6.449997 2.286136 0.000001
27 37.919296 20.495043 6.799694 2.346561 0.000000
28 37.874344 20.470049 6.635695 2.308564 0.000003
29 37.933670 20.447809 6.266271 2.248783 0.000172
30 37.976456 20.601112 5.722827 2.405578 0.000212
31 37.902973 20.604549 5.837979 2.315449 0.013320
32 37.893559 20.473307 6.446346 2.330016 0.000510
33 37.933262 20.530449 6.372535 2.374184 0.000000
34 37.905201 20.448317 6.655611 2.309326 0.000000
35 37.876625 20.399450 5.944248 2.219306 0.004686
36 37.942913 20.447407 6.470098 2.284274 0.000000
37 37.957714 20.466997 6.418139 2.269636 0.000098
38 37.961823 20.384188 7.054179 2.216436 0.000000
39 37.862350 20.468039 6.324841 2.308416 0.000001
40 37.954163 20.462469 5.938165 2.333205 0.000083
42 37.962395 20.472212 6.615312 2.306712 0.000000
43 38.041752 20.360615 6.400482 2.297482 0.000000
44 37.898125 20.625490 6.455460 2.330306 0.000000
45 37.905743 20.436268 6.174991 2.319721 0.000000
46 37.953850 20.458769 6.288399 2.273585 0.000000
47 37.953678 20.495070 6.775300 2.368964 0.000000
48 37.970547 20.457895 6.885712 2.305496 0.000000
49 37.914303 20.446974 7.291947 2.281909 0.000000
50 37.914577 20.516951 6.977410 2.325475 0.000000
