%% Trajectory 62
172 51.644703 68.293335 0.783439 2.353874 8.972043
173 51.710026 68.161415 1.180496 1.843185 14.062241
174 51.654793 68.011475 1.351784 1.947539 1.078659
175 51.607407 67.986847 1.384237 2.021056 33.013893
176 51.727066 67.911011 1.437086 2.128793 39.988331
177 51.469650 68.194275 1.432903 2.260292 27.248997
178 51.754105 67.931007 1.623960 2.123374 21.275427
179 51.695286 67.956863 1.809268 2.085489 3.143333
180 51.699966 68.156860 2.047755 2.040852 12.471187
181 51.746399 67.835495 1.477990 2.024220 20.321171
182 51.794331 68.008255 1.704000 1.998547 25.307518
183 51.675747 67.770485 1.656075 2.362050 12.086705
184 51.978176 67.879326 1.774812 1.989786 12.820141
185 51.854942 68.015198 1.870898 2.163070 7.737650
186 51.765766 68.030022 1.601624 1.973824 13.708338
187 51.672901 68.230270 1.993072 2.127129 1.916174
188 51.763741 68.052719 1.847205 1.957409 2.681330
189 51.549297 68.108307 2.519904 2.079375 0.252496
190 51.656151 68.012016 2.074891 2.074441 6.243861
191 51.764851 67.919624 1.542699 2.055224 35.782494
192 51.765488 67.944435 1.616700 1.998039 27.562037
193 51.806812 68.027176 1.652514 1.963905 10.303423
194 51.747116 67.994400 1.826797 1.975537 14.612224
195 51.494686 68.063278 1.954838 2.209126 6.777168
196 51.792461 68.069359 1.553431 2.125968 38.904343
197 51.445194 68.157082 1.997006 2.161627 2.618879
198 51.645905 67.980293 2.138408 2.120702 7.500509
199 51.832718 68.099487 2.085361 1.989358 12.167417
200 51.755466 67.950150 2.096364 2.021459 2.264242
201 51.717171 67.951233 1.420849 2.068418 27.951357
202 51.600857 68.026398 1.521744 2.145849 36.597511
203 51.791695 67.832909 1.578352 1.978599 24.551775
204 51.599335 68.061890 1.618076 2.276942 22.665237
205 51.874878 67.876190 1.660645 1.975690 26.262291
206 51.932713 68.108292 1.480575 2.118291 23.722538
207 51.556610 67.889671 1.796136 2.093487 16.163435
208 51.722977 67.858887 1.772363 2.110005 19.599678
209 51.785889 68.092987 1.731409 2.068863 38.800938
210 51.786797 67.932716 1.817973 2.039033 24.372204
211 51.757641 67.949898 1.649329 1.956179 23.516396
212 51.681671 68.018265 1.682721 2.066344 12.940431
213 51.762833 67.944496 2.109944 1.989382 10.587968
214 51.844868 67.884796 2.305005 2.035119 14.178708
215 51.591309 67.862183 2.344350 2.080486 1.842744
216 51.722958 67.801399 1.999379 1.990154 9.482095
217 51.686867 67.879120 2.598025 2.058815 0.068281
218 51.808876 67.880951 2.831683 2.012058 0.090445
219 51.847206 67.936966 1.973984 1.984057 7.956645
220 51.665241 67.942612 2.239527 1.945347 9.255680
221 51.710030 67.892517 2.285510 2.063393 9.410154
222 51.845455 67.974304 2.717331 1.973964 0.348666
223 51.773773 67.918289 3.043646 2.115284 0.003691
224 51.747856 67.863899 3.204862 2.102420 0.059036
225 51.692036 67.798843 3.394451 2.122648 0.602680
226 51.709557 67.925179 2.681725 2.019223 3.615395
227 51.635448 67.820419 2.477745 2.131514 11.750193
228 51.718597 67.766037 2.468626 2.192856 10.634526
229 51.862591 67.840096 2.554337 2.137729 2.077979
230 51.712200 67.896210 2.571895 2.079818 0.775774
231 51.911892 67.810287 2.544106 2.074732 6.489512
232 51.888149 67.764259 2.536641 2.016065 0.231332
233 51.807190 67.756882 2.825452 2.029011 0.666634
234 51.843548 67.983170 2.579633 2.068607 0.860656
235 51.944572 67.686058 2.484187 2.062025 0.805446
236 51.801498 67.666290 2.708883 2.237498 6.660111
237 51.881702 67.628998 2.540302 2.053751 8.497983
238 52.069492 67.715202 2.231274 2.123080 10.156625
239 51.849567 67.839470 2.032365 2.052118 18.405119
240 51.853249 67.888260 2.488114 1.969261 7.811085
241 51.804977 67.910309 2.114819 2.089523 3.328562
242 52.110554 67.604431 2.453682 2.033254 2.575428
243 51.989075 67.777664 2.648622 1.958496 0.356798
244 52.098328 67.544960 3.023433 2.200056 2.450522
245 51.981369 67.734573 3.079823 2.017018 1.978010
246 51.842228 67.724091 2.961584 1.983807 0.270303
247 51.871445 67.600929 2.760595 2.106870 0.569678
248 51.892448 67.684792 3.318573 2.130380 6.736362
249 51.688660 67.749687 2.890896 2.057842 3.670818
250 51.923256 67.617859 2.996668 2.082619 0.350549
251 51.776047 67.623543 2.996778 2.139398 0.392097
252 51.835644 67.726418 3.261229 2.070770 2.408039
253 51.946648 67.858337 2.973475 1.958808 6.596218
254 51.821693 67.748734 3.594388 2.043916 6.249116
255 51.868839 67.628784 2.886940 2.079573 19.792809
256 52.062523 67.612869 2.517705 2.052747 9.955950
257 52.125599 67.798637 2.488006 2.035750 15.031492
258 51.960720 67.654747 2.522588 2.146900 16.514427
259 51.811943 67.766396 2.558722 2.006903 30.025925
260 51.874866 67.726189 2.701563 2.163164 23.570553
261 51.734577 67.660255 2.807103 2.149620 11.338200
262 51.735622 67.507164 2.926531 2.228919 10.614575
263 51.798340 67.557922 2.719752 2.178940 21.307444
264 51.765945 67.537170 2.819333 2.215171 31.474325
265 51.866749 67.550179 3.595651 2.146421 16.009264
266 52.006592 67.584267 3.302725 2.142174 20.855095
267 52.012745 67.700523 3.338056 2.148385 16.467552
268 51.946812 67.539146 4.066163 2.137916 12.828061
269 52.035183 67.520203 3.827451 2.097984 0.614917
270 52.053562 67.439880 3.801101 2.135004 0.030514
271 51.978191 67.463219 4.101537 2.165651 0.873584
272 51.952450 67.536705 4.043193 2.085525 0.200360
274 51.895477 67.645821 3.011513 2.050708 16.330952
275 51.953484 67.616249 3.870050 2.120203 2.071352
276 51.854816 67.712219 3.595247 2.088493 12.449476
277 51.919846 67.686554 3.832591 2.110049 14.844944
278 51.913063 67.491692 3.643062 2.122117 10.564113
279 51.958839 67.681458 3.344524 2.115823 16.396269
280 51.946701 67.670341 4.050836 2.005688 0.005187
281 51.801552 67.819473 3.919674 2.031702 9.756784
283 51.846802 67.821838 3.338179 1.994097 5.245631
285 51.822369 67.632011 5.107029 2.165400 14.938923
286 51.855824 67.685158 4.264078 2.128872 1.037852
287 51.826714 67.493660 4.252601 2.196064 0.097162
288 51.864262 67.730347 4.832147 2.018323 1.366931
289 51.864304 67.734222 5.760087 2.060627 11.157761
292 51.697250 67.680679 5.001413 2.189710 10.500688
293 51.878754 67.745338 4.426989 2.051447 0.938472
294 51.833672 67.825966 4.216059 2.019798 2.447342
295 51.743187 67.719147 3.985870 2.147852 7.024327
297 51.853226 67.616600 4.570643 2.108135 1.695296
298 51.782478 67.722923 4.475892 2.111716 4.384199
299 51.676704 67.591515 4.440477 2.198619 2.561782
300 51.839760 67.715797 4.531674 2.013720 0.383923
302 51.726753 67.747437 5.916394 2.094203 0.719250
303 51.841667 67.782120 5.525864 2.084819 0.097583
304 51.686405 67.706787 5.575922 2.165140 0.041203
306 51.709370 67.758385 4.160652 2.158769 16.617828
307 51.745808 67.596062 4.266934 2.174349 4.154837
308 51.663387 67.672707 3.642961 2.211996 16.476652
309 51.615257 67.646751 3.901120 2.243735 6.449995
310 51.667820 67.620239 4.646410 2.265866 0.725979
311 51.659863 67.669479 4.171804 2.174829 14.554206
312 51.753876 67.575630 3.995428 2.188258 6.919870
313 51.667683 67.640686 4.972825 2.190506 0.026296
314 51.673939 67.649956 5.658630 2.163240 0.000089
316 51.632950 67.559555 3.750203 2.281399 7.421121
317 51.699928 67.604012 4.530705 2.139267 0.492202
318 51.656715 67.623642 4.247599 2.223399 11.083168
319 51.676018 67.610313 4.126500 2.168331 16.235905
320 51.593506 67.462296 4.401616 2.427283 25.601189
321 51.582973 67.524193 4.861148 2.359560 4.862168
322 51.530674 67.430061 4.997251 2.395402 8.602609
323 51.581043 67.418709 4.299142 2.350559 9.659252
324 51.378857 67.349319 5.161427 2.219024 3.648650
325 51.433952 67.377815 4.283336 2.234994 6.291728
326 51.314854 67.424149 3.410799 2.226202 19.106821
327 51.136444 67.449631 3.879011 2.179862 20.730835
328 51.250797 67.287239 2.990230 2.007094 15.745725
329 51.329952 67.235519 2.971861 2.172729 12.018617
330 51.336552 67.359291 3.800985 2.276569 11.252968
331 51.279743 67.288696 3.277972 2.212518 9.160765
332 51.187340 67.144707 3.992607 2.119501 0.579008
333 51.276943 67.172729 4.834898 1.991583 0.000504
335 51.162754 66.963425 3.718247 2.105247 7.729429
336 51.112926 67.007782 3.157778 2.039427 32.450256
337 51.145359 66.928772 3.447214 2.058611 10.169477
338 51.070683 67.067276 3.928272 2.020755 1.419577
339 50.884724 67.161705 3.373231 2.185628 4.852915
340 51.138126 66.861412 3.291643 2.082246 16.359285
341 50.944427 66.946007 3.065521 2.027825 2.303141
342 51.046730 67.126083 2.918217 2.052734 7.501646
343 51.194500 67.321198 2.608752 2.203260 14.706810
344 50.903999 66.885094 2.754630 2.053448 13.425060
345 51.015331 67.132004 2.494536 2.048464 5.217086
346 51.206074 66.858498 2.864251 2.011577 13.758983
347 51.259308 66.694054 2.455106 2.294920 46.221066
348 51.139870 66.968063 1.915764 2.056134 7.166387
349 51.152271 66.543602 2.607802 2.295970 15.228863
350 51.366257 66.419510 2.131542 2.307766 24.781313
