%% Trajectory 27
127 66.969406 53.904209 1.116786 2.912256 2.911335
130 66.411407 53.869373 1.019819 2.440624 25.702225
131 67.168785 53.857800 1.150913 2.746347 13.920969
133 66.976250 53.795658 1.393138 2.848170 1.646514
134 66.388916 54.014133 1.106156 2.512581 32.504494
135 66.435272 54.042381 1.308830 2.450889 36.466091
136 67.219666 54.014034 1.571772 2.623842 28.721773
137 66.942123 53.912041 1.547197 2.606022 18.293367
138 66.337845 53.894302 1.137793 2.511993 26.329165
140 67.098076 54.046024 1.275609 2.836359 13.531381
141 66.922333 53.985142 1.328698 2.702918 23.420555
142 66.998055 53.915329 1.163385 2.705709 13.089664
143 67.089386 54.073078 1.267395 3.170454 0.618084
145 66.980499 53.846191 1.313578 2.546255 26.736307
146 67.283913 53.939140 1.209736 2.423521 44.130260
147 66.842155 54.018314 1.568072 2.546525 23.271994
148 66.980675 53.884243 1.392255 2.741915 13.286678
149 67.162239 54.067013 1.370373 2.639452 28.538864
150 66.894577 53.946301 1.547394 2.841941 15.888764
151 66.438438 53.809772 1.264922 2.479517 38.334496
152 66.874191 53.984947 1.630532 2.709254 18.809616
153 66.891411 53.908375 1.328812 2.555763 22.681673
154 66.460289 54.002567 1.357838 2.453473 40.240391
155 66.977562 53.990013 1.496558 2.654450 21.881166
156 66.854645 53.887131 1.604257 2.633407 25.575274
157 67.039772 53.953274 1.247705 2.900254 4.027528
158 66.567375 53.971752 1.241990 2.442713 51.418335
159 66.749138 53.753330 1.501872 2.634053 20.989458
160 66.918587 53.852020 1.531204 2.456027 27.764145
161 66.816261 54.103622 1.577302 2.563406 14.427769
162 66.546265 53.848587 1.356779 2.439357 49.392136
163 66.988342 53.837734 1.367359 2.866400 17.989141
164 66.887215 53.862778 1.594828 2.733968 11.408177
165 66.829651 53.888195 1.688719 2.574305 22.137066
166 67.000725 53.676910 1.808817 2.723199 13.174343
167 66.763809 53.839058 1.568166 2.675006 24.635181
168 67.034538 53.805813 2.126194 2.517449 27.521837
169 66.594246 53.612236 1.570813 2.668902 17.596464
170 66.924385 53.760323 1.798282 2.431730 24.450056
171 66.474068 53.809086 1.801891 2.612050 18.867706
172 66.444977 53.730339 1.601772 2.632776 20.808443
173 66.745674 53.758480 1.802177 2.634668 20.582544
174 66.717216 53.765858 1.957306 2.574591 33.423374
175 66.798836 53.783218 1.782596 2.606900 34.637833
176 66.896591 53.755913 2.268306 2.631062 13.169095
177 67.077972 53.736469 2.327211 2.661052 11.378894
178 67.070389 53.869267 2.500400 2.477488 9.406865
179 67.616493 53.876125 2.216622 2.482782 18.033438
180 67.168739 53.696857 1.753889 2.690744 15.857067
181 67.224693 53.910370 1.796477 2.760193 14.044188
182 67.621147 53.840252 1.924528 2.664840 19.569847
183 67.234726 53.942188 1.898041 2.726609 21.782265
184 67.067993 53.844685 1.684334 2.816265 14.111175
185 67.109291 54.063454 2.220761 2.767510 5.843641
186 67.213036 53.933311 1.741375 2.752421 19.243841
187 66.583565 54.158669 2.127635 2.611398 12.366056
188 66.931198 54.113583 1.891890 2.790924 6.529763
189 66.987053 53.955364 1.879537 2.754445 10.154678
190 66.919563 53.927685 2.060092 2.714864 13.484932
191 66.846008 54.056671 2.020560 2.612949 25.953424
192 67.335373 54.064522 1.731072 2.884901 4.481018
193 66.466286 54.089588 1.663551 2.508468 35.785305
194 66.525406 54.108414 1.650807 2.772927 9.565811
195 66.811111 54.083900 1.887671 2.720053 14.502609
196 66.434898 54.118534 1.441600 2.375141 32.760014
197 66.314003 54.034519 1.638888 2.731718 18.444929
198 66.413261 54.264782 1.554617 2.695537 15.316287
199 66.226707 54.267273 1.744792 2.497139 38.207527
200 66.550789 54.237713 1.577377 2.632633 18.768917
201 66.056900 54.282265 1.473208 2.617393 23.715471
202 65.901749 54.241783 1.436124 2.641766 17.968498
203 66.101135 54.162640 1.444911 2.283382 33.138561
204 66.346947 54.279797 1.480185 2.721839 6.201595
205 66.315430 53.999439 1.822062 2.529866 38.992554
206 66.193016 54.232635 1.712748 2.468680 26.377666
207 66.004829 54.238712 1.869017 2.448171 53.131382
208 66.135391 54.120541 1.373263 2.357800 27.345743
209 66.092415 54.165192 1.710764 2.375756 44.610298
210 66.163948 54.163498 1.453077 2.565306 13.780078
211 66.227432 54.462425 1.553845 2.504032 29.398350
212 65.857124 54.347500 1.627848 2.330439 31.219669
213 66.007927 54.084259 1.535162 2.153715 28.807486
214 65.848129 54.269287 1.731786 2.331293 32.045269
215 65.913734 54.099705 1.560062 2.309837 45.978790
216 65.946899 54.296429 1.389435 2.250962 33.246601
217 65.919624 54.307388 1.391310 2.094138 41.975983
218 66.189972 54.379723 1.749622 2.208749 47.419090
219 65.842667 54.147900 1.418348 2.350951 34.012966
220 66.021225 53.985783 1.815916 2.204868 46.374672
221 65.893768 53.970798 1.722094 2.466425 26.420031
222 66.193443 54.548901 1.692226 2.377903 29.993912
223 66.022842 54.144035 1.968714 2.196176 25.598440
224 66.079254 54.141975 1.947254 2.265989 36.296700
225 66.114761 54.068966 1.995672 2.160053 35.344727
226 65.948875 54.247658 1.745829 2.093092 41.096500
227 65.918106 54.192066 1.933395 2.226699 44.170547
228 66.174309 54.185932 2.033276 2.303878 41.656425
229 65.913033 54.207962 2.013584 2.241274 49.140060
230 65.861046 54.103661 1.998347 2.126662 45.714867
231 65.990768 54.268333 1.486860 2.243193 18.487436
232 66.177597 54.163204 1.885816 2.320775 31.399815
233 66.086708 54.190971 2.038733 2.168289 42.563515
234 66.028870 54.199169 1.751009 2.229183 35.000465
235 66.114937 54.187317 1.734341 2.177495 48.449684
236 66.192162 54.261692 1.629154 2.329961 32.459930
237 66.066116 54.168636 1.796564 2.077419 54.272507
238 66.030792 54.241550 1.568521 2.355047 26.812199
239 66.235451 54.200275 1.746392 2.229196 21.763874
240 66.142677 54.395618 1.534044 2.276587 30.508062
241 66.175148 54.360188 1.739828 2.351641 29.703745
242 66.475334 54.313660 1.603110 2.407669 42.481979
243 66.120644 54.273705 1.800365 2.137323 32.956184
244 66.143723 54.255493 1.684977 2.211303 24.220821
245 66.091362 54.351990 2.180772 2.181694 24.152443
246 66.045708 54.228786 1.773172 2.214736 37.398525
247 66.531906 54.402462 1.728642 2.453181 22.549742
248 66.430305 54.366314 1.987005 2.498047 36.619255
249 66.212669 54.438004 1.764616 2.226794 20.180418
250 66.313927 54.310471 1.843935 2.375245 30.539423
251 66.310318 54.200001 1.896428 2.378197 22.321161
252 66.361595 54.366478 1.525178 2.392845 11.143667
253 66.531578 54.445259 1.730021 2.486736 37.634441
254 66.198509 54.224953 1.489266 2.402885 21.825224
255 66.600433 54.384830 1.794498 2.420843 27.599878
256 66.365227 54.430862 1.585435 2.442625 7.540411
257 66.694748 54.283489 1.779179 2.341904 12.373964
258 66.565544 54.357300 1.820527 2.299478 12.396517
259 66.460609 54.288509 1.547708 2.370471 11.037370
260 65.998283 54.323242 1.742329 2.205795 24.864365
261 66.440483 54.426708 1.548810 2.496851 10.640106
262 66.301659 54.291317 1.872403 2.292191 25.533495
263 66.449272 54.400146 1.581808 2.355022 37.911377
264 66.002708 54.208324 1.647634 2.090498 18.077312
265 66.318466 54.332306 1.555904 2.088261 15.266685
266 66.256058 54.221672 1.758269 2.258307 36.598640
267 66.154373 54.200523 1.715458 2.439814 19.716423
268 66.208572 54.250198 1.941166 2.257443 24.194866
269 66.550873 54.513561 1.818635 2.454360 30.543051
270 66.288307 54.291744 1.955808 2.203282 12.721445
271 66.528587 54.571301 1.720838 2.400751 25.938442
272 66.285927 54.432041 1.880176 2.376480 33.872894
273 66.286285 54.448624 2.282296 2.426119 28.787729
274 66.526489 54.334675 2.191720 2.344035 26.357773
275 66.275124 54.392372 2.114517 2.221612 13.634047
276 66.241386 54.276855 2.396416 2.445971 17.682520
277 66.285408 54.381870 2.116201 2.311954 22.654951
278 66.533066 54.358513 2.071260 2.461421 29.160110
279 66.551384 54.443539 2.225816 2.432710 34.068142
280 66.318649 54.342224 2.223497 2.318445 27.484879
281 66.249611 54.375977 1.773581 2.259580 34.365986
282 66.309509 54.393902 2.175297 2.552634 13.189385
283 66.551712 54.340572 2.349496 2.439168 17.603407
284 66.325462 54.375641 2.194879 2.499495 16.185675
285 66.268326 54.431850 2.370228 2.207854 23.679543
286 66.247658 54.373219 2.202637 2.336591 35.749744
287 66.358727 54.488056 2.149246 2.386632 29.684546
288 66.256905 54.428841 2.357897 2.432231 18.306431
289 66.218033 54.252689 2.147534 2.174539 14.415165
290 66.535759 54.243855 2.100677 2.517274 11.770861
291 66.304924 54.426929 2.392901 2.503262 15.614635
292 66.277657 54.577171 2.599607 2.280126 11.026998
293 66.404091 54.316765 2.161256 2.456096 12.437084
294 66.178360 54.181347 2.071890 2.264936 11.768071
295 66.365913 54.498520 2.029771 2.597689 14.835564
296 66.107567 54.579632 2.301603 2.326974 5.573248
297 66.463661 54.271011 2.476226 2.411641 11.470638
298 66.338135 54.370182 2.278902 2.286108 8.045396
299 66.286484 54.406948 2.534951 2.351255 10.180836
300 66.311134 54.456017 2.480078 2.418689 19.110920
301 66.462845 54.557476 2.324250 2.551912 20.334610
302 66.214417 54.331371 2.438663 2.326729 14.450976
303 66.275505 54.384869 2.271578 2.371354 16.538193
304 66.478981 54.461193 2.001750 2.580772 16.927557
305 66.295357 54.288399 2.396631 2.233612 7.436839
306 66.330063 54.351181 2.430811 2.393711 0.461678
307 66.359116 54.312744 2.587480 2.304842 7.060829
308 66.382263 54.421303 2.167627 2.450781 2.825796
309 66.309647 54.439091 2.807047 2.295097 0.903681
310 66.344643 54.431969 2.086614 2.232749 0.814184
311 66.226204 54.447811 2.321990 2.289383 2.706333
312 66.222076 54.363136 2.729266 2.282552 3.108630
313 66.346512 54.609936 2.584377 2.412080 1.881250
314 66.421616 54.568859 2.314656 2.347174 14.337489
315 66.536606 54.569645 2.013599 2.460304 2.125581
316 66.322853 54.472778 2.304718 2.387280 1.617273
317 66.211594 54.156956 2.305905 2.286520 16.180832
318 66.274857 54.482338 2.311665 2.360952 0.868411
319 66.377045 54.451534 2.095441 2.377649 9.348327
320 66.204720 54.484688 2.139995 2.288026 9.133348
321 66.357910 54.443451 2.373282 2.464799 5.904562
322 66.181442 54.448879 1.655701 2.310802 22.892714
323 66.416496 54.184605 2.477449 2.275579 0.488166
324 66.293137 54.526428 2.350199 2.513809 3.489509
325 66.119217 54.230274 1.941433 2.364228 14.850978
326 66.319199 54.420437 2.052518 2.489168 10.361810
327 66.354210 54.222034 2.241906 2.353951 6.501585
328 66.210670 54.386452 2.204130 2.318409 21.250441
329 66.285568 54.511421 1.982438 2.437054 10.304487
330 66.114288 54.289799 2.260479 2.142752 10.640626
331 66.157677 54.354103 2.180784 2.486532 1.941535
332 66.344818 54.419033 2.402601 2.435018 2.775537
333 66.228539 54.282787 2.443306 2.286887 1.311339
334 66.419487 54.385220 2.445588 2.454741 10.292706
335 66.329796 54.520260 2.148722 2.570079 13.223481
336 66.225250 54.316723 2.465530 2.238774 9.312627
337 66.355728 54.394543 1.800874 2.328744 26.004948
338 66.266800 54.406422 1.938607 2.468846 5.084765
339 66.086082 54.392132 2.341463 2.398681 0.558613
340 66.157845 54.477867 2.599100 2.314818 0.172061
341 66.050995 54.471420 2.703352 2.304369 7.275835
342 66.016220 54.284340 2.942859 2.114615 0.911147
343 65.940254 54.425869 2.411034 2.325155 2.231038
344 66.089127 54.309364 3.078657 2.250343 4.948579
345 66.128448 54.353638 2.649823 2.250697 10.319166
346 66.188347 54.403324 2.939455 2.272033 16.305853
347 66.102303 54.470345 3.109898 2.214164 5.227042
348 66.052879 54.524002 2.765297 2.263079 0.583024
349 66.182449 54.437546 2.650795 2.334311 11.393226
350 66.152054 54.486778 2.882429 2.363986 2.924793
351 66.129005 54.283176 2.617019 2.201644 8.555564
352 66.225403 54.469704 2.594752 2.312777 8.296031
