%% Trajectory 4
0 26.986788 44.854988 1.238869 2.428534 12.471808
1 27.036535 44.913982 1.260718 2.536381 20.879559
2 27.045568 45.231766 1.043189 2.223310 38.328053
3 27.099102 45.138378 1.318542 2.718027 21.912926
4 26.973606 44.967194 1.514174 2.401284 40.969540
5 26.901020 45.011700 1.366846 2.377566 38.456509
6 27.095148 45.136051 1.636589 2.552897 46.082645
7 27.111032 44.855930 1.214182 2.655442 31.500595
8 27.227251 45.388405 1.337199 2.543712 54.722713
9 27.111418 44.989326 1.296657 2.226580 60.073135
10 26.959743 44.903023 1.378381 2.356198 67.480934
11 26.911098 45.174477 1.633006 2.582967 55.608170
12 27.235823 44.937553 1.391801 2.542178 36.552235
13 26.916327 45.093513 1.718732 2.429044 52.399139
14 27.145878 45.045036 1.755018 2.387444 56.270340
15 27.110138 45.274788 1.316288 2.357952 38.665577
16 26.924751 45.024025 1.647653 2.398086 56.925430
17 27.097303 45.017906 1.719579 2.433851 38.985954
18 26.913754 45.053787 1.730209 2.463377 48.988201
19 26.783850 44.970055 1.597334 2.795135 25.191750
20 27.139856 45.103195 1.692295 2.627575 32.028793
21 27.125956 44.992329 1.659786 2.583957 37.445541
22 26.897161 45.255383 1.843681 2.432240 41.945805
23 27.148254 45.111443 1.709060 2.648993 26.576519
24 26.855698 45.065094 1.843888 2.363017 36.067696
25 27.177088 45.114754 1.837122 2.395881 48.124023
26 27.236345 44.987823 1.809907 2.547638 32.533195
27 27.033379 45.102165 1.862513 2.750052 25.334246
28 26.994120 44.934475 1.589363 2.381544 41.831165
29 27.033024 44.962730 1.426268 2.313876 51.272846
30 27.026577 45.002083 1.617977 2.402949 31.750000
31 27.098629 45.025406 1.418492 2.238858 55.446449
32 27.237560 44.820290 1.689256 2.493649 38.323135
33 26.942278 44.994160 1.780993 2.306742 44.108658
34 27.300478 44.856098 2.002990 2.551970 16.831516
35 26.894260 45.200836 1.877385 2.495388 15.446266
36 27.231915 45.066666 1.807036 2.504150 25.387087
37 27.341803 44.954727 1.743332 2.399562 33.629280
38 26.867115 45.011837 1.559718 2.306726 42.416363
39 27.085249 45.134102 1.602274 2.308721 41.202396
40 27.112396 45.093998 1.779553 2.512146 37.165249
41 26.911419 45.058327 1.575229 2.437581 30.476473
42 27.023581 45.260464 1.826822 2.307486 35.517719
43 27.342358 44.846127 1.840861 2.520013 23.927610
44 27.106041 45.166653 1.763057 2.556027 35.149376
45 27.138109 45.037811 1.289516 2.525035 51.417858
46 27.316238 45.190769 1.786168 2.473459 44.835838
47 26.897821 45.137524 1.502922 2.706092 31.473022
48 26.678785 45.078533 1.538768 2.614167 31.271479
49 27.106647 45.127445 1.496211 2.598580 26.682674
50 26.806995 45.143768 1.711772 2.381970 47.347515
51 26.883369 45.262936 1.617420 2.709211 37.291313
52 26.467922 45.152401 1.705402 2.663681 26.473436
53 26.630890 45.053410 1.535639 2.440141 66.544052
54 26.821598 44.934631 1.674955 2.430027 40.148643
55 26.792063 45.167336 1.654806 2.561771 22.755117
56 26.967123 44.994728 1.346794 2.325643 63.472134
57 27.132275 45.240505 1.486158 2.449780 35.618439
58 26.681644 45.270317 1.600319 2.690376 17.849300
59 26.819328 45.262089 1.455001 2.637557 34.408691
60 27.045918 45.056400 1.506191 2.493299 59.234306
61 26.653044 45.192043 1.285072 2.519415 52.872810
62 26.677853 45.095951 1.571729 2.524960 40.660950
63 27.224491 45.011093 1.520290 2.401211 56.108776
64 27.268606 45.385765 1.704632 2.708782 29.081890
65 26.967562 45.014606 1.713849 2.323016 36.842613
66 26.963507 45.343609 1.966335 2.503832 25.556753
67 26.850021 45.370628 1.761764 2.462696 22.875641
68 26.990267 45.341637 1.472916 2.700519 38.068989
69 27.032497 45.169006 1.326822 2.556086 41.487736
70 26.833128 45.219559 1.583096 2.541616 26.761820
71 26.938114 45.147537 1.499512 2.347731 52.768631
72 26.960520 45.233971 1.777642 2.805176 15.337280
73 26.625982 45.253483 1.797514 2.477281 24.453039
74 26.616114 45.387981 1.372414 2.790517 27.139830
75 26.386726 45.476017 1.394694 2.581651 50.672363
76 26.944952 45.015007 1.640322 2.510130 20.848064
77 26.507271 45.218319 1.636016 2.606606 34.674870
78 26.762997 45.242794 1.699041 2.707247 44.894417
79 26.786478 45.317749 1.914753 2.611465 46.041962
80 26.616867 44.968765 1.769117 2.686416 27.834881
81 26.661411 45.076683 2.231743 2.611212 17.233664
82 26.806423 45.301216 2.284114 2.647943 14.867390
83 26.491594 45.167622 2.039712 2.536251 22.086075
84 26.683031 45.051685 1.913260 2.700652 12.143476
85 26.708397 45.337376 1.702386 2.693997 18.711760
86 26.882332 45.235554 2.123886 2.408686 21.520697
87 26.621599 45.022766 1.855469 2.619576 24.417326
88 26.661848 45.122440 1.847726 2.848240 6.412622
89 26.391954 45.478336 2.028064 2.902523 6.334944
90 26.738321 45.058952 1.835407 2.488025 31.038460
91 26.669973 44.891464 2.055745 2.393524 30.780659
92 26.414936 45.007370 1.851887 2.536750 45.321648
93 26.474520 45.100304 1.884596 2.690148 33.881195
94 26.590010 45.273975 1.935941 2.520786 34.807434
95 26.670540 45.270473 1.967355 2.675739 19.240730
96 26.864147 45.202507 1.633755 2.571391 43.985870
97 26.327188 45.063522 1.692237 2.539932 38.997364
98 26.852987 45.037910 1.809849 2.526130 53.320026
99 26.869894 45.183075 2.192995 2.525113 28.685974
100 26.715925 45.353054 2.018417 2.601541 48.911518
101 26.687912 44.939793 1.806024 2.411864 68.148895
102 26.799936 45.066605 2.067645 2.668540 36.486000
103 26.797197 45.232872 2.155617 2.706723 28.599913
104 26.712303 45.119110 2.731073 2.640997 11.088661
105 26.390692 45.058159 2.371724 2.592649 10.007222
106 26.396408 45.205566 1.958184 2.597232 39.853565
107 26.670357 45.147320 1.761121 2.493647 36.860107
108 26.519865 45.102230 2.034621 2.563626 51.116982
109 26.444353 45.072941 1.677112 2.504646 45.189022
110 26.679140 45.213470 2.152208 2.522083 27.410326
111 26.794674 45.532970 1.663102 2.876498 22.775631
112 26.763653 45.390621 1.338915 2.768452 22.264147
113 26.353689 45.360359 2.152989 2.910888 8.243774
114 26.705717 45.416470 1.767884 2.687085 43.454185
115 26.857523 45.281197 1.877537 2.730297 40.657051
116 26.395519 45.529503 1.906701 2.732410 32.211105
117 26.813215 45.491501 1.746138 2.998622 10.157785
118 26.895987 45.360416 1.935448 3.093417 17.971539
119 26.460855 45.432629 1.981460 2.809865 18.154726
120 26.723194 45.723705 1.839499 2.654912 40.851955
121 26.433054 45.587151 1.867459 2.705734 39.094048
122 26.449968 45.778057 1.755579 2.781932 39.122097
123 26.481432 45.912121 1.878303 2.684846 32.937130
124 26.312773 45.675488 1.338488 2.783830 6.369979
125 26.352942 46.159657 1.643348 2.577923 55.091518
126 26.271648 45.971874 1.852072 2.645238 24.033894
127 26.337011 46.003197 1.374600 2.597559 28.321375
128 26.357313 45.914326 1.492431 2.738380 17.117584
129 26.366510 46.178051 2.051770 2.539749 25.081448
130 26.255857 46.148853 1.877985 2.729978 21.164612
131 26.241673 46.442032 1.367408 2.577676 38.405731
132 26.687572 46.223267 1.504793 2.497452 42.395237
133 26.111187 46.162582 1.698312 2.461606 42.357681
134 26.230543 46.058567 1.547549 2.505216 28.010017
135 26.262854 46.275581 1.917665 2.712971 29.277979
136 26.128704 46.509918 1.792936 2.733767 25.833527
137 26.090845 46.029186 1.611793 2.674500 25.902998
138 26.099922 46.979267 1.383085 2.462845 37.121166
139 26.261095 46.694115 1.301355 2.698337 27.790880
140 25.765398 46.731400 1.163772 2.604607 30.384823
141 26.314844 46.109890 1.257280 2.703395 18.166655
142 26.449648 46.684868 1.605840 2.664727 33.167042
143 26.104181 46.407703 1.273237 2.824960 24.750402
144 26.341093 46.341267 1.162621 2.584677 21.027567

