%% Trajectory 16
94 71.227760 50.662827 0.804388 1.864709 0.030046
95 70.892998 50.776997 0.621700 1.661828 0.000665
96 71.219246 50.374035 0.660944 1.692891 0.007073
98 71.051781 50.870461 0.793746 1.610269 0.000338
100 71.164291 50.646843 0.929862 1.852190 0.022536
101 71.173439 50.834763 0.737482 1.667308 0.003999
103 71.486763 50.706490 0.859509 2.143970 0.129128
104 70.976837 50.627323 0.804314 1.858207 19.041328
106 70.938225 51.048843 0.790287 1.723720 3.582620
107 71.076927 50.626347 0.850634 1.744170 20.188843
108 71.135231 50.899548 1.221846 1.911712 20.068213
109 71.296600 50.556652 0.746634 1.915070 8.439465
110 71.146339 50.488266 1.003658 1.983586 26.614338
111 71.122871 50.381527 0.808528 1.643345 13.469266
112 71.006538 50.542000 1.052637 1.811947 19.912418
113 71.452103 50.453560 0.739900 2.174272 35.622494
114 70.959862 50.994518 1.010174 1.785238 11.141887
115 71.245575 50.636047 0.835772 1.898609 25.235170
116 71.412415 50.623169 0.709134 1.830155 40.487698
117 71.363823 50.691921 0.507971 1.670199 2.811754
118 71.501083 51.001358 0.697815 2.018795 2.588630
119 71.068680 50.658852 1.031173 1.801248 21.186123
120 71.067078 50.911964 0.791866 1.648728 1.297052
121 71.290031 50.678764 0.964144 1.878057 6.329196
122 71.294731 50.648136 1.094810 1.999961 19.036552
123 71.363350 50.704308 0.981660 1.967340 14.604753
124 71.151192 50.594486 1.068271 1.857907 8.485781
125 71.273827 50.817451 1.118463 1.774532 11.520352
126 71.433853 50.633835 1.039225 2.034947 26.349321
127 71.253868 50.784191 0.934689 1.853500 9.906336
128 71.610260 50.783997 0.832481 1.886794 9.337689
129 71.421822 50.659241 0.915303 2.107997 33.380558
130 71.044228 50.778431 0.758449 1.659529 8.503563
131 71.410912 50.588966 0.888153 1.883906 14.957121
132 71.151993 50.531696 0.834880 2.234771 29.634306
133 71.378334 50.759953 0.785102 1.944153 11.838688
134 71.336769 50.954292 0.592444 1.837438 10.993711
135 71.361511 50.865196 1.140282 1.861107 20.267962
136 71.185089 50.801758 1.159406 1.794419 13.538777
137 71.237953 50.617973 1.146392 1.832300 11.768090
138 71.334175 50.584606 1.027213 1.808778 14.232324
139 71.003670 50.539124 1.163542 1.794937 16.216097
140 71.172218 50.704182 0.738482 1.636683 5.719010
141 71.250778 50.813282 0.896795 1.702534 6.972670
142 71.506401 50.751335 0.831752 1.932745 9.872284
143 71.394737 50.436760 1.044532 2.062976 24.354050
144 71.278839 50.770016 1.409198 1.836947 4.746840
145 71.026367 50.557682 1.108508 1.782504 8.766217
146 71.228752 50.697571 1.292871 1.770553 9.278383
147 71.201935 50.606865 1.186680 1.891651 20.334967
148 71.158691 50.835835 1.123753 1.715129 14.409340
149 71.255577 50.498856 1.006056 1.913640 25.177002
150 71.216690 50.553699 0.949290 1.738670 10.011091
151 71.148697 50.389977 1.480392 1.790480 10.833636
152 71.234413 50.394131 1.245980 1.950976 17.329199
153 71.392960 50.476212 1.068218 2.019461 32.831516
154 71.190422 50.649586 1.531451 1.824649 6.323910
155 71.018097 50.605671 1.142049 1.706973 6.313490
156 71.126022 50.682961 1.314948 1.839831 21.803074
157 71.036507 50.569313 1.341236 1.926245 18.041426
158 71.169128 50.612026 1.033693 1.721627 10.390637
159 71.329796 50.752575 1.091021 1.774567 12.524178
160 71.070290 50.894104 1.051279 1.562189 2.093996
161 71.156334 50.548145 1.509783 1.970199 20.368853
162 71.276840 50.771259 1.150523 1.800115 15.710674
163 71.205368 50.695564 0.936835 1.651389 16.685511
164 71.326271 50.649193 1.111140 1.799654 19.116190
165 71.274712 50.665775 1.322502 2.070996 18.932421
166 71.372276 50.554768 1.121979 1.824517 16.303673
167 71.284767 50.403934 1.286499 1.879681 19.760967
168 71.475327 50.623005 1.445802 1.917221 20.073225
169 71.025261 50.674477 1.167469 1.775802 12.471839
170 71.054413 50.522964 1.440082 1.919986 21.919861
171 71.243149 50.517784 1.192233 1.851289 21.012796
172 70.799629 50.451557 1.254145 2.318538 35.966812
173 71.000916 50.525356 1.459243 1.961445 18.568863
174 70.993706 50.317726 1.129251 2.555326 14.281013
175 70.931847 50.212399 1.024284 2.264712 19.879213
176 71.014145 50.710934 0.891576 1.486854 3.631455
177 71.073586 50.485939 1.024408 2.199012 59.276672
178 71.049271 50.499538 1.390406 1.944890 8.235681
179 71.094582 50.649559 1.386239 1.774163 12.862841
180 70.927307 50.452740 1.421205 2.184186 23.600927
181 71.245552 50.581871 1.099775 1.801329 19.335260
182 70.864937 50.337597 1.145889 2.665914 34.026253
183 71.173401 50.474743 0.849488 2.537844 33.283104
184 71.202263 50.515133 1.189362 1.845201 25.069740
185 71.222260 50.714699 1.313328 1.760594 5.598804
186 71.255089 50.412655 0.910158 2.088646 44.683407
187 71.370583 50.679558 0.923893 2.037657 38.330399
188 71.090591 50.584206 1.126562 1.804100 25.293205
189 71.026909 50.515232 1.035389 2.425586 35.530407
190 71.161545 50.685005 1.254267 1.961822 15.214525
191 71.207420 50.760921 1.225596 2.133786 33.567955
192 71.313805 50.525352 1.477781 1.997983 21.972099
193 71.155296 50.596146 1.211166 1.974784 23.153025
194 70.911041 50.346134 1.129742 2.221779 23.276970
195 71.479805 50.716553 1.478649 2.118029 24.141706
196 70.933563 50.548450 1.443572 1.953887 30.927061
197 71.260223 50.532593 0.923466 2.087061 35.404320
198 71.291031 50.669907 1.282490 1.695581 7.438597
199 71.160332 50.685440 1.489892 1.896333 27.961809
200 71.224373 50.494919 1.509251 1.958196 6.838764
201 71.062469 50.559052 1.329525 2.092101 36.396938
202 71.039391 50.510029 1.543866 2.109445 31.894510
203 71.077873 50.644341 1.122589 1.901282 20.432642
204 71.261589 50.791435 1.404039 2.111719 20.816267
205 71.233978 50.812584 1.253339 1.909658 29.333271
206 70.832603 50.597980 1.493412 2.162462 49.931686
207 71.306015 50.648891 1.258295 2.036642 52.825012
208 71.406693 50.867027 1.291350 1.828806 15.917725
209 71.442436 50.706886 1.223399 2.127596 53.182007
210 71.266884 50.780182 1.544671 1.833145 24.672621
211 71.291084 50.761955 1.212516 1.839855 23.124359
212 71.145035 50.726517 1.111349 1.804363 20.804859
213 70.991089 50.755535 1.531082 2.194853 34.342571
214 71.302818 50.716694 1.661070 1.937069 19.416939
215 71.042458 50.719700 1.366316 1.908352 26.288654
216 71.186821 50.773010 1.429412 1.897444 31.804869
217 71.185745 50.812737 1.901564 2.006460 18.660362
218 71.474716 50.855503 1.365911 2.027613 22.506163
219 71.356247 51.010075 1.526605 2.173090 54.758801
220 71.355278 50.973434 1.340384 1.908205 18.964136
221 71.236031 51.160763 1.524353 2.016597 28.966759
222 71.291595 51.227440 0.999037 1.949858 23.008408
223 71.334854 51.074734 1.460080 2.083199 39.514000
224 71.173714 50.992512 1.329524 1.764861 22.094189
225 71.108345 51.242683 1.315955 1.758557 16.580608
226 71.290901 51.209251 1.759458 1.900948 20.978764
227 71.122780 51.164753 1.055551 1.779079 45.466080
228 71.310310 51.194321 1.393231 2.085711 46.780025
229 71.398842 51.244030 1.241983 2.033936 58.852650
230 71.295425 51.290272 1.412893 2.097591 34.990936
231 71.303062 51.276272 1.496450 1.974450 35.451939
232 71.225143 51.143154 1.531735 1.728662 14.682178
233 71.162231 51.177395 1.323316 1.976707 49.683826
234 71.115524 51.437683 1.735098 2.296129 24.509647
235 70.887947 51.303478 1.199508 2.135687 31.038275
236 70.918213 51.479862 1.341163 2.531550 47.219219
237 71.347717 51.401962 1.278925 1.881507 38.670033
238 71.240074 51.382694 1.469547 2.004367 32.466621
239 71.191284 51.438297 1.279894 1.842488 24.752066
240 70.870018 51.248272 1.225276 2.146776 32.468796
241 70.597450 51.217518 0.756763 2.119946 25.867027
242 70.946266 51.183159 1.029901 1.938271 20.659935
243 71.080238 51.512886 1.022655 1.955500 10.014498
244 71.241684 51.634747 0.959985 1.783365 10.964679
245 71.034653 51.407787 0.938366 1.824566 22.819925
246 70.992188 51.429268 1.299480 2.001993 35.961346
247 71.068863 51.304070 1.080441 1.808604 9.409956
248 71.331963 51.577660 1.135812 1.960124 14.658376
249 71.119644 51.644432 0.900572 1.903820 31.589842
250 71.050362 51.549217 1.110928 1.864955 16.404039
251 70.910133 51.793156 1.545193 1.940661 20.332783
252 71.114540 51.765217 1.196059 2.076432 20.435898
253 71.208992 51.832996 1.418606 1.856655 23.879063
254 71.017044 52.184559 1.265877 1.645372 7.755072
255 71.014740 52.376469 1.353614 1.903724 25.228340
256 71.052513 52.677052 1.458205 1.921505 18.178383
257 71.319168 52.275196 1.616483 1.876401 11.376626
258 71.295456 52.221382 1.579334 2.168774 35.934471
259 70.948364 52.466297 1.591803 1.999756 12.677423
260 70.191902 52.196491 2.070574 1.999167 5.933955
261 70.048500 52.190552 1.973695 2.002650 7.642794
262 69.815964 52.339840 1.310765 2.275138 32.998264
264 69.474533 52.905502 1.901145 2.111068 16.712486
266 68.977020 52.763493 1.441870 2.193982 26.358324
268 68.256638 53.804600 1.335627 1.847457 6.611099
270 69.432907 54.635220 1.232342 2.084511 15.040588
272 69.965378 55.503853 0.639861 2.304108 11.353415
273 70.279106 55.799900 1.282103 2.024976 19.527693
275 71.441658 55.284172 0.767680 2.518394 35.807838

