%% Trajectory 71
213 27.526537 59.144855 1.042824 2.275653 22.712099
215 27.884605 59.075741 1.111922 2.410271 27.359665
216 27.845474 59.045650 1.078616 2.375041 29.077942
217 27.984373 59.346855 1.255070 2.134559 54.037243
218 27.978952 59.148136 1.143602 2.087615 23.543074
219 27.843660 59.570663 1.293863 2.396634 27.563087
220 28.044849 59.481750 1.187840 2.622045 18.903702
221 27.583292 59.008549 1.328835 2.310790 28.379541
223 27.683184 59.019417 1.359886 2.239006 23.514179
224 27.722548 58.795120 1.203677 2.268874 21.307196
225 28.111944 59.247616 1.292229 2.585524 15.392477
226 27.886292 59.128391 1.306601 2.273538 26.004566
227 27.873417 58.920559 0.941788 2.247610 29.627235
228 27.922523 59.203114 1.236269 2.140358 6.377589
229 27.640697 59.229401 1.193848 2.349988 38.790813
230 27.674736 59.178089 1.241868 2.361910 17.899612
231 28.091013 59.152229 1.309249 2.181796 12.521623
232 27.706387 59.235867 1.473723 2.313591 30.737177
233 28.171759 59.296631 1.364362 2.375393 7.628755
234 27.886780 59.045555 1.455128 2.094201 30.781021
235 28.082714 59.055870 1.367793 2.310152 32.133469
236 27.967634 58.857979 0.899157 2.243845 13.355488
238 28.051830 58.919308 1.052116 2.382491 1.841536
239 28.004873 58.866989 1.519193 2.186579 25.943813
241 28.052279 58.928886 1.101528 2.443170 10.768881
242 27.892569 58.692890 1.257548 2.068025 7.332589
244 27.848991 59.221718 1.528337 2.587846 26.064314
245 27.990135 59.056049 1.978679 2.364019 17.808950
246 27.940596 58.859417 2.062852 2.124981 13.998336
247 27.971903 58.953655 1.485606 2.290777 21.602760
248 28.095537 58.935432 1.098942 1.992426 8.561596
249 27.763275 58.905022 1.391811 2.401950 3.851591
250 27.903061 59.204483 1.351132 2.309645 11.455967
251 27.635723 59.228016 1.730748 2.123385 20.585810
252 27.739044 59.287163 2.069843 2.220621 17.299873
253 27.995899 59.153778 2.341160 2.183779 11.583335
254 27.897417 58.882820 1.618134 2.144891 15.500397
255 27.845175 58.829285 2.322291 2.239651 10.334395
256 27.995018 59.145176 1.544389 2.389956 8.529336
257 27.628716 59.173508 1.790194 2.211351 7.525150
259 27.568005 58.946980 2.492541 2.139577 29.174032
260 27.795671 59.052097 2.430548 2.139417 26.077675
261 27.827482 59.041519 2.280883 2.188930 22.588806
262 27.927780 59.051529 2.107850 2.154073 16.110027
263 27.855080 59.021439 2.624985 2.143971 19.156147
264 28.086113 58.879963 2.948649 2.215865 31.727558
265 28.053453 58.892059 2.911880 2.155172 3.033020
266 27.774956 58.839211 2.399984 2.088094 5.918294
267 27.896032 58.745090 2.653430 2.172309 9.310565
268 27.806870 58.615795 2.500063 2.172596 25.490015
269 27.751429 58.935280 1.869855 2.387904 3.065522
270 27.882086 59.018703 2.455171 2.253971 26.672691
271 28.024204 58.932068 1.852178 2.082838 5.520936
272 27.971581 58.894890 2.518659 2.289984 23.188644
273 27.832018 58.821583 2.305826 2.154673 9.593391
274 27.839577 59.034245 2.793187 2.117137 25.130133
275 27.928564 59.048004 2.407278 2.194875 14.656402
276 27.877666 58.942265 2.443917 2.187935 5.703056
277 27.927864 58.922150 2.556605 2.112854 7.069049
278 27.805138 58.853668 2.794713 2.177325 17.721523
279 27.940504 58.840614 2.998519 2.081201 30.877022
280 27.749758 58.924740 2.351162 2.200320 17.694601
281 27.815851 58.733383 1.982653 2.217592 1.388548
282 27.695147 58.741478 1.984489 2.138950 13.268749
283 27.901367 58.742363 2.885720 2.147641 10.156516
284 27.704136 58.674393 2.704178 2.262434 13.807576
285 28.017273 58.674557 3.336821 2.183352 13.358314
286 27.924726 58.663147 3.525604 2.156192 1.179548
287 27.704611 58.616951 3.206221 2.147779 12.930148
288 27.972994 58.528259 3.041999 2.229174 10.328749
289 27.912262 58.739494 3.089019 2.197903 8.028192
290 27.828804 58.728043 2.957613 2.177726 1.582144
291 27.781162 58.739922 3.424414 2.166933 8.509593
292 27.834419 58.556763 3.071301 2.203789 0.810040
293 27.810482 58.742805 2.413022 2.060030 1.532992
294 27.829685 58.706532 2.594299 2.278187 9.402234
295 27.748835 58.790054 3.283988 2.225434 14.461763
296 27.783623 58.993370 2.972506 2.069306 15.398538
297 27.831381 58.707859 3.542292 2.158196 15.477741
298 27.885262 58.861465 3.918062 2.185532 4.373359
299 27.975849 58.781479 3.267647 2.185916 12.609292
300 27.991285 58.662327 3.125267 2.308879 31.038738
301 27.789261 58.614182 3.127821 2.258527 3.368699
302 27.895021 58.801861 3.889467 2.153224 1.772228
303 27.813572 58.776814 4.470346 2.184448 8.577301
305 27.674517 58.732582 3.800806 2.135649 5.665815
306 27.822426 58.865223 3.443169 2.130464 10.352025
307 27.740486 58.894386 2.829230 2.221039 7.612755
308 27.861223 58.794075 3.421253 2.174818 21.954548
309 27.765730 58.909000 3.468709 2.257347 6.956280
