#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                     7.0       21.94499999999996                     nan                     nan                     nan
                     8.0      22.049499999999963                     nan                     nan                     nan
                     9.0      22.153999999999964                     nan                     nan                     nan
                    10.0      22.258499999999966                     nan                     nan                     nan
                    11.0      22.362999999999968                     nan                     nan                     nan
                    12.0       22.46749999999997                     nan                     nan                     nan
                    13.0       22.57199999999997                     nan                     nan                     nan
                    14.0      22.676499999999972                     nan                     nan                     nan
                    15.0      22.780999999999974                     nan                     nan                     nan
                    16.0      22.885499999999976                     nan                     nan                     nan
                    17.0      22.989999999999977                     nan                     nan                     nan
                    18.0       23.09449999999998                     nan                     nan                     nan
                    19.0       23.19899999999998                     nan                     nan                     nan
                    20.0      23.303499999999982                     nan                     nan                     nan
                    21.0      23.407999999999983                     nan                     nan                     nan
                    22.0      23.512499999999985                     nan                     nan                     nan
                    23.0      23.616999999999987                     nan                     nan                     nan
                    24.0       23.72149999999999                     nan                     nan                     nan
                    25.0       23.82599999999999                     nan                     nan                     nan
                    26.0       23.93049999999999                     nan                     nan                     nan
                    27.0      24.034999999999993                     nan                     nan                     nan
                    28.0      24.139499999999995                     nan                     nan                     nan
                    29.0      24.243999999999996                     nan                     nan                     nan
                    30.0      24.348499999999998                     nan                     nan                     nan
                    31.0                  24.453                     nan                     nan                     nan
                    32.0                 24.5575    -0.17047939095170195    0.026794488670057452                1.186442
                    33.0                  24.662    -0.17792668882405815    -0.09183764824233781                1.035026
                    34.0                 24.7665    -0.17762969319891178    -0.07147050954789749                0.902666
                    35.0      24.871000000000002                     nan                     nan                     nan
                    36.0                 24.9755     -0.3772018048937942     -0.1604822464012129                1.060935
                    37.0                   25.08     -0.2639523393233582     0.13733364331088985                1.015534
                    38.0                 25.1845    -0.13353441704874555    -0.27935496188196995                1.137531
                    39.0                  25.289     -0.3172760589265079    -0.09789676732448405                1.041523
                    40.0                 25.3935    -0.10756979360575998    -0.15294490855762932                1.147319
                    41.0                  25.498                     nan                     nan                     nan
                    42.0                 25.6025     -0.0674066955992488    -0.15845593418986537                1.013188
                    43.0                  25.707   -0.009080310580567713     -0.1524421815633362                1.099798
                    44.0      25.811500000000002                     nan                     nan                     nan
                    45.0                  25.916    -0.11598190139132869    -0.24808686550409986                1.068384
                    46.0                 26.0205    -0.23243645886592895    -0.16584530284631657                0.915357
                    47.0                  26.125                     nan                     nan                     nan
                    48.0                 26.2295    -0.11075953306713254    -0.18618350257374977                1.044628
                    49.0      26.334000000000003                     nan                     nan                     nan
                    50.0      26.438499999999998    -0.20204659724414292    -0.23967456357408493                1.102486
                    51.0                  26.543    -0.25265516902944424    -0.10256184920064133                1.086963
                    52.0                 26.6475    -0.09938682471328963    0.010612909308426486                0.987113
                    53.0                  26.752    -0.15399658591072568     -0.1247983761553735                1.127392
                    54.0                 26.8565    -0.10388864462008497    -0.30336109745411555                1.059006
                    55.0                  26.961      0.0134532627198317    -0.19685355059555165                 1.36393
                    56.0                 27.0655    -0.31939302729956354    -0.38578216436626683                1.221325
                    57.0                   27.17    -0.12964497192984195    0.048298740532124754                1.258867
                    58.0                 27.2745     -0.1395528788423273     0.05867213152125918                1.299451
                    59.0      27.378999999999998    0.016071545889373658     0.07301279984340667                1.120855
                    60.0                 27.4835    0.024295748847567536     0.01847846220461611                1.172567
                    61.0                  27.588    -0.11557591721247043      0.1017691838102478                1.312672
                    62.0                 27.6925    0.013140940452288198   -0.031421221298043235                1.152797
                    63.0                  27.797    -0.03314135619071421    -0.07682740133389515                1.431055
                    64.0                 27.9015     0.15864827902745132     0.08357414202490512                1.527893
                    65.0                  28.006      -0.320234484318637     0.10966369317124765                1.203516
                    66.0                 28.1105    -0.07152760485435757     0.19884118963274267                1.426668
                    67.0                  28.215    -0.24266138405173163   -0.059370072496978905                1.195446
                    68.0      28.319499999999998    -0.03365496826566689     0.03676279251943793                2.079551
                    69.0                  28.424    -0.06581360437812632    0.031119615365876954                 1.63172
                    70.0                 28.5285    -0.09479409583930684    0.030561347805965085                1.488295
                    71.0                  28.633     0.18992447409489188     0.07275929172064785                1.538063
                    72.0                 28.7375     0.01117917675480187     0.10938263285445492                1.534056
                    73.0                  28.842     0.17478122258425463     0.09777555650349636                1.541863
                    74.0                 28.9465     0.16063860799927943     0.12338089746394408                1.723661
                    75.0                  29.051      0.1894339888684095     0.05348736934008163                1.215892
                    76.0                 29.1555     0.18753822061631248    -0.15380469394197904                1.519849
                    77.0      29.259999999999998      0.1004011740782928     0.12393364208427451                1.590358
                    78.0                 29.3645     0.19263556953921632    -0.35453183085913753                1.231675
