#                frames                  t (s)                x (pxl)                y (pxl)                      f
                 -144.0     21.944999999999766                    nan                    nan                    nan
                 -143.0     22.049499999999767                    nan                    nan                    nan
                 -142.0      22.15399999999977                    nan                    nan                    nan
                 -141.0      22.25849999999977                    nan                    nan                    nan
                 -140.0     22.362999999999772                    nan                    nan                    nan
                 -139.0     22.467499999999774                    nan                    nan                    nan
                 -138.0     22.571999999999775                    nan                    nan                    nan
                 -137.0     22.676499999999777                    nan                    nan                    nan
                 -136.0      22.78099999999978                    nan                    nan                    nan
                 -135.0      22.88549999999978                    nan                    nan                    nan
                 -134.0      22.98999999999978                    nan                    nan                    nan
                 -133.0     23.094499999999783                    nan                    nan                    nan
                 -132.0     23.198999999999785                    nan                    nan                    nan
                 -131.0     23.303499999999786                    nan                    nan                    nan
                 -130.0     23.407999999999788                    nan                    nan                    nan
                 -129.0      23.51249999999979                    nan                    nan                    nan
                 -128.0      23.61699999999979                    nan                    nan                    nan
                 -127.0     23.721499999999793                    nan                    nan                    nan
                 -126.0     23.825999999999794                    nan                    nan                    nan
                 -125.0     23.930499999999796                    nan                    nan                    nan
                 -124.0     24.034999999999798                    nan                    nan                    nan
                 -123.0       24.1394999999998                    nan                    nan                    nan
                 -122.0       24.2439999999998                    nan                    nan                    nan
                 -121.0     24.348499999999802                    nan                    nan                    nan
                 -120.0     24.452999999999804                    nan                    nan                    nan
                 -119.0     24.557499999999806                    nan                    nan                    nan
                 -118.0     24.661999999999807                    nan                    nan                    nan
                 -117.0      24.76649999999981                    nan                    nan                    nan
                 -116.0      24.87099999999981                    nan                    nan                    nan
                 -115.0     24.975499999999812                    nan                    nan                    nan
                 -114.0     25.079999999999814                    nan                    nan                    nan
                 -113.0     25.184499999999815                    nan                    nan                    nan
                 -112.0     25.288999999999817                    nan                    nan                    nan
                 -111.0      25.39349999999982                    nan                    nan                    nan
                 -110.0      25.49799999999982                    nan                    nan                    nan
                 -109.0      25.60249999999982                    nan                    nan                    nan
                 -108.0     25.706999999999823                    nan                    nan                    nan
                 -107.0     25.811499999999825                    nan                    nan                    nan
                 -106.0     25.915999999999826                    nan                    nan                    nan
                 -105.0     26.020499999999828                    nan                    nan                    nan
                 -104.0      26.12499999999983                    nan                    nan                    nan
                 -103.0      26.22949999999983                    nan                    nan                    nan
                 -102.0     26.333999999999833                    nan                    nan                    nan
                 -101.0     26.438499999999834                    nan                    nan                    nan
                 -100.0     26.542999999999836                    nan                    nan                    nan
                  -99.0     26.647499999999837                    nan                    nan                    nan
                  -98.0      26.75199999999984                    nan                    nan                    nan
                  -97.0      26.85649999999984                    nan                    nan                    nan
                  -96.0     26.960999999999842                    nan                    nan                    nan
                  -95.0     27.065499999999844                    nan                    nan                    nan
                  -94.0     27.169999999999845                    nan                    nan                    nan
                  -93.0     27.274499999999847                    nan                    nan                    nan
                  -92.0      27.37899999999985                    nan                    nan                    nan
                  -91.0      27.48349999999985                    nan                    nan                    nan
                  -90.0      27.58799999999985                    nan                    nan                    nan
                  -89.0     27.692499999999853                    nan                    nan                    nan
                  -88.0     27.796999999999855                    nan                    nan                    nan
                  -87.0     27.901499999999857                    nan                    nan                    nan
                  -86.0     28.005999999999858                    nan                    nan                    nan
                  -85.0      28.11049999999986                    nan                    nan                    nan
                  -84.0      28.21499999999986                    nan                    nan                    nan
                  -83.0     28.319499999999863                    nan                    nan                    nan
                  -82.0     28.423999999999864                    nan                    nan                    nan
                  -81.0     28.528499999999866                    nan                    nan                    nan
                  -80.0     28.632999999999868                    nan                    nan                    nan
                  -79.0      28.73749999999987                    nan                    nan                    nan
                  -78.0      28.84199999999987                    nan                    nan                    nan
                  -77.0     28.946499999999872                    nan                    nan                    nan
                  -76.0     29.050999999999874                    nan                    nan                    nan
                  -75.0     29.155499999999876                    nan                    nan                    nan
                  -74.0     29.259999999999877                    nan                    nan                    nan
                  -73.0      29.36449999999988                    nan                    nan                    nan
                  -72.0      29.46899999999988                    nan                    nan                    nan
                  -71.0     29.573499999999882                    nan                    nan                    nan
                  -70.0     29.677999999999884                    nan                    nan                    nan
                  -69.0     29.782499999999885                    nan                    nan                    nan
                  -68.0     29.886999999999887                    nan                    nan                    nan
                  -67.0      29.99149999999989                    nan                    nan                    nan
                  -66.0      30.09599999999989                    nan                    nan                    nan
                  -65.0      30.20049999999989                    nan                    nan                    nan
                  -64.0     30.304999999999893                    nan                    nan                    nan
                  -63.0     30.409499999999895                    nan                    nan                    nan
                  -62.0     30.513999999999896                    nan                    nan                    nan
                  -61.0     30.618499999999898                    nan                    nan                    nan
                  -60.0       30.7229999999999                    nan                    nan                    nan
                  -59.0       30.8274999999999                    nan                    nan                    nan
                  -58.0     30.931999999999903                    nan                    nan                    nan
                  -57.0     31.036499999999904                    nan                    nan                    nan
                  -56.0     31.140999999999906                    nan                    nan                    nan
                  -55.0     31.245499999999907                    nan                    nan                    nan
                  -54.0      31.34999999999991                    nan                    nan                    nan
                  -53.0      31.45449999999991                    nan                    nan                    nan
                  -52.0     31.558999999999912                    nan                    nan                    nan
                  -51.0     31.663499999999914                    nan                    nan                    nan
                  -50.0     31.767999999999915                    nan                    nan                    nan
                  -49.0     31.872499999999917                    nan                    nan                    nan
                  -48.0      31.97699999999992                    nan                    nan                    nan
                  -47.0      32.08149999999992                    nan                    nan                    nan
                  -46.0      32.18599999999992                    nan                    nan                    nan
                  -45.0      32.29049999999992                    nan                    nan                    nan
                  -44.0     32.394999999999925                    nan                    nan                    nan
                  -43.0      32.49949999999993                    nan                    nan                    nan
                  -42.0      32.60399999999993                    nan                    nan                    nan
                  -41.0      32.70849999999993                    nan                    nan                    nan
                  -40.0      32.81299999999993                    nan                    nan                    nan
                  -39.0      32.91749999999993                    nan                    nan                    nan
                  -38.0     33.021999999999935                    nan                    nan                    nan
                  -37.0     33.126499999999936                    nan                    nan                    nan
                  -36.0      33.23099999999994                    nan                    nan                    nan
                  -35.0      33.33549999999994                    nan                    nan                    nan
                  -34.0      33.43999999999994                    nan                    nan                    nan
                  -33.0      33.54449999999994                    nan                    nan                    nan
                  -32.0     33.648999999999944                    nan                    nan                    nan
                  -31.0     33.753499999999946                    nan                    nan                    nan
                  -30.0      33.85799999999995                    nan                    nan                    nan
                  -29.0      33.96249999999995                    nan                    nan                    nan
                  -28.0      34.06699999999995                    nan                    nan                    nan
                  -27.0      34.17149999999995                    nan                    nan                    nan
                  -26.0     34.275999999999954                    nan                    nan                    nan
                  -25.0     34.380499999999955                    nan                    nan                    nan
                  -24.0      34.48499999999996                    nan                    nan                    nan
                  -23.0      34.58949999999996                    nan                    nan                    nan
                  -22.0      34.69399999999996                    nan                    nan                    nan
                  -21.0      34.79849999999996                    nan                    nan                    nan
                  -20.0      34.90299999999996                    nan                    nan                    nan
                  -19.0     35.007499999999965                    nan                    nan                    nan
                  -18.0     35.111999999999966                    nan                    nan                    nan
                  -17.0      35.21649999999997                    nan                    nan                    nan
                  -16.0      35.32099999999997                    nan                    nan                    nan
                  -15.0      35.42549999999997                    nan                    nan                    nan
                  -14.0      35.52999999999997                    nan                    nan                    nan
                  -13.0     35.634499999999974                    nan                    nan                    nan
                  -12.0     35.738999999999976                    nan                    nan                    nan
                  -11.0      35.84349999999998                    nan                    nan                    nan
                  -10.0      35.94799999999998                    nan                    nan                    nan
                   -9.0      36.05249999999998                    nan                    nan                    nan
                   -8.0      36.15699999999998                    nan                    nan                    nan
                   -7.0     36.261499999999984                    nan                    nan                    nan
                   -6.0     36.365999999999985                    nan                    nan                    nan
                   -5.0      36.47049999999999                    nan                    nan                    nan
                   -4.0      36.57499999999999                    nan                    nan                    nan
                   -3.0      36.67949999999999                    nan                    nan                    nan
                   -2.0      36.78399999999999                    nan                    nan                    nan
                   -1.0      36.88849999999999                    nan                    nan                    nan
                    0.0     36.992999999999995   -0.40396502072013724    0.17386571917529137               1.460401
                    1.0                37.0975    -0.4922577924870386    -0.2718358805433014               1.285399
                    2.0                 37.202   -0.43890952512208015   -0.25797347717457536               1.581274
                    3.0      37.30649999999999    -0.3113404887885588    -0.2001325588387179               1.611398
                    4.0     37.410999999999994   -0.30476675987895396   -0.07791941927826619               1.579261
                    5.0     37.515499999999996     -0.202468765997042   -0.17055369981056698               1.496269
                    6.0                  37.62   -0.18380585596209872   -0.22371411151916093               1.368861
                    7.0      37.72449999999999    -0.2486425312739505     -0.212625049362882               1.532086
                    8.0      37.82899999999999    -0.1718033634058811   -0.10593782571664552               1.612409
                    9.0     37.933499999999995   -0.15390953597565865   -0.09275901500029105                1.65853
                   10.0                 38.038   -0.11516807952047792    0.05642479756908058               1.540448
                   11.0                38.1425   -0.11962456780302139    0.06652699382472607               1.632314
                   12.0      38.24699999999999   -0.14189359762952708    -0.1726495991993164               1.678857
                   13.0     38.351499999999994    -0.0669401301447222    0.05094399653187845               1.682794
                   14.0     38.455999999999996   -0.04328233828333508  -0.058538703842399314               1.579509
                   15.0                38.5605     0.1497807150569546   0.012354734760369392               1.667539
                   16.0      38.66499999999999    0.01779840867129022    0.16400955410060175               1.444145
                   17.0     38.769499999999994    0.07344034457709811   -0.09032807492556627               1.524365
                   18.0     38.873999999999995      0.130987986896355   -0.03860669687456509               1.565484
                   19.0                38.9785      0.071917183812138    0.19863597576462602               1.659165
                   20.0                 39.083    0.26514836748467857     0.0419397712875894               1.477118
                   21.0      39.18749999999999    0.24389335182078922      0.155748638157125               1.593698
                   22.0     39.291999999999994    0.18432696926348485   -0.01141354402244614               1.567083
                   23.0     39.396499999999996     0.3866910817578886    0.08749158520426696               1.222213
                   24.0                 39.501     0.1153592608361663    0.06601991388358353               1.335928
                   25.0      39.60549999999999    0.32899086673630656     0.2251202217573545               1.356735
                   26.0     39.709999999999994     0.2698406171521466    0.19558258274994872               1.385259
                   27.0     39.814499999999995     0.3987360592418284    0.23090751856737132               1.162673
                   28.0                 39.919    0.35373090957641096    0.26010404152121047               1.066652
                   29.0                40.0235    0.16627093319243275    0.19610373962255492               1.110467
                   30.0      40.12799999999999    0.48568504941003376    0.39151910547419994                 1.2238
                   31.0     40.232499999999995     0.4048720001735953     0.3731753595887438               1.076274
                   32.0     40.336999999999996      0.374924564781684    0.20662140336600093               1.258798
                   33.0                40.4415     0.3304238580736952     0.5697647258827282               0.963447
                   34.0      40.54599999999999     0.4147461563930006     0.7157019967601508               0.869018
                   35.0     40.650499999999994     0.5238638176609097     0.8560235616937809               1.140561
                   36.0     40.754999999999995     0.6941026193875971     0.7593732244638453               1.216194
                   37.0                40.8595     0.8452788435998863      0.494183844114789               1.154904
                   38.0      40.96399999999999      0.756555438761755     0.8192022521779841               1.234138
                   39.0      41.06849999999999     0.8497794993315959     0.5750594613426334               0.982998
                   40.0     41.172999999999995     1.0260486013987784    0.37439928292541735               1.043736
                   41.0     41.277499999999996      1.302690642672179   -0.12796817897880106               0.745118
                   42.0                 41.382      1.012028752340079  -0.012651363003992132               1.124049
                   43.0      41.48649999999999      1.358002083357218   -0.08125619572668684                0.88379
                   44.0     41.590999999999994     1.4639212723608621    -0.4195505230022152               0.906117
                   45.0     41.695499999999996     1.5451692176527203    -0.2638732355712823               0.762233
                   46.0                   41.8      1.926070595922607    -0.8375095137912939               0.879328
                   47.0                41.9045     1.4490799184030034    -0.6435021527031343               0.736123
                   48.0      42.00899999999999     1.2508167126311722    -0.7426153781883167               0.889664
                   49.0     42.113499999999995     1.3325454968191075   -0.27270698471128957               0.861717
                   50.0     42.217999999999996     1.4418545666620244    -0.3720119448093371               0.921901
                   51.0      42.32249999999999      1.094855234020033    -0.7118461277030074               0.966513
                   52.0      42.42699999999999     0.8757877056250064   -0.39370313658598544                1.07372
                   53.0     42.531499999999994     1.1287598596209296     -0.406065141911119               0.887874
                   54.0     42.635999999999996     1.1725413165178564   -0.26786477673076164               0.742296
                   55.0                42.7405                    nan                    nan                    nan
                   56.0      42.84499999999999      1.642447755455588    -0.7140008114038887               0.734156
                   57.0      42.94949999999999     1.1274084040334424    -1.1862432599699344               0.701421
                   58.0     43.053999999999995     1.2346173171612236   -0.24162863779750243               0.955184
                   59.0                43.1585                    nan                    nan                    nan
                   60.0      43.26299999999999     1.0858413493935957    -0.7341188494482586               0.696283
                   61.0      43.36749999999999     1.4132501880535264    -1.2946496027235452               0.709671
                   62.0     43.471999999999994                    nan                    nan                    nan
                   63.0     43.576499999999996                    nan                    nan                    nan
                   64.0                 43.681                    nan                    nan                    nan
                   65.0                43.7855                    nan                    nan                    nan
                   66.0                  43.89                    nan                    nan                    nan
                   67.0                43.9945                    nan                    nan                    nan
                   68.0     44.099000000000004                    nan                    nan                    nan
                   69.0     44.203500000000005                    nan                    nan                    nan
                   70.0      44.30800000000001                    nan                    nan                    nan
                   71.0      44.41250000000001                    nan                    nan                    nan
                   72.0      44.51700000000001                    nan                    nan                    nan
                   73.0      44.62150000000001                    nan                    nan                    nan
                   74.0      44.72600000000001                    nan                    nan                    nan
                   75.0     44.830500000000015                    nan                    nan                    nan
