#                  frames                    t (s)                  x (pxl)                  y (pxl)                        f
                     65.0                   21.945    -0.012878623555595601      0.28235836983016604                 1.946382
                     66.0                  22.0495    -0.013201269550353355       0.3751163506488621                  2.00667
                     67.0                   22.154     -0.07934559366605427       0.5003369058316096                 1.781148
                     68.0       22.258499999999998     -0.03592499845126849        0.634363565493758                  1.83639
                     69.0                   22.363     -0.10399939285964083       0.5620633367532387                 1.832316
                     70.0                  22.4675   -0.0003007894394057697        0.205078335067321                 1.743558
                     71.0                   22.572       0.0797884509324745      0.33502422772521456                 1.528752
                     72.0                  22.6765    -0.005145608483948242        0.607390095060029                 1.827828
                     73.0                   22.781      0.02089877210377876        0.550535485705977                 1.632721
                     74.0                  22.8855     0.029987976925233126      0.31395502065293346                  1.49868
                     75.0                    22.99     0.028622631022716533       0.6097971001743743                 1.715749
                     76.0                  23.0945    -0.013065983308305166       0.5644881957938948                 1.834709
                     77.0       23.198999999999998      0.12948122387103672      0.43210516921053094                  1.74965
                     78.0                  23.3035       0.0448604874071374       0.6669550387747004                 2.116208
                     79.0                   23.408      0.04994475306580874       0.3636371670646516                 1.921012
                     80.0                  23.5125     -0.06919288941757255       0.5156366341443215                 1.911601
                     81.0       23.616999999999997    -0.005340731350270949       0.2838818612481657                  2.38692
                     82.0                  23.7215     -0.09554561516529855       0.4209744034994461                 2.164212
                     83.0                   23.826     0.015230876854339583       0.4559190836213468                 2.039109
                     84.0       23.930500000000002     0.007880599754786752       0.3950632970718244                 1.917381
                     85.0                   24.035     -0.08043641645806163       0.6618715365571547                 2.058109
                     86.0       24.139499999999998      0.04058663361462855       0.3274404076470232                 2.087021
                     87.0                   24.244       0.0206465614176757      0.20647809828671257                 2.242984
                     88.0                  24.3485      0.08266159877054972      0.11425946940880613                 2.285063
                     89.0                   24.453     -0.10873033628242874      0.25564408362718327                 1.800294
                     90.0       24.557499999999997      0.07706280387487892      0.17527149763862593                 1.891271
                     91.0                   24.662     -0.07301836381041546       0.3652057549915692                 2.139583
                     92.0                  24.7665     -0.06177585427387961      0.27277334786441626                 2.162903
                     93.0                   24.871     0.018610123472378094      0.18177151192811764                 1.945539
                     94.0                  24.9755     -0.02722273479458913       0.2205849613378127                 2.020797
