#                frames                  t (s)                x (pxl)                y (pxl)                      f
                   43.0     21.944999999999876                    nan                    nan                    nan
                   44.0     22.049499999999878                    nan                    nan                    nan
                   45.0      22.15399999999988                    nan                    nan                    nan
                   46.0      22.25849999999988                    nan                    nan                    nan
                   47.0     22.362999999999882                    nan                    nan                    nan
                   48.0     22.467499999999884                    nan                    nan                    nan
                   49.0     22.571999999999885                    nan                    nan                    nan
                   50.0     22.676499999999887                    nan                    nan                    nan
                   51.0      22.78099999999989                    nan                    nan                    nan
                   52.0      22.88549999999989                    nan                    nan                    nan
                   53.0     22.989999999999892                    nan                    nan                    nan
                   54.0     23.094499999999893                    nan                    nan                    nan
                   55.0     23.198999999999895                    nan                    nan                    nan
                   56.0     23.303499999999897                    nan                    nan                    nan
                   57.0     23.407999999999898                    nan                    nan                    nan
                   58.0       23.5124999999999                    nan                    nan                    nan
                   59.0       23.6169999999999                    nan                    nan                    nan
                   60.0     23.721499999999903                    nan                    nan                    nan
                   61.0     23.825999999999905                    nan                    nan                    nan
                   62.0     23.930499999999906                    nan                    nan                    nan
                   63.0     24.034999999999908                    nan                    nan                    nan
                   64.0      24.13949999999991                    nan                    nan                    nan
                   65.0      24.24399999999991                    nan                    nan                    nan
                   66.0     24.348499999999913                    nan                    nan                    nan
                   67.0     24.452999999999914                    nan                    nan                    nan
                   68.0     24.557499999999916                    nan                    nan                    nan
                   69.0     24.661999999999917                    nan                    nan                    nan
                   70.0      24.76649999999992                    nan                    nan                    nan
                   71.0      24.87099999999992                    nan                    nan                    nan
                   72.0     24.975499999999922                    nan                    nan                    nan
                   73.0     25.079999999999924                    nan                    nan                    nan
                   74.0     25.184499999999925                    nan                    nan                    nan
                   75.0     25.288999999999927                    nan                    nan                    nan
                   76.0      25.39349999999993                    nan                    nan                    nan
                   77.0      25.49799999999993                    nan                    nan                    nan
                   78.0      25.60249999999993                    nan                    nan                    nan
                   79.0     25.706999999999933                    nan                    nan                    nan
                   80.0     25.811499999999935                    nan                    nan                    nan
                   81.0     25.915999999999936                    nan                    nan                    nan
                   82.0     26.020499999999938                    nan                    nan                    nan
                   83.0      26.12499999999994                    nan                    nan                    nan
                   84.0      26.22949999999994                    nan                    nan                    nan
                   85.0     26.333999999999943                    nan                    nan                    nan
                   86.0     26.438499999999944                    nan                    nan                    nan
                   87.0     26.542999999999946                    nan                    nan                    nan
                   88.0     26.647499999999948                    nan                    nan                    nan
                   89.0      26.75199999999995                    nan                    nan                    nan
                   90.0      26.85649999999995                    nan                    nan                    nan
                   91.0     26.960999999999952                    nan                    nan                    nan
                   92.0     27.065499999999954                    nan                    nan                    nan
                   93.0     27.169999999999956                    nan                    nan                    nan
                   94.0     27.274499999999957                    nan                    nan                    nan
                   95.0      27.37899999999996                    nan                    nan                    nan
                   96.0      27.48349999999996                    nan                    nan                    nan
                   97.0     27.587999999999962                    nan                    nan                    nan
                   98.0     27.692499999999963                    nan                    nan                    nan
