#                frames                  t (s)                x (pxl)                y (pxl)                      f
                   74.0                 21.945    -0.4262176642070356   -0.07990564214999957               1.669371
                   75.0                22.0495   -0.13876810964327085   -0.07650486781243548               1.447326
                   76.0                 22.154   -0.04913275262689547    -0.3529958069886454               1.674791
                   77.0     22.258499999999998   -0.10875516578930682   -0.33357556001055033               1.667052
                   78.0                 22.363   -0.23480752336838936   -0.07492891942003822               1.657721
                   79.0                22.4675   -0.27901629354426566    -0.1107920361771845               1.263883
                   80.0                 22.572   -0.13425309967945373   -0.21477838562774987               1.756567
                   81.0     22.676499999999997    -0.4232213155632739    0.07171468070879071               2.029865
                   82.0                 22.781    -0.1766825023167845   -0.15983808528420607                2.36924
                   83.0                22.8855      -0.28081341752937   -0.14975981787415155               1.965063
                   84.0     22.990000000000002    -0.2963136517310773   -0.30384888291347195               1.659405
                   85.0                23.0945    -0.1425181398691424     -0.155999402626494               2.405551
                   86.0     23.198999999999998   -0.30504904900026325    -0.1016623169389978               2.196008
                   87.0                23.3035   -0.29452220521070754   -0.23594772253778337               2.094189
                   88.0                 23.408   -0.24904020271512653   -0.27794327556416015               1.990651
                   89.0                23.5125    -0.2089896176555898   -0.21447459984621525               2.091875
                   90.0     23.616999999999997   -0.10832640900643284   -0.32105049056478485               2.236588
                   91.0                23.7215    -0.1772195187293582   -0.36086457000543093               2.126198
                   92.0                 23.826   -0.06635564434142985   -0.20410911931647024               2.007344
                   93.0                23.9305   -0.23020724828371164    -0.1367544115260045               2.010918
                   94.0                 24.035   -0.10371157932847344    -0.2885926245837362               2.288506
                   95.0     24.139499999999998   -0.15497431263180106   -0.23790983129773943               1.462053
                   96.0                 24.244    -0.3634136378805301   -0.24019624636366393               2.034206
                   97.0                24.3485   -0.13412909290182815   -0.11249841186788964               1.959565
                   98.0                 24.453    -0.3071501618031542  -0.024707832371887818               1.138079
                   99.0     24.557499999999997    -0.2027842736960358   -0.23021130942425358               1.942613
                  100.0                 24.662   -0.28290053810291244   -0.23210415978487575               2.181133
                  101.0                24.7665   -0.18299166670145442   -0.31917341429120977               2.335348
                  102.0                 24.871   -0.33807651501920655   -0.05879456946647444               2.523608
                  103.0     24.975499999999997   -0.26744905371825817   -0.11935327889115419               3.054023
                  104.0                  25.08   -0.26608331962056947    -0.1291084821886025               2.961376
                  105.0                25.1845    -0.1814946203558913   -0.17462875886513726               2.508647
                  106.0                 25.289   -0.11499865294054551   -0.34670782608278733               3.031805
                  107.0                25.3935   -0.09178336403300438   -0.32392813335133935               2.068326
                  108.0     25.497999999999998    -0.1750406705216297   -0.25966258126267755               2.876014
                  109.0                25.6025   -0.34432826906689074   -0.19805985223403202               2.437939
                  110.0                 25.707   -0.21961622924269422   -0.27792244064617244               2.601694
                  111.0                25.8115   -0.05071163841510591   -0.14876214736157034               2.342072
                  112.0     25.915999999999997   -0.18421165476864723    -0.2731733519639059                1.92311
                  113.0     26.020500000000006                    nan                    nan                    nan
                  114.0                 26.125   0.009690349590529656   -0.13522193373815472               3.441851
                  115.0                26.2295    -0.2385328239229895   -0.15305945517129135               3.144832
                  116.0                 26.334   -0.06833813921258222   -0.04804882187959697               3.127836
                  117.0     26.438499999999998   -0.13542948162896645   -0.25823714676414006               2.954993
                  118.0                 26.543   -0.11590752629487575    -0.1002849953766567               2.769866
                  119.0                26.6475   -0.08347099663671616   -0.19075946715590975                3.45121
                  120.0                 26.752    -0.3324473360909737   0.015671312530544112               2.674839
                  121.0     26.856499999999997   -0.14034148521857157   -0.21039062691435592               3.205607
                  122.0                 26.961   -0.32849976966959565   -0.10352222905770286               3.195568
                  123.0                27.0655   -0.10408652750642139   -0.09314101569841172               3.080654
                  124.0                  27.17   -0.07655198794706472    -0.3175393825713711               3.089729
                  125.0                27.2745   -0.10439054306329963    0.02709596735813838               3.639861
                  126.0     27.378999999999998     -0.255064480109382   -0.24900304937505116               2.809565
                  127.0     27.483500000000006                    nan                    nan                    nan
                  128.0                 27.588   -0.24108568237978184   -0.07671984527773623                4.03213
                  129.0                27.6925   -0.17418815538479238   -0.07021627618407106               3.899543
                  130.0     27.796999999999997   -0.22230791980389253  -0.061330819231763145               3.116925
                  131.0                27.9015   -0.13168897749765707    -0.1066982892989828               3.779752
                  132.0                 28.006    -0.1634608405943767   -0.05642614865066968               4.403692
                  133.0     28.110500000000002   -0.21086968730841388   -0.14547070015858557               3.506654
                  134.0                 28.215   -0.22352958357107347    -0.1105407428208124               3.748669
                  135.0     28.319499999999998   -0.11509336976901934  -0.061234830586330384               3.974475
                  136.0                 28.424    -0.3330101086382082   -0.06416833456950631               3.823292
                  137.0                28.5285   -0.24670877018169385   -0.24929991905096588               3.883401
                  138.0                 28.633   -0.30789025980560797   -0.04264862814428512               3.608026
                  139.0     28.737499999999997   -0.24007754921568472    -0.1811022804884806               4.059558
                  140.0                 28.842   -0.14797023193404119  -0.010288184149279142               3.705245
                  141.0                28.9465   -0.11959292908420949   -0.08565091288815135               3.863786
                  142.0                 29.051    -0.1682884148926425  -0.046257829842004085               3.946106
                  143.0                29.1555    -0.2586181536571063    -0.1446266270886187               3.813697
                  144.0     29.259999999999998   -0.22055937643977042    -0.0390195032440492               3.969385
                  145.0                29.3645   -0.20323733568502525   -0.08371527103128198               3.927346
                  146.0                 29.469   -0.12060497540559326  -0.035190809615919125                3.55414
                  147.0     29.573500000000003                    nan                    nan                    nan
                  148.0     29.677999999999997   -0.07780493776338225   -0.11874387205426633               3.652683
                  149.0                29.7825    -0.3083849036038751   -0.08880191764257114               2.769224
                  150.0                 29.887    -0.2315229330453521  -0.031024044560743536               3.571684
                  151.0                29.9915   -0.06805278938594782   0.034837718496240525               3.313931
                  152.0     30.095999999999997   -0.22422669689303645    0.01431599500704408               3.786108
                  153.0     30.200499999999998  -0.027601326941079155   -0.13395223792318345               4.145894
                  154.0                 30.305   -0.19433644183110416   -0.04239673250919954               3.796233
                  155.0     30.409499999999998   -0.13856832587730916   0.004860260242821462                3.88133
                  156.0                 30.514   -0.03229868431220352   -0.17805509073031722               4.226859
                  157.0     30.618499999999997   -0.24678767301028415   0.010295954505115234               3.790508
                  158.0                 30.723   -0.25451553649728703   0.060647592124217414               3.356418
                  159.0                30.8275   0.009030136270593896   -0.09062438780374653                3.67192
                  160.0     30.932000000000006                    nan                    nan                    nan
                  161.0                31.0365   -0.06578095000613753   0.002655559404096058               4.318408
                  162.0                 31.141   -0.09507890129051023   -0.15892835535395852               3.891011
                  163.0                31.2455   -0.10761767919532922  -0.023823458378857926               4.778483
                  164.0     31.349999999999998   -0.25943672609027807   -0.04083766279485394               4.371561
                  165.0                31.4545    0.03729354954675804   -0.04054324409694639               4.658565
                  166.0     31.558999999999997   -0.17042533711473243   -0.03847163286166026               3.856352
                  167.0                31.6635   0.030265569386824124   -0.10498022485234407               4.485397
                  168.0                 31.768    -0.1470440691919795  -0.051760627380592415               4.423216
                  169.0                31.8725    -0.1616600580767693  -0.021218092025456797               4.213259
                  170.0                 31.977   -0.23500119055054103   0.057911873704751246               3.947734
