#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   217.0                  21.945     0.23329389811558832    -0.14998101026184968                 1.39131
                   218.0                 22.0495   0.0013650185212386798    0.006637596995104354                1.749622
                   219.0                  22.154     0.40415746277427367    -0.10345742199603124                1.418348
                   220.0      22.258499999999998     0.40940613774629175      0.1376594220112623                1.815916
                   221.0                  22.363      0.5043197281096607     0.05128090941503889                1.722094
                   222.0      22.467499999999998    -0.12861129934922244    -0.10171091622882894                1.692226
                   223.0                  22.572     0.28889311516004296     0.03507812946662634                1.968714
                   224.0      22.676499999999997     0.25344586877852054     0.07901046457379353                1.947254
                   225.0                  22.781      0.2852647863830414      0.1537006085854149                1.995672
                   226.0      22.885499999999997      0.2591929920903389    -0.08872310601849481                1.745829
                   227.0                   22.99      0.3213373949471749     -0.0754839588190673                1.933395
                   228.0                 23.0945     0.15791688480293173      0.1219276417245506                2.033276
                   229.0      23.198999999999998     0.31266623497544216    -0.08973980427785909                2.013584
                   230.0                 23.3035      0.4254948241662404     -0.0605669362115569                1.998347
                   231.0      23.407999999999998     0.21610823666473658    -0.07066257103428142                 1.48686
                   232.0                 23.5125     0.17291583211765288     0.13931742342100656                1.885816
                   233.0      23.616999999999997     0.21157323445219528     0.05249909669936454                2.038733
                   234.0                 23.7215     0.24332272454363102   0.0034642995963459593                1.751009
                   235.0      23.825999999999997     0.19581518277487978     0.07620377902869849                1.734341
                   236.0                 23.9305      0.0890211539644903     0.08571044303061114                1.629154
                   237.0                  24.035     0.24193908529082409     0.05160590475672273                1.796564
                   238.0      24.139499999999998     0.21007184121722253    -0.02288379337095133                1.568521
                   239.0                  24.244     0.10698572521385123     0.15867111455868094                1.746392
                   240.0      24.348499999999998    0.020389185350818934   -0.039487766162695344                1.534044
                   241.0                  24.453    0.025833972544928144     0.00826163208911291                1.739828
                   242.0      24.557499999999997    -0.13594584236490537      0.2653681875631905                 1.60311
                   243.0                  24.662     0.12686407952240963    0.023847291815874954                1.800365
                   244.0      24.766499999999997     0.12547278056498243      0.0532136241066209                1.684977
                   245.0                  24.871     0.08697956231073031    -0.04960474720137158                2.180772
                   246.0      24.975499999999997     0.20992259818168785   -0.003252581525622784                1.773172
                   247.0                   25.08    -0.24008284402974253     0.24982240767737193                1.728642
                   248.0                 25.1845     -0.1461545781083691      0.1968420153986792                1.987005
                   249.0      25.288999999999998     -0.0575144587489349   -0.014458277634584106                1.764616
                   250.0                 25.3935    -0.02766741493709326     0.14562608334016228                1.843935
                   251.0      25.497999999999998    0.058085220911331004     0.21536223770823665                1.896428
                   252.0                 25.6025    -0.10120958895353799     0.14487049487182257                1.525178
                   253.0      25.706999999999997    -0.27217189715575973     0.22150309514200409                1.730021
                   254.0                 25.8115     0.11258945628377698     0.11459943151734425                1.489266
                   255.0      25.915999999999997     -0.2717225350087163        0.31311353744888                1.794498
                   256.0                 26.0205    -0.15219049805765758     0.10538077738843935                1.585435
                   257.0                  26.125     -0.2570917333073263      0.4507771025181287                1.779179
                   258.0      26.229499999999998    -0.22805757831174397      0.3048361720678522                1.820527
                   259.0                  26.334    -0.10730273428738264      0.2707506392034171                1.547708
                   260.0      26.438499999999998     0.16973231718980186      -0.101006394110059                1.742329
                   261.0                  26.543    -0.19841744153473867     0.16491052582371332                 1.54881
                   262.0      26.647499999999997   -0.005162599564481701      0.1489295398700581                1.872403
                   263.0                  26.752    -0.18413275680263444     0.18896741978582313                1.581808
                   264.0      26.856499999999997     0.25357268789265797    -0.02228841910175628                1.647634
                   265.0                  26.961   -0.047126249273250355      0.1347300513891263                1.555904
                   266.0                 27.0655     0.07731806025657051       0.160190888878254                1.758269
                   267.0      27.169999999999998     0.15997982079736378     0.09730883444064753                1.715458
                   268.0                 27.2745     0.08693332888546976     0.10563633378710537                1.941166
                   269.0      27.378999999999998    -0.33638399903026656     0.19126625995943164                1.818635
                   270.0                 27.4835   0.0032730349602719637     0.13857105044520185                1.955808
                   271.0      27.587999999999997     -0.3653495287092945     0.13657099977710468                1.720838
                   272.0                 27.6925    -0.10106538264140257     0.04474990559299901                1.880176
                   273.0      27.796999999999997    -0.11381744900532018     0.03414288638634278                2.282296
                   274.0                 27.9015    -0.18536243864806726      0.2901968859138181                 2.19172
                   275.0      28.005999999999997    -0.06403628930940299     0.06261553228253368                2.114517
                   276.0                 28.1105    0.045288383046081904     0.11292006435834816                2.396416
                   277.0                  28.215    -0.06285468765125864     0.07726669187900963                2.116201
                   278.0      28.319499999999998    -0.20766996550149985       0.279525362185524                 2.07126
                   279.0                  28.424    -0.28386490065979963     0.23758133214282498                2.225816
                   280.0      28.528499999999998    -0.05473262719707442     0.12836269496122973                2.223497
                   281.0                  28.633    -0.03492627293244785    0.054111642552911766                1.773581
                   282.0      28.737499999999997    -0.08774523779816702     0.08756658209124593                2.175297
                   283.0                  28.842    -0.20635809500879543      0.3053678038814966                2.349496
                   284.0      28.946499999999997    -0.08442541083974966      0.1115861799014945                2.194879
                   285.0                  29.051     -0.0893762309068194     0.03158953273636124                2.370228
                   286.0                 29.1555   -0.031563442229637556     0.05444651964118129                2.202637
                   287.0      29.259999999999998    -0.19109836581720555     0.06295930331685885                2.149246
                   288.0                 29.3645     -0.0796136176010447    0.024942375190326053                2.357897
                   289.0      29.468999999999998     0.07884733229643212     0.11114380699739594                2.147534
                   290.0                 29.5735    -0.12288978253200522      0.3567654410866875                2.100677
                   291.0      29.677999999999997    -0.10966737819529518    0.062442396245553575                2.392901
                   292.0                 29.7825    -0.20518845090363982    -0.05668724960989779                2.599607
                   293.0      29.886999999999997    -0.09155932580295882      0.2095556153101822                2.161256
                   294.0                 29.9915      0.1587205898618343     0.12799286094386655                 2.07189
                   295.0      30.095999999999997    -0.20371033803685984     0.06151984205279818                2.029771
                   296.0      30.200499999999998    -0.09547935966335136    -0.18668948005319339                2.301603
                   297.0                  30.305    -0.09609671693997747      0.2845317815076467                2.476226
                   298.0      30.409499999999998    -0.08861739683857668     0.12473277122340512                2.278902
                   299.0                  30.514     -0.0824899387917611     0.06162953188592445                2.534951
                   300.0      30.618499999999997     -0.1356970049877036    0.048050232646980225                2.480078
                   301.0                  30.723     -0.3117921012703382      0.0960155666624067                 2.32425
                   302.0      30.827499999999997    0.021828114139698623     0.05680467431390135                2.438663
                   303.0                  30.932    -0.05862275416666181     0.06782454440176215                2.271578
                   304.0      31.036499999999997    -0.24969944071760908     0.17135007462843566                 2.00175
                   305.0                  31.141   0.0011736317662041926     0.14608663633245486                2.396631
                   306.0                 31.2455    -0.06898034141533602     0.13110311181906487                2.430811
                   307.0      31.349999999999998    -0.05902383854898768     0.17824489613693034                 2.58748
                   308.0                 31.4545     -0.1561495179646106     0.12450996812866715                2.167627
                   309.0                  31.559    -0.12194549185867937     0.05803003884061621                2.807047
                   310.0      31.663499999999996    -0.13952447590383257     0.08911737098637688                2.086614
                   311.0      31.767999999999997    -0.07379499554183873   -0.010674417735667154                 2.32199
                   312.0                 31.8725   -0.007172615148890837    0.041750332523898114                2.729266
                   313.0                  31.977      -0.275084144911039   -0.026205317105150283                2.584377
                   314.0                 32.0815    -0.29334102548836016     0.05742851012154226                2.314656
                   315.0                  32.186     -0.3693594231994132     0.14371014840829124                2.013599
                   316.0                 32.2905    -0.15603542261732903     0.04590201237830086                2.304718
                   317.0                  32.395       0.155332403604122     0.16907740585900133                2.305905
                   318.0      32.499500000000005    -0.13176964134786853   0.0034028185579188857                2.311665
                   319.0                  32.604    -0.17554596868522998     0.10074195213148171                2.095441
                   320.0                 32.7085    -0.08753868860381914    -0.05107969320828051                2.139995
                   321.0                  32.813     -0.1568935541096207     0.09160025948190913                2.373282
                   322.0      32.917500000000004    -0.04524051954778902    -0.04516237460041296                1.655701
                   323.0                  33.022    6.14164902738145e-05      0.3056065872294523                2.477449
                   324.0                 33.1265     -0.1770401811361866   -0.011718845612222712                2.350199
                   325.0                  33.231     0.16058284379189752     0.05125774650269606                1.941433
                   326.0                 33.3355    -0.11413042702752083     0.07747578854806744                2.052518
                   327.0      33.440000000000005     0.01266421554096685     0.23404091603796415                2.241906
                   328.0                 33.5445   -0.017290579250584456    0.017847205229819765                 2.20413
                   329.0                  33.649    -0.16074782381272915   -0.007588603144170207                1.982438
                   330.0                 33.7535     0.11888501943863179     0.00849313367615169                2.260479
                   331.0      33.858000000000004     0.04188678561714112  -0.0009345768291419182                2.180784
                   332.0                 33.9625     -0.1298748615810343     0.09773454363297879                2.402601
                   333.0                  34.067     0.04923746874172894     0.09933187996275314                2.443306
                   334.0                 34.1715    -0.15332945430872627     0.17627536492979337                2.445588
                   335.0                  34.276     -0.1964300746322871     0.01999800377749365                2.148722
                   336.0      34.380500000000005    0.025779111369808982     0.07458970773775486                 2.46553
                   337.0                  34.485    -0.11854539419814032     0.12203333720014453                1.800874
                   338.0                 34.5895     -0.0691816240238349     0.04711659661983393                1.938607
                   339.0                  34.694    0.060142719677124805    -0.07992045998301665                2.341463
                   340.0      34.798500000000004    -0.05164343220315322    -0.08198798067184593                  2.5991
                   341.0                  34.903    0.023308773404335452     -0.1584121468993639                2.703352
                   342.0                 35.0075       0.187331103530116    -0.06195022568114236                2.942859
                   343.0                  35.112     0.13032982579921618     -0.2121239428690889                2.411034
                   344.0                 35.2165     0.12062068280182456   -0.023332211863046827                3.078657
                   345.0      35.321000000000005     0.06140988435867653   -0.022692317555798543                2.649823
                   346.0                 35.4255    -0.01538369751061147   -0.010069537327824197                2.939455
                   347.0                   35.53   -0.009534120403865587    -0.11897852145985544                3.109898
                   348.0                 35.6345   -0.017617143019258204    -0.19148003986049822                2.765297
                   349.0      35.739000000000004    -0.03734661959685463    -0.03696864031349227                2.650795
                   350.0                 35.8435    -0.05457119144869191    -0.09220413590754903                2.882429
                   351.0                  35.948      0.1142309325677255      0.0239460846370017                2.617019
                   352.0                 36.0525    -0.08979495667708136   -0.025639252972665026                2.594752
                   353.0      36.157000000000004    -0.03404706582015711   -0.041823722380226594                2.160881
                   354.0                 36.2615      0.0172707005354775    -0.05642880427896005                2.715452
                   355.0                  36.366   -0.027909990139008873    -0.12186825353685905                 2.70441
                   356.0                 36.4705     0.03017501879780379     0.03496774514269391                2.725089
                   357.0                  36.575   -0.013634589137251145   -0.015594947710605581                2.673329
                   358.0      36.679500000000004     -0.0963190460671091      0.1737829901338371                2.663056
                   359.0                  36.784     0.08580621009432503    0.012578455494980274                2.826818
                   360.0                 36.8885     0.09419653520924268    0.053183219371473814                3.288143
                   361.0                  36.993   -0.041555605954651534    -0.16184517535446677                3.282009
                   362.0      37.097500000000004     -0.0603611505358517    -0.05780643421443087                2.590022
                   363.0                  37.202   -0.020534169348850297     0.07117678493259093                 2.67994
                   364.0                 37.3065     0.00627783778126219     -0.1535223432425162                3.003339
                   365.0                  37.411     0.12767845078657677    -0.14830390248565636                2.761988
                   366.0                 37.5155     0.11365488828912128    -0.07290941473701756                2.638625
                   367.0      37.620000000000005    0.038691179046087355    -0.11424721730956158                2.854214
                   368.0                 37.7245    0.046119829178548344    -0.04735922156884689                2.678373
                   369.0                  37.829      0.2217830875345087    -0.11880586689784306                2.633333
                   370.0                 37.9335     0.04246364070926171     -0.1576461341508828                2.621322
                   371.0      38.038000000000004     0.04893518528735531    -0.06671516794147991                2.638483
                   372.0                 38.1425     0.03887608745918091    -0.06506582841214299                2.814084
                   373.0                  38.247     0.23470165912586097     -0.1242672115160773                3.167054
                   374.0                 38.3515     0.19411027092172017    -0.28427673546905213                 2.46063
                   375.0                  38.456     0.15529897368285642     -0.2517385465268876                3.179901
                   376.0      38.560500000000005    0.006275656648168999     -0.0329119963553502                3.174524
                   377.0                  38.665     0.10151135867530793    -0.08451248616308081                3.943164
                   378.0       38.76950000000001                     nan                     nan                     nan
                   379.0                  38.874     0.18360489094612173    -0.22727240165514828                3.034381
                   380.0      38.978500000000004     0.15031267062216247     -0.3839318393022371                2.793051
                   381.0                  39.083     0.11126167050569237    -0.18499884418350984                2.965132
                   382.0                 39.1875     0.24282728079607394    -0.26455315724648165                2.590653
                   383.0                  39.292     0.10480492524561774    -0.11543977903276151                2.827968
                   384.0                 39.3965     0.05078225833461618     -0.2912860376333477                3.373496
                   385.0      39.501000000000005     0.05380705905691306     -0.3965250909243648                3.023363
                   386.0                 39.6055     0.14585959531663562      -0.298713144567318                3.325791
                   387.0                   39.71      0.3713880731648094    -0.04910215217218877                3.059397
                   388.0                 39.8145     0.28193408049481844     -0.3101264026248914                 2.94855
                   389.0      39.919000000000004      0.2978942192829614     -0.1253896725578495                2.995637
                   390.0                 40.0235     0.37989433943815976    -0.22291820417569325                2.942453
                   391.0                  40.128      0.4086096886200956     -0.2093664495527918                3.126734
                   392.0                 40.2325      0.5036829681616254    -0.28546873111003623                3.273342
                   393.0                  40.337     0.36299846942571906     -0.1666964347929903                3.179348
                   394.0      40.441500000000005     0.36023249351525943     -0.2850436184994932                3.083946
                   395.0                  40.546      0.3179112175762412    -0.32913826219794773                3.326822
                   396.0                 40.6505     0.45509682095050646    -0.23937982233384597                3.654685
                   397.0                  40.755      0.5887093829402039    -0.43712110729617226                2.929795
                   398.0      40.859500000000004      0.6260260821745373    -0.36936748699249916                3.058378
                   399.0                  40.964      0.6617629243187689    -0.40396128092374384                3.057082
                   400.0                 41.0685      0.5931367279045304    -0.16601015763429539                2.981504
                   401.0                  41.173      0.8064255292347918    -0.47377202396457996                2.798777
                   402.0                 41.2775       0.617514338780759    -0.34104443847370036                2.570045
                   403.0                  41.382      0.6399760470002991     -0.3860320818978623                 3.42997
                   404.0                 41.4865      0.5289476481200635    -0.33733937580044376                3.134515
                   405.0                  41.591      0.8051650343336555     -0.2780240995781257                2.923117
                   406.0                 41.6955      0.5891372682762439    -0.30889959093040154                3.366884
                   407.0      41.800000000000004      0.6682748242128845     -0.2988343273781876                3.056622
                   408.0                 41.9045      0.8418345760492629     -0.3513371466595815                3.569627
                   409.0                  42.009      0.5937005607384962     -0.2166447067241736                3.117725
                   410.0                 42.1135      0.6867629430568075    -0.14184026551083095                3.216379
                   411.0                  42.218      0.7670048352044485    -0.25651222698601645                3.287142
                   412.0                 42.3225        0.86536603485525    -0.30075855099439147                2.870422
                   413.0                  42.427      0.8945042336404381     -0.1926478388306383                2.700065
                   414.0                 42.5315      0.8205629730565757    -0.07155880731550823                2.894522
                   415.0                  42.636      0.8508486462088652    -0.06838825756622366                2.920689
                   416.0      42.740500000000004      0.7453544941636399    -0.06040032540221664                3.553884
                   417.0                  42.845        0.94607291870567    -0.11549034294952672                 3.44399
                   418.0                 42.9495      0.7561956901680384   -0.038395140576950156                3.399158
                   419.0                  43.054      0.8323344053079009    0.014041567308383438                 3.17266
                   420.0      43.158500000000004      1.0936967101877573      0.1147150256421976                2.832252
                   421.0                  43.263      0.8878220904119231     0.11940773638934252                3.225709
                   422.0                 43.3675      0.9122857646109817     0.22158706575532844                 2.76342
                   423.0                  43.472      0.9570033219468824     0.14989945079353248                2.513438
                   424.0                 43.5765      1.1350793570913529      0.3722334001405068                2.781643
                   425.0      43.681000000000004      0.9812238839001934      0.1278783313018912                2.587974
                   426.0                 43.7855      0.9809104504664695      0.2837973666807755                2.630969
                   427.0                   43.89      1.1456581827746757      0.2827568224446597                 2.22786
                   428.0                 43.9945      0.9361922898896313     0.12546788552005814                2.295853
                   429.0      44.099000000000004      1.2310597558424794     0.42906544651905976                2.253148
                   430.0                 44.2035      1.1765759187671168      0.2788258313353628                 2.14397
                   431.0                  44.308      1.1997178750991204     0.05311019140953272                2.088002
                   432.0                 44.4125      1.0178795934021925      0.2851752754581735                2.235775
                   433.0                  44.517      1.2102663151137363      0.5459112603108291                2.303072
                   434.0      44.621500000000005      1.4637933444439686     0.42357723490908367                1.732158
                   435.0                  44.726      1.5818510134866952      0.5180804390674494                1.855802
                   436.0                 44.8305      1.9671189415869235      0.7117505701340568                1.766809
                   437.0                  44.935      1.8931562203527736     0.46237824489999796                1.797387
                   438.0      45.039500000000004      1.8630044327902777      0.5745191236721275                1.766363
                   439.0                  45.144      2.4192771695229056      0.6581778443232935                2.262083
#-----------------------------------------------------------------------------------------------------------------------
# experiment: raw_trajectories
# path: /Users/andreapicco/Google Drive/RESEARCH/TRACKING/SOFTWARE_2.1/trajectory_alignment/example/trajectory_average_example/raw_trajectories
# file: 24.data
# protein: Sla1-GFP
# date: 10/10/13
# notes: one of my first experiments
# t_unit: s
# delta_t: 0.1045
# coord_unit: pxl
# intensity_normalisation: None
# l_cm: (66.0103246818019, 54.17056135755153)
# r_cm: (28.118802901290408, 58.77932730755922)
# m_angle: 2.237859178876048
# m_lag: -7
# trajalign_version: 1.83
# lie_down_angle: 0.04834791046369078
# lie_down_translation: (-27.84164807136046, -58.78449759553458)
