#                  frames                    t (s)                  x (pxl)                  y (pxl)                        f
                    -54.0        21.94499999999991                      nan                      nan                      nan
                    -53.0       22.049499999999913                      nan                      nan                      nan
                    -52.0       22.153999999999915                      nan                      nan                      nan
                    -51.0       22.258499999999916                      nan                      nan                      nan
                    -50.0       22.362999999999918                      nan                      nan                      nan
                    -49.0        22.46749999999992                      nan                      nan                      nan
                    -48.0        22.57199999999992                      nan                      nan                      nan
                    -47.0       22.676499999999923                      nan                      nan                      nan
                    -46.0       22.780999999999924                      nan                      nan                      nan
                    -45.0       22.885499999999926                      nan                      nan                      nan
                    -44.0       22.989999999999927                      nan                      nan                      nan
                    -43.0        23.09449999999993                      nan                      nan                      nan
                    -42.0        23.19899999999993                      nan                      nan                      nan
                    -41.0       23.303499999999932                      nan                      nan                      nan
                    -40.0       23.407999999999934                      nan                      nan                      nan
                    -39.0       23.512499999999935                      nan                      nan                      nan
                    -38.0       23.616999999999937                      nan                      nan                      nan
                    -37.0        23.72149999999994                      nan                      nan                      nan
                    -36.0        23.82599999999994                      nan                      nan                      nan
                    -35.0        23.93049999999994                      nan                      nan                      nan
                    -34.0       24.034999999999943                      nan                      nan                      nan
                    -33.0       24.139499999999945                      nan                      nan                      nan
                    -32.0       24.243999999999946                      nan                      nan                      nan
                    -31.0       24.348499999999948                      nan                      nan                      nan
                    -30.0        24.45299999999995                      nan                      nan                      nan
                    -29.0        24.55749999999995                      nan                      nan                      nan
                    -28.0       24.661999999999953                      nan                      nan                      nan
                    -27.0       24.766499999999954                      nan                      nan                      nan
                    -26.0       24.870999999999956                      nan                      nan                      nan
                    -25.0       24.975499999999958                      nan                      nan                      nan
                    -24.0        25.07999999999996                      nan                      nan                      nan
                    -23.0        25.18449999999996                      nan                      nan                      nan
                    -22.0       25.288999999999962                      nan                      nan                      nan
                    -21.0       25.393499999999964                      nan                      nan                      nan
                    -20.0       25.497999999999966                      nan                      nan                      nan
                    -19.0       25.602499999999967                      nan                      nan                      nan
                    -18.0        25.70699999999997                      nan                      nan                      nan
                    -17.0        25.81149999999997                      nan                      nan                      nan
                    -16.0       25.915999999999972                      nan                      nan                      nan
                    -15.0       26.020499999999974                      nan                      nan                      nan
                    -14.0       26.124999999999975                      nan                      nan                      nan
                    -13.0       26.229499999999977                      nan                      nan                      nan
                    -12.0        26.33399999999998                      nan                      nan                      nan
                    -11.0        26.43849999999998                      nan                      nan                      nan
                    -10.0        26.54299999999998                      nan                      nan                      nan
                     -9.0       26.647499999999983                      nan                      nan                      nan
                     -8.0       26.751999999999985                      nan                      nan                      nan
                     -7.0       26.856499999999986                      nan                      nan                      nan
                     -6.0       26.960999999999988                      nan                      nan                      nan
                     -5.0        27.06549999999999                      nan                      nan                      nan
                     -4.0        27.16999999999999                      nan                      nan                      nan
                     -3.0       27.274499999999993                      nan                      nan                      nan
                     -2.0       27.378999999999994                      nan                      nan                      nan
                     -1.0       27.483499999999996                      nan                      nan                      nan
                      0.0       27.587999999999997                      nan                      nan                      nan
                      1.0                  27.6925       0.1650551576046963      -0.2729778518019431                 0.956866
                      2.0       27.796999999999997       0.4010841416540255     -0.08444740939637202                 0.749762
                      3.0                  27.9015      0.17909302394254364     -0.23868069720158588                 0.618596
                      4.0       28.005999999999997       0.2341743284414286     -0.26707586833510577                 0.878878
                      5.0                  28.1105      0.24290102564364272       -0.327019115168591                 0.664044
                      6.0       28.214999999999996       0.2135349768293962     -0.35380421599049894                 0.675177
                      7.0       28.319499999999998     -0.05433765348742217     -0.16078895294337983                 0.732453
                      8.0       28.423999999999996       0.3134739879467756     -0.15977906855367208                 0.999865
                      9.0       28.528499999999998      0.39732425961051804     -0.16915637791811947                 1.084705
                     10.0       28.632999999999996      0.22328782816084342      -0.5281869915616653                 0.821653
                     11.0       28.737499999999997       0.1278524349592333     -0.31121428098623094                 0.973548
                     12.0                   28.842       0.2671617493026468       -0.221410600286785                 1.338654
                     13.0       28.946499999999997       0.3285877296722611     -0.24421731429016008                 1.171515
                     14.0                   29.051        0.196531047936707     -0.20531700064111927                 1.197135
                     15.0       29.155499999999996      0.18270692432044375      -0.2505337559232321                 1.175904
                     16.0       29.259999999999998        0.123588521829178     -0.07825223038180462                 1.261055
                     17.0       29.364499999999996      0.18520796159929365      -0.2523328458403217                 1.086822
                     18.0       29.468999999999998     -0.16899207300714886     -0.25022841223621095                 1.082362
                     19.0       29.573499999999996      0.15179365065706393     -0.23734383699196165                 1.305127
                     20.0       29.677999999999997     -0.06472399039174155     -0.34720230149361264                 1.374531
                     21.0                  29.7825     -0.09394871848779116      -0.2589929407164688                 0.956487
                     22.0       29.886999999999997      0.08457528099431706     -0.04438343164962122                 1.167015
                     23.0                  29.9915     -0.03664288853249581     -0.12709976586221253                 1.460503
                     24.0       30.095999999999997     0.023808701641126376      0.08810485671472314                 1.269234
                     25.0       30.200499999999998      0.17630829047104904      -0.1241655860786824                 1.013654
                     26.0       30.304999999999996      -0.2789008575102968     -0.34231731548758315                 0.982129
                     27.0       30.409499999999998      0.01971014855316104      -0.3284158802103285                 1.088387
                     28.0       30.513999999999996      0.06723405768016556     -0.30788149445648194                 1.069243
                     29.0       30.618499999999997     -0.27497544464898177     -0.19738752880841676                 0.877157
                     30.0                   30.723      0.10833649790430873     -0.27783272994575303                 1.280365
                     31.0       30.827499999999997     0.006556955081328591     -0.10540558985247442                 1.290901
                     32.0                   30.932     -0.09550898917105637      -0.2829001088548043                 1.048293
                     33.0       31.036499999999997     -0.02647392594490009     -0.25105468515908247                 1.737168
                     34.0                   31.141     -0.07848512854935569    -0.026886362310738036                 1.692482
                     35.0       31.245499999999996       0.0490307237061858     -0.31164585153724705                 1.406261
                     36.0       31.349999999999998     -0.17074122095321523     -0.16695077371624134                 1.504074
                     37.0       31.454499999999996     -0.26914765257233847      -0.0780439578189797                 1.460626
                     38.0       31.558999999999997     -0.09268599773793423     -0.14010516549417124                 1.259874
                     39.0                  31.6635      0.07718623710490186      0.02852566007014051                 1.557493
                     40.0       31.767999999999997      0.27807964297145765      -0.1444836119482545                 1.442805
                     41.0       31.872499999999995     -0.06557465251329618      0.02208972444109039                 1.366653
                     42.0       31.976999999999997      0.03372591431631156     -0.05268832710024767                 1.043301
                     43.0                  32.0815      0.09910054080096191     -0.04393070927387937                 1.423969
                     44.0                   32.186     -0.04021057289955722       0.1635196675696498                 1.767893
                     45.0       32.290499999999994     -0.18213997977302643      0.12752448192566468                 1.694466
                     46.0       32.394999999999996      0.05021230898634604    -0.011475786826880835                 1.624632
                     47.0                  32.4995      0.18304493203332406      0.05383376717144374                 1.909982
                     48.0                   32.604      0.06142695428042522    -0.022181594172795766                  1.58244
                     49.0                  32.7085      -0.0942699179307811      0.04179432904559617                 1.700631
                     50.0       32.812999999999995     -0.02774101077735966      0.12376846580818449                 2.014479
                     51.0                  32.9175     0.008863998421724936      0.06652256140852585                 2.131506
                     52.0                   33.022     -0.04745636023663763    -0.021068459510256543                 1.859877
                     53.0                  33.1265      -0.1246300611483532      0.17559156604550405                 1.938976
                     54.0       33.230999999999995    -0.041956584867763415      0.14056317349483632                  2.30961
                     55.0       33.335499999999996    -0.034433002248090566     -0.33763204244376116                 1.560321
                     56.0                    33.44    -0.011206162796646359      0.08661679475216776                 1.893986
                     57.0                  33.5445       -0.128495199424203      0.22877915282200845                 1.975281
                     58.0                   33.649     -0.07655954989333459    -0.020824541887833007                 2.036193
                     59.0       33.753499999999995     -0.19294665960788754     -0.19697893037218223                 1.714996
                     60.0                   33.858     0.051927558955006226      0.11510782300292756                 2.406555
                     61.0                  33.9625     -0.12926965791577108     0.022274850825549586                 2.309325
                     62.0                   34.067     -0.21061460951359667     0.009360843486688605                 2.078421
                     63.0       34.171499999999995     -0.38063220447587826      0.04022033105922371                 2.131357
                     64.0       34.275999999999996     -0.29185499245032787      0.10328177213037797                 2.217553
                     65.0                  34.3805     -0.04223469420271909      -0.1303523350538559                 2.154625
                     66.0                   34.485     -0.04783158465696193     -0.25692190420554245                 1.987877
                     67.0                  34.5895      -0.2150083555992894     0.009990393591503532                 2.211922
                     68.0       34.693999999999996     -0.22188194292243468    -0.012836269903435425                 2.151082
                     69.0                  34.7985      -0.3472043215119454      0.13979528378604997                 2.409604
                     70.0                   34.903     -0.16816235602538282      0.04430209347538993                 2.422999
                     71.0        35.00749999999999     -0.11662940933446783      -0.1344223072239887                 1.971898
                     72.0       35.111999999999995      0.17073816758460697    -0.007765118807149906                 1.953022
