#                  frames                    t (s)                  x (pxl)                  y (pxl)                        f
                    134.0       21.944999999999954                      nan                      nan                      nan
                    135.0       22.049499999999956                      nan                      nan                      nan
                    136.0       22.153999999999957                      nan                      nan                      nan
                    137.0        22.25849999999996                      nan                      nan                      nan
                    138.0        22.36299999999996                      nan                      nan                      nan
                    139.0       22.467499999999962                      nan                      nan                      nan
                    140.0       22.571999999999964                      nan                      nan                      nan
                    141.0       22.676499999999965                      nan                      nan                      nan
                    142.0       22.780999999999967                      nan                      nan                      nan
                    143.0        22.88549999999997                      nan                      nan                      nan
                    144.0        22.98999999999997                      nan                      nan                      nan
                    145.0        23.09449999999997                      nan                      nan                      nan
                    146.0       23.198999999999973                      nan                      nan                      nan
                    147.0       23.303499999999975                      nan                      nan                      nan
                    148.0       23.407999999999976                      nan                      nan                      nan
                    149.0       23.512499999999978                      nan                      nan                      nan
                    150.0        23.61699999999998                      nan                      nan                      nan
                    151.0        23.72149999999998                      nan                      nan                      nan
                    152.0       23.825999999999983                      nan                      nan                      nan
                    153.0       23.930499999999984                      nan                      nan                      nan
                    154.0       24.034999999999986                      nan                      nan                      nan
                    155.0       24.139499999999988                      nan                      nan                      nan
                    156.0        24.24399999999999                      nan                      nan                      nan
                    157.0        24.34849999999999                      nan                      nan                      nan
                    158.0       24.452999999999992                      nan                      nan                      nan
                    159.0       24.557499999999994                      nan                      nan                      nan
                    160.0       24.661999999999995                      nan                      nan                      nan
                    161.0       24.766499999999997                      nan                      nan                      nan
                    162.0                   24.871      0.05409616303986351     -0.17023344109598754                 0.766592
                    163.0       24.975500000000004                      nan                      nan                      nan
                    164.0                    25.08    -0.004308107054240423      -0.2920739498924271                 0.837458
                    165.0                  25.1845     -0.11142509352453524       -0.571501774552975                 0.883062
                    166.0       25.288999999999998      0.06484132653892201      -0.2643425150441374                 0.905548
                    167.0                  25.3935      0.15067158631319838      -0.3095439180874097                 1.059498
                    168.0                   25.498     -0.08830253801359103    -0.022495413126578226                 1.418844
                    169.0                  25.6025    -0.053778639259602475     -0.43037990843478396                 1.199039
                    170.0                   25.707      0.26221484292294023      -0.5796770594730803                 1.499235
                    171.0                  25.8115      -0.0660617751900803      -0.6634451761361495                 1.142027
                    172.0                   25.916     0.018313961910606517     -0.23609869535303116                 1.513981
                    173.0                  26.0205       0.3054585676722774      -0.3079641270429115                 1.682421
                    174.0                   26.125       0.0986271940766962     -0.45468903575496655                 1.701543
                    175.0       26.229499999999998      0.14376337628074626      -0.5869831319688331                 1.332018
                    176.0                   26.334       0.1074055821740171      -0.5271162647742635                 1.497095
                    177.0       26.438499999999998    -0.017848488602515967      -0.2908808197540344                 1.234225
                    178.0                   26.543       0.3136550687486288     -0.14619543834480303                 0.929105
                    179.0                  26.6475     -0.15541761083065664      -0.4481902164326164                 1.193574
                    180.0                   26.752       0.1682632787598679      -0.2478505893892272                 1.344185
                    181.0                  26.8565      0.21937307311679147     -0.11474351972801414                 1.378101
                    182.0                   26.961     -0.13632147008229162     -0.33652425683203624                 1.324777
                    183.0                  27.0655     0.016960774924047375      -0.1512896819524562                 1.632926
                    184.0       27.169999999999998     -0.03757617236909778      -0.2015037993393491                 1.215819
                    185.0                  27.2745  -0.00019932437736243022      -0.4714224349987066                 1.598894
                    186.0       27.378999999999998     0.055420874879293876     -0.16944302124396804                 1.564674
                    187.0                  27.4835      0.21447979248112767     -0.22707259139968677                 1.408362
                    188.0                   27.588    -0.018636971109564818     -0.47428342852865124                 1.718839
                    189.0                  27.6925     0.034036929217386505     -0.22646111598527288                 1.285448
                    190.0                   27.797      0.08597971069226519      -0.5292069376916236                 2.030517
                    191.0                  27.9015      0.10356399467068142      -0.2756889746575087                 1.646067
                    192.0                   28.006     0.013594932543461889      -0.2662596166226503                  1.65801
                    193.0                  28.1105      -0.2201542246552215     -0.16953233832482512                 1.477081
                    194.0                   28.215     -0.08870793466242616      -0.6198408998991438                 1.405152
                    195.0       28.319499999999998     -0.17516356097081118      -0.5376056971899347                 1.479941
                    196.0                   28.424      0.13522638128868575      -0.3426874670185464                 1.198156
                    197.0                  28.5285     0.009907348673515344     -0.31904482802889944                 1.310433
                    198.0                   28.633      -0.2694731161260403     -0.25689516883122343                 1.889738
                    199.0                  28.7375       0.0803534511932256       -0.289352217335634                 1.781238
                    200.0                   28.842      0.09561779024497785     -0.26953745775312377                 1.674736
                    201.0                  28.9465     -0.06925293292098061      -0.1648957173636672                 2.015072
                    202.0                   29.051        0.433159850592885     0.023441021670007865                 1.890538
                    203.0                  29.1555        0.067332099259511      -0.1567761961183065                 1.521899
                    204.0       29.259999999999998      -0.2258485311546492     -0.04343946504687718                 1.705366
                    205.0                  29.3645     0.017859559939349665     -0.09541253168066711                 1.751662
                    206.0       29.468999999999998       0.2532245232000724     -0.02115966286552286                 2.032305
                    207.0                  29.5735     0.023714133582082988     0.042446571556878455                 2.582655
                    208.0                   29.678    -0.034144688309758295     -0.06150602201002814                 2.169822
                    209.0                  29.7825     -0.10441318209525512      -0.1285128908379135                 2.137223
                    210.0                   29.887     -0.13544054172788328      -0.1666203716550352                 2.309725
                    211.0                  29.9915       -0.170352863434585      -0.1727657437388174                 2.210108
                    212.0                   30.096     -0.11012046228764888    -0.016912769185633496                 2.222313
