#                frames                  t (s)                x (pxl)                y (pxl)                      f
                  -94.0     21.944999999999848                    nan                    nan                    nan
                  -93.0      22.04949999999985                    nan                    nan                    nan
                  -92.0      22.15399999999985                    nan                    nan                    nan
                  -91.0     22.258499999999852                    nan                    nan                    nan
                  -90.0     22.362999999999854                    nan                    nan                    nan
                  -89.0     22.467499999999855                    nan                    nan                    nan
                  -88.0     22.571999999999857                    nan                    nan                    nan
                  -87.0      22.67649999999986                    nan                    nan                    nan
                  -86.0      22.78099999999986                    nan                    nan                    nan
                  -85.0     22.885499999999862                    nan                    nan                    nan
                  -84.0     22.989999999999863                    nan                    nan                    nan
                  -83.0     23.094499999999865                    nan                    nan                    nan
                  -82.0     23.198999999999867                    nan                    nan                    nan
                  -81.0     23.303499999999868                    nan                    nan                    nan
                  -80.0      23.40799999999987                    nan                    nan                    nan
                  -79.0      23.51249999999987                    nan                    nan                    nan
                  -78.0     23.616999999999873                    nan                    nan                    nan
                  -77.0     23.721499999999875                    nan                    nan                    nan
                  -76.0     23.825999999999876                    nan                    nan                    nan
                  -75.0     23.930499999999878                    nan                    nan                    nan
                  -74.0      24.03499999999988                    nan                    nan                    nan
                  -73.0      24.13949999999988                    nan                    nan                    nan
                  -72.0     24.243999999999883                    nan                    nan                    nan
                  -71.0     24.348499999999884                    nan                    nan                    nan
                  -70.0     24.452999999999886                    nan                    nan                    nan
                  -69.0     24.557499999999887                    nan                    nan                    nan
                  -68.0      24.66199999999989                    nan                    nan                    nan
                  -67.0      24.76649999999989                    nan                    nan                    nan
                  -66.0     24.870999999999892                    nan                    nan                    nan
                  -65.0     24.975499999999894                    nan                    nan                    nan
                  -64.0     25.079999999999895                    nan                    nan                    nan
                  -63.0     25.184499999999897                    nan                    nan                    nan
                  -62.0       25.2889999999999                    nan                    nan                    nan
                  -61.0       25.3934999999999                    nan                    nan                    nan
                  -60.0       25.4979999999999                    nan                    nan                    nan
                  -59.0     25.602499999999903                    nan                    nan                    nan
                  -58.0     25.706999999999905                    nan                    nan                    nan
                  -57.0     25.811499999999906                    nan                    nan                    nan
                  -56.0     25.915999999999908                    nan                    nan                    nan
                  -55.0      26.02049999999991                    nan                    nan                    nan
                  -54.0      26.12499999999991                    nan                    nan                    nan
                  -53.0     26.229499999999913                    nan                    nan                    nan
                  -52.0     26.333999999999914                    nan                    nan                    nan
                  -51.0     26.438499999999916                    nan                    nan                    nan
                  -50.0     26.542999999999918                    nan                    nan                    nan
                  -49.0      26.64749999999992                    nan                    nan                    nan
                  -48.0      26.75199999999992                    nan                    nan                    nan
                  -47.0     26.856499999999922                    nan                    nan                    nan
                  -46.0     26.960999999999924                    nan                    nan                    nan
                  -45.0     27.065499999999926                    nan                    nan                    nan
                  -44.0     27.169999999999927                    nan                    nan                    nan
                  -43.0      27.27449999999993                    nan                    nan                    nan
                  -42.0      27.37899999999993                    nan                    nan                    nan
                  -41.0     27.483499999999932                    nan                    nan                    nan
                  -40.0     27.587999999999933                    nan                    nan                    nan
