#                  frames                    t (s)                  x (pxl)                  y (pxl)                        f
                    226.0        21.94499999999994                      nan                      nan                      nan
                    227.0        22.04949999999994                      nan                      nan                      nan
                    228.0       22.153999999999943                      nan                      nan                      nan
                    229.0       22.258499999999945                      nan                      nan                      nan
                    230.0       22.362999999999946                      nan                      nan                      nan
                    231.0       22.467499999999948                      nan                      nan                      nan
                    232.0        22.57199999999995                      nan                      nan                      nan
                    233.0        22.67649999999995                      nan                      nan                      nan
                    234.0       22.780999999999953                      nan                      nan                      nan
                    235.0       22.885499999999954                      nan                      nan                      nan
                    236.0       22.989999999999956                      nan                      nan                      nan
                    237.0       23.094499999999957                      nan                      nan                      nan
                    238.0        23.19899999999996                      nan                      nan                      nan
                    239.0        23.30349999999996                      nan                      nan                      nan
                    240.0       23.407999999999962                      nan                      nan                      nan
                    241.0       23.512499999999964                      nan                      nan                      nan
                    242.0       23.616999999999965                      nan                      nan                      nan
                    243.0       23.721499999999967                      nan                      nan                      nan
                    244.0        23.82599999999997                      nan                      nan                      nan
                    245.0        23.93049999999997                      nan                      nan                      nan
                    246.0        24.03499999999997                      nan                      nan                      nan
                    247.0       24.139499999999973                      nan                      nan                      nan
                    248.0       24.243999999999975                      nan                      nan                      nan
                    249.0       24.348499999999976                      nan                      nan                      nan
                    250.0       24.452999999999978                      nan                      nan                      nan
                    251.0        24.55749999999998                      nan                      nan                      nan
                    252.0        24.66199999999998                      nan                      nan                      nan
                    253.0       24.766499999999983                      nan                      nan                      nan
                    254.0       24.870999999999984                      nan                      nan                      nan
                    255.0       24.975499999999986                      nan                      nan                      nan
                    256.0       25.079999999999988                      nan                      nan                      nan
                    257.0        25.18449999999999                      nan                      nan                      nan
                    258.0        25.28899999999999                      nan                      nan                      nan
                    259.0       25.393499999999992                      nan                      nan                      nan
                    260.0       25.497999999999994                      nan                      nan                      nan
                    261.0       25.602499999999996                      nan                      nan                      nan
                    262.0       25.706999999999997       -0.291041488346626       0.3559642088526419                 1.118974
                    263.0                  25.8115     0.029086105786593847       -0.118158800437636                 1.375247
                    264.0       25.915999999999997  -0.00027749661776844785     -0.15308993117855224                 1.290486
                    265.0       26.020500000000006                      nan                      nan                      nan
                    266.0                   26.125      0.19675660587687052     0.011102612681191285                 1.295941
                    267.0       26.229500000000005                      nan                      nan                      nan
