%% Trajectory 2
0 44.426262 27.528360 1.996101 2.369418 25.292044
1 44.457989 27.549423 1.845418 2.266236 28.364281
2 44.452816 27.651844 2.237154 2.256966 19.943533
3 44.329609 27.529394 2.331354 2.271380 12.994623
4 44.355560 27.552818 2.358162 2.284966 9.899568
5 44.409389 27.619724 2.060729 2.158084 18.501669
6 44.487766 27.551426 2.109430 2.367085 14.094454
7 44.512993 27.546778 2.218506 2.378335 20.196848
8 44.393711 27.604015 2.035504 2.234098 18.732897
9 44.371136 27.653782 2.222036 2.205967 13.529255
10 44.443539 27.625738 2.230499 2.259095 14.192334
11 44.446037 27.607412 2.315773 2.222123 12.610160
12 44.362938 27.693516 2.302402 2.253129 16.948898
13 44.473888 27.789362 2.198442 2.260328 12.138545
14 44.452122 27.690491 2.289487 2.254510 16.548063
15 44.481785 27.807676 2.418550 2.148020 15.282227
16 44.449787 27.828215 2.372118 2.168970 15.773321
17 44.632229 27.824451 2.689030 2.131084 10.516467
18 44.574020 27.760750 2.363739 2.232413 21.612411
19 44.539619 27.913900 2.427446 2.142124 14.710344
20 44.628616 27.899918 2.703896 2.089497 6.701472
21 44.634193 28.056627 2.373059 2.094906 16.167894
22 44.658829 27.980255 2.360677 2.101628 15.084257
23 44.760334 27.956465 2.340492 2.034839 14.130642
24 44.672062 27.865528 2.156559 2.077336 9.350838
25 44.666534 28.021955 2.375609 2.089938 18.129078
26 44.703075 27.976181 2.335310 2.002423 15.164635
27 44.488575 27.940083 2.546406 2.192148 15.514518
28 44.639130 28.071276 2.475835 2.115887 20.521505
29 44.653812 27.970203 1.988225 2.050070 6.805581
30 44.709156 28.136360 2.305039 2.134531 18.711891
31 44.698143 28.046598 2.345331 2.054811 16.274662
32 44.639107 27.983767 2.412968 2.071527 17.234478
33 44.505775 27.946920 2.207649 2.194329 5.907236
34 44.562386 28.201767 2.226204 2.124200 12.075425
35 44.541641 28.148270 2.526235 2.177725 22.420324
36 44.429047 28.243299 2.208425 2.184073 18.495564
37 44.376507 28.171984 2.302497 2.155969 9.114003
38 44.431889 28.227793 2.252065 2.103927 5.868196
39 44.322296 28.259602 2.322817 2.075936 10.697389
40 44.300774 28.320330 2.298295 2.128187 4.959359
41 44.267143 28.333521 2.554104 2.123659 13.067269
42 44.304604 28.407221 2.539042 2.171842 21.634825
43 44.281811 28.408894 2.337862 2.148812 4.512097
44 44.379688 28.363167 2.460451 2.204093 21.341751
45 44.406395 28.416279 2.435881 2.283029 13.047926
46 44.362625 28.503571 2.361347 2.275874 19.401091
47 44.346844 28.552254 2.169544 2.224603 18.353670
48 44.189983 28.511541 2.356498 2.260876 22.186092
49 44.171112 28.387768 2.403887 2.212312 21.247349
50 44.149002 28.553888 2.503787 2.147740 24.397413
51 44.157333 28.628481 2.606466 2.076767 21.372572
52 44.157581 28.569916 2.588141 2.299889 25.009937
53 44.064972 28.675791 2.489654 2.053015 16.387865
54 43.989384 28.608587 2.137580 2.112843 11.313098
55 44.127876 28.644648 2.321733 2.097071 7.038241
56 44.077015 28.729113 1.984479 2.017041 5.041300
57 44.025738 28.898445 2.187261 2.000724 8.158151
58 43.751846 29.080797 2.028696 2.068381 11.475933
59 43.738243 29.077307 2.193562 2.036092 6.951579
60 43.515381 29.164467 2.394682 2.191372 12.210921
61 43.608433 28.971991 2.269730 2.185496 5.775637
62 43.331512 29.029167 2.219886 2.211295 9.617720
63 43.266369 28.915312 2.616960 2.158782 15.994630
64 43.077194 29.069550 2.580519 2.119827 6.822398
65 43.309681 28.960009 2.551436 2.079660 13.793088
66 43.229767 28.873360 2.646510 2.116814 14.564826
67 42.895237 28.784510 2.356170 2.062329 16.015108
68 42.986336 28.799454 2.264841 2.085601 5.539705
69 42.810631 28.835142 2.263763 2.006220 6.651606
70 42.682491 28.650541 2.375182 2.247700 6.491136
71 42.813309 28.792738 2.163492 2.066216 6.723780
72 42.822010 28.880224 2.330657 2.115001 1.139130
73 42.808342 28.825914 1.690461 2.032638 12.315610
74 42.925152 29.019083 1.996795 2.062529 8.618865
75 42.944443 28.852272 2.135605 2.067837 3.665017
76 43.208427 28.819777 1.939160 2.166819 12.152111
77 43.178726 28.898773 1.964000 2.151398 9.940836
78 43.320179 29.095642 1.618365 2.063013 16.758659
79 43.294971 28.760588 1.684070 2.137819 24.859955
80 43.257423 28.806953 1.816373 2.127705 17.602592
81 43.174309 28.791222 1.676007 2.148792 19.049585
82 43.004242 29.181070 1.474335 2.160414 27.592131
83 43.294987 28.954784 1.504895 2.229098 25.356752
84 43.200016 28.577654 1.380518 2.251212 34.908909
85 43.442230 28.625574 1.730176 2.419590 33.476635
86 43.373447 28.516973 1.439600 2.319125 39.989605
87 43.122601 28.588900 1.447583 2.102470 23.486910
88 43.251667 28.697979 1.005161 2.082667 15.867333
89 43.362400 28.324886 1.055728 1.971990 24.657909
90 43.353722 28.245235 1.331636 2.123374 24.295673
91 43.258919 28.513496 1.030526 2.099297 29.825455
92 43.190941 28.646757 0.892991 2.087426 55.173759
93 42.999207 28.732800 0.927080 1.961153 21.454556
94 43.144760 28.557894 1.124258 2.191231 49.930008
95 43.503098 28.534279 0.901979 2.293205 53.070980
96 43.060085 29.233433 0.825676 2.188682 36.664333
97 42.786568 29.139320 0.741403 2.230109 32.814262
98 43.087776 29.171076 0.896947 2.064059 49.193336
99 43.032124 29.227013 0.832223 2.122048 42.744564
100 42.888371 29.178082 0.777151 2.121645 40.814716
101 42.918186 29.154045 0.840652 2.029969 41.360149

