%% Trajectory 20
96 75.766968 39.377419 0.617128 2.250997 0.006299
99 75.659157 39.115818 0.754611 2.135676 2.062512
100 75.434349 39.281517 0.861051 2.384773 1.786268
101 75.482964 39.332756 0.721229 2.368098 0.000000
102 75.519142 39.205765 0.731184 2.205282 0.024017
103 75.782028 39.450043 0.680888 2.076784 11.626582
105 75.494171 39.681446 0.781524 2.276964 0.000061
106 75.574333 39.290272 0.833497 2.243491 0.000001
107 75.474701 39.724407 0.931302 2.334975 0.000000
108 75.545990 39.622070 1.026180 2.430988 7.531565
109 75.780624 39.420582 0.826879 2.359149 0.111870
110 75.387848 39.328655 0.608641 2.270741 1.393405
112 75.366287 39.475399 0.645040 2.214974 19.890446
113 75.515739 39.161655 0.726844 2.182264 1.054394
115 75.380203 39.730530 0.845522 2.249388 2.581701
116 75.201973 39.539608 0.886235 2.058789 5.492405
117 75.320534 39.510616 1.043422 2.249218 0.000026
118 75.630630 39.292980 0.842077 2.375597 11.739404
119 75.486755 39.108688 1.165365 2.232391 19.361771
120 75.596756 39.117329 1.320733 2.077415 9.402424
121 75.339615 39.153107 1.410214 2.299205 14.777175
122 75.495995 39.175087 1.210719 2.304382 16.855761
123 75.408951 39.410686 1.327377 2.242734 0.000341
124 75.584679 39.500820 1.149470 2.464034 13.154715
125 75.585129 39.242340 1.178189 2.105662 4.166984
126 75.546921 39.260910 1.686015 2.348174 3.084981
127 75.348938 39.429817 1.479286 2.200203 0.783354
128 75.307777 39.415726 1.276432 2.215762 4.839169
129 75.602455 39.191059 1.114209 2.236821 12.365183
130 75.523903 39.281521 1.117733 2.195670 10.127316
131 75.197647 39.289143 1.223619 2.141248 4.916201
132 75.643814 39.294102 1.244448 2.137853 1.455108
133 75.571899 39.398415 0.785720 2.265581 0.206034
134 75.347321 39.547279 0.852473 2.344365 0.050018
135 75.643539 39.625301 1.109712 2.285824 5.004418
136 75.412994 39.386604 1.200959 2.351768 3.280505
137 75.519287 39.588318 1.440886 2.344841 20.505455
138 75.297638 39.401726 1.411575 2.192642 10.498429
139 75.565407 39.531075 1.287382 2.408302 4.723929
140 75.596619 39.406639 1.419863 2.315926 13.375141
141 75.536957 39.496845 1.322255 2.337400 15.378842
142 75.401352 39.374046 1.568348 2.170768 11.950402
143 75.465446 39.485950 1.650551 2.416349 7.909268
144 75.433281 39.534466 1.297878 2.383748 7.352878
145 75.513657 39.512989 1.242524 2.468392 0.382586
146 75.491562 39.393887 1.295389 2.366877 0.049587
147 75.455544 39.422760 1.664340 2.341506 6.861495
148 75.469437 39.590305 1.288862 2.489405 6.415459
149 75.402832 39.698635 1.101503 2.284514 13.445007
150 75.458267 39.586147 1.474085 2.366111 1.608207
151 75.533508 39.508484 1.612444 2.552128 4.172115
152 75.575050 39.578171 1.397990 2.280346 7.789086
153 75.436882 39.645828 1.310239 2.197265 9.319673
154 75.419151 39.457649 1.558829 2.305964 3.532416
155 75.602943 39.544712 1.702212 2.350680 1.678604
156 75.376236 39.477364 1.598666 2.326978 5.107481
157 75.564789 39.529987 1.394283 2.299742 11.345021
158 75.516457 39.385773 1.472626 2.335807 11.321337
159 75.524704 39.432953 1.342564 2.315089 11.024948
160 75.590034 39.393982 1.637083 2.336979 12.203508
161 75.433296 39.341248 1.683459 2.336797 13.632411
162 75.693977 39.439579 1.308992 2.157547 11.633124
163 75.587883 39.470989 1.502163 2.331447 11.516190
164 75.552170 39.229145 1.725653 2.175333 0.388765
165 75.589363 39.571522 1.754650 2.276317 0.979718
166 75.559868 39.454998 1.863361 2.347026 0.086404
167 75.473206 39.448727 1.743365 2.429678 11.764026
168 75.493713 39.470875 1.716272 2.402724 11.787054
169 75.485245 39.418716 1.784137 2.387963 1.149531
170 75.762825 39.381535 1.853444 2.155757 8.069401
171 75.737129 39.496399 1.501880 2.288825 7.494809
172 75.648262 39.314514 2.058620 2.234105 3.029824
173 75.640396 39.337585 2.006258 2.307243 3.967536
174 75.550537 39.429504 2.096871 2.332029 10.049369
175 75.659569 39.475967 2.073955 2.328391 14.732224
176 75.508492 39.425850 1.847197 2.403253 11.554446
177 75.604065 39.483727 2.222622 2.356260 16.495937
178 75.536774 39.308147 1.950266 2.285406 13.572693
179 75.613655 39.307247 2.269293 2.284743 13.236077
180 75.560326 39.386211 1.858936 2.381638 9.369942
181 75.447350 39.569462 2.069681 2.419343 5.859740
182 75.641212 39.549992 2.000618 2.323832 13.865335
183 75.595871 39.384937 1.788553 2.290179 12.108295
184 75.632645 39.409725 1.904709 2.365799 7.150064
