%% Trajectory 10
1 21.172956 37.717365 0.956866 1.748606 31.137413
2 21.457731 37.616585 0.749762 1.917829 24.174116
3 21.209492 37.723568 0.618596 1.541701 9.243821
4 21.214487 37.661800 0.878878 1.704699 10.359130
5 21.168205 37.622719 0.664044 1.733970 12.814359
6 21.129948 37.633499 0.675177 1.783740 8.245034
7 21.152287 37.962910 0.732453 1.389926 3.877071
8 21.347483 37.651165 0.999865 1.804004 19.711657
9 21.383825 37.575020 1.084705 2.031215 47.027122
10 20.987047 37.533081 0.821653 1.896098 33.519917
11 21.120836 37.728748 0.973548 1.664492 28.466555
12 21.270687 37.657921 1.338654 1.867965 18.461367
13 21.283779 37.593719 1.171515 1.932332 31.499567
14 21.247032 37.726391 1.197135 1.946098 44.208206
15 21.201338 37.714237 1.175904 1.772222 23.619562
16 21.316372 37.855457 1.261055 1.706146 10.448113
17 21.201132 37.711163 1.086822 1.810006 22.176512
18 21.015772 38.012997 1.082362 1.570635 2.888309
19 21.196203 37.747452 1.305127 1.909589 18.474934
20 20.988531 37.873234 1.374531 1.835624 13.614812
21 21.047981 37.944653 0.956487 1.668443 11.802162
22 21.324514 37.906475 1.167015 1.705985 14.068128
23 21.190239 37.965687 1.460503 1.793767 12.152933
24 21.404892 38.028069 1.269234 1.909322 23.577188
25 21.305246 37.786438 1.013654 1.702185 15.131303
26 20.879515 38.057655 0.982129 1.578671 2.900874
27 21.049093 37.811474 1.088387 1.625925 7.190363
28 21.091637 37.781975 1.069243 1.666362 16.298254
29 21.004637 38.130898 0.877157 1.679553 13.935034
30 21.138866 37.762955 1.280365 1.720803 13.976895
31 21.231483 37.940472 1.290901 1.627161 10.284996
32 21.026859 37.933346 1.048293 1.881534 8.898104
33 21.090372 37.891560 1.737168 1.784218 8.485360
34 21.253214 38.054161 1.692482 1.802459 9.073591
35 21.078823 37.795441 1.406261 1.847064 18.360868
36 21.085552 38.058483 1.504074 1.776296 16.214329
37 21.109041 38.189007 1.460626 1.653753 17.965908
38 21.149586 38.006397 1.259874 1.557538 13.169290
39 21.382511 37.951271 1.557493 1.877990 8.747655
40 21.341768 37.689297 1.442805 1.935263 21.191860
41 21.301617 38.069077 1.366653 1.806885 16.936569
42 21.290596 37.945259 1.043301 1.934649 25.525509
43 21.332573 37.894382 1.423969 1.940893 31.082462
44 21.435095 38.122269 1.767893 1.988973 29.644348
45 21.329544 38.223751 1.694466 1.958350 37.134777
46 21.334297 37.953037 1.624632 2.033755 20.585424
47 21.459930 37.874767 1.909982 2.057366 16.234106
48 21.331133 37.937859 1.582440 1.973620 10.019385
49 21.303185 38.103851 1.700631 1.900385 10.307241
50 21.407934 38.090679 2.014479 1.981010 25.182524
51 21.378672 38.029354 2.131506 2.014995 20.265177
52 21.274548 38.030891 1.859877 1.966571 40.904743
53 21.400740 38.200321 1.938976 1.947104 37.742260
54 21.414682 38.111622 2.309610 1.945327 17.561831
55 21.012661 37.852573 1.560321 1.985982 20.893738
56 21.385128 38.057011 1.893986 2.111793 24.704338
57 21.443855 38.231705 1.975281 1.953421 17.576384
58 21.259378 38.055729 2.036193 1.888109 5.952865
59 21.048325 38.061470 1.714996 1.948758 12.297339
60 21.442675 38.018463 2.406555 2.245940 14.742334
61 21.268120 38.123253 2.309325 1.987358 14.587918
62 21.214176 38.185493 2.078421 1.941468 14.834175
63 21.150545 38.346146 2.131357 1.939771 9.058979
64 21.250992 38.304092 2.217553 1.989259 13.431831
65 21.184523 37.968716 2.154625 2.074139 25.019440
66 21.074106 37.906593 1.987877 2.084020 21.996738
67 21.212389 38.189556 2.211922 1.842803 12.909577
68 21.189377 38.183331 2.151082 1.919785 12.143597
69 21.252748 38.370377 2.409604 1.943802 19.625629
70 21.266272 38.167912 2.422999 1.951354 22.271416
71 21.141760 38.029728 1.971898 1.944279 14.986958
72 21.401129 37.852669 1.953022 2.197507 28.641035
73 21.197798 38.235100 2.269452 1.920474 29.982759
74 21.271782 38.225567 2.144205 1.900023 15.471264
75 21.334499 38.131569 2.150113 1.958063 23.343267
76 21.357058 38.209179 2.318999 2.010375 25.558184
77 21.223249 38.266468 1.973953 1.928569 21.359747
78 21.373838 38.132591 1.514341 1.841433 31.400084
79 21.086924 37.879745 1.516212 1.868043 38.052105
80 21.383631 38.238682 1.765732 2.043802 41.357849
81 21.344269 38.205345 2.190345 2.056993 32.218307
82 21.367153 38.279308 1.875040 1.887186 20.041407
83 21.416309 38.217999 1.448810 1.900861 17.763521
84 21.378708 38.147522 1.738329 1.873959 38.843674
85 21.359749 38.347950 1.688848 1.862673 33.343067
86 21.408720 38.063847 1.644230 2.152326 46.959648
87 21.422121 38.361382 2.188991 2.166389 22.997820
88 21.457745 38.119312 2.051162 1.943858 25.210707
89 21.560982 38.186203 1.928480 1.933453 33.379402
90 21.532587 38.224396 1.854153 2.000194 42.909607
91 21.636135 38.113350 1.583010 1.861332 44.820736
92 21.557688 38.109558 1.430943 1.914515 42.629578
93 21.535183 38.033321 2.069573 2.000083 18.599390
94 21.409210 38.026051 1.417926 2.146493 69.742157
95 21.431551 38.167282 1.341615 2.194309 55.181805
96 21.661959 37.992424 1.554324 2.035292 59.138981
97 21.252592 38.060600 1.484846 1.744824 41.178932
98 21.526346 37.796165 1.858159 2.178622 47.035496
99 21.479662 38.130211 1.623988 2.107143 72.115593
100 21.480062 38.113720 2.052459 2.122384 27.442989
101 21.435457 38.075336 1.948101 1.958302 39.161602
102 21.480713 38.037788 1.837980 2.161179 42.345459
103 21.369211 37.836700 1.522098 2.180696 56.933594
104 21.280682 37.970013 1.289421 1.965428 55.982342
105 21.595779 37.710247 1.904673 2.157308 37.248951
106 21.539886 37.754364 2.026660 2.067823 19.960726
107 21.543795 37.743305 1.461624 2.093425 78.957077
108 21.424194 37.645638 1.825907 2.327452 40.538651
109 21.609728 37.661125 2.046791 2.013426 54.281002
110 21.249437 37.562389 1.691194 2.299488 52.405968
111 21.281097 37.454525 1.552494 2.149358 49.135849
112 21.379435 37.501350 1.863830 2.148289 66.663025
113 21.467260 37.173084 1.874825 2.220846 48.393383
114 21.590881 37.527641 1.772374 2.144014 61.071072
115 21.402283 37.064568 1.716519 2.216411 38.816608
116 21.490265 37.224503 1.519314 2.160881 59.267883
117 21.522112 37.291515 1.955771 2.145278 44.158215
118 21.431526 37.529400 1.415020 2.193127 52.978291
119 21.620771 37.329880 1.517620 2.009941 54.084347
120 21.888943 37.171230 2.042000 2.154337 42.669163
121 21.863167 37.348595 2.356683 2.042362 22.288969
122 21.936481 37.084171 1.776603 2.210423 48.429024
123 21.583069 37.097469 1.592406 2.082769 54.022831
124 22.119089 37.286911 1.711811 1.995561 74.277191
125 22.109161 37.344070 1.841250 2.345092 50.317909
126 21.900490 37.053810 2.228018 2.192404 52.615063
127 21.983730 37.200695 1.805129 1.782826 41.104755
128 21.858559 37.079102 1.924351 2.219083 80.002014
129 22.013968 37.111374 1.609180 2.061585 54.866966
130 21.897781 36.535938 1.544466 2.120387 45.984550
131 21.733967 36.786175 1.863957 2.055333 57.389290
132 22.328266 36.688694 2.566573 2.294169 44.638569
133 22.167917 36.525391 1.651938 2.424483 42.645985
134 21.928679 36.520996 1.328036 2.236682 27.103561
135 21.857685 36.472805 2.096412 2.358743 44.134357
136 22.030277 36.575951 1.720931 2.188973 45.026867
137 22.031864 36.666737 1.585685 2.150633 45.730503
138 22.175423 37.022991 1.691186 2.072802 51.960659
139 22.256643 36.643646 1.370165 2.659706 28.568110
140 22.049915 36.654266 1.822259 2.334424 50.342461
141 22.195541 36.790638 1.172020 2.240061 28.385252
142 22.221483 36.743179 1.261847 2.354122 32.220509
144 22.543285 37.071884 1.458928 2.524279 53.561123
145 22.321375 36.660069 1.538208 2.302995 21.701445
