%% Trajectory 17
84 9.915132 26.950462 0.859023 2.109360 18.336618
85 9.598463 27.142502 0.741752 2.078453 2.339137
86 9.823970 26.922262 0.913854 2.059650 26.278898
87 9.693471 26.764071 0.888139 2.201121 22.587454
89 10.002010 26.991217 0.855350 2.071151 27.358093
90 9.896352 27.041737 0.960328 2.141465 13.104513
91 9.785684 26.946983 0.861928 2.030856 21.760548
92 9.876090 26.937067 1.013459 1.979532 43.626141
93 9.743386 26.904465 0.957476 2.130460 30.193859
94 9.792445 27.014059 0.916612 2.181079 47.589939
95 9.840631 27.093182 1.003843 2.111951 54.966782
96 9.829643 26.952843 1.027036 2.143247 38.339203
97 9.914273 26.871790 1.041688 2.049433 39.371620
98 9.880680 26.888115 1.024949 2.065315 47.135830
99 9.773332 26.950890 1.013071 2.013744 44.002636
100 9.828145 26.891827 1.094577 2.126521 52.370331
101 9.814940 26.958233 0.962455 2.207773 51.702980
102 9.916075 26.948395 1.209565 2.052356 42.147709
103 9.860286 26.978657 1.172824 2.160463 31.024454
104 9.721175 27.039192 1.151578 2.189973 51.777679
105 9.894615 27.142838 1.059367 2.167861 51.544888
106 9.882667 27.023514 1.125575 2.231762 58.198547
107 9.676963 27.009069 1.020301 2.170794 29.373703
108 9.801367 27.155508 1.414745 2.076730 29.333368
109 9.907866 27.090038 1.092722 2.115098 48.850475
110 9.794296 27.090303 1.150865 2.072215 47.326527
111 9.939054 27.140642 1.245018 2.045289 37.121929
112 9.869745 26.955914 1.057991 2.023667 47.539188
113 9.713084 26.920385 1.194894 2.124683 51.257957
114 9.745505 26.986149 1.292416 2.078832 39.491158
115 9.851708 27.008287 1.471986 2.146935 36.986320
116 9.890956 27.086369 1.492130 2.119961 39.391518
117 9.891496 27.063576 1.277765 2.100374 42.062336
118 9.747222 26.973289 1.227584 2.079025 50.614773
119 9.801501 26.944756 1.207694 2.061762 64.713928
120 9.670943 26.907211 1.398180 2.066478 19.742466
121 9.773846 27.087664 1.413578 2.070675 34.867832
122 9.703611 27.181557 1.362440 2.209120 57.037792
123 9.975600 27.000721 1.245753 2.183388 44.601284
124 9.870357 26.866343 1.421030 2.087630 42.879574
125 9.785885 27.078196 1.379198 2.117805 37.791676
126 9.783449 26.945251 1.435070 2.052236 17.938984
127 9.939930 26.963093 1.627625 2.077489 20.664228
128 9.952166 27.028910 1.579742 2.052429 35.761166
129 9.934925 26.871006 1.245453 2.163694 33.781223
130 9.906770 26.793293 1.403203 2.120436 29.974468
131 9.876912 26.964216 1.676408 2.057657 26.456377
132 9.866534 27.155474 1.624748 2.083928 31.820778
133 9.931518 26.910343 1.828385 2.071585 14.635988
134 9.674911 27.103333 1.724314 2.122896 21.434122
135 9.865659 27.021990 1.579231 2.059959 35.339760
136 10.142088 27.153229 1.421508 2.099129 36.812595
137 9.893851 26.890957 1.559942 2.076216 22.174965
138 9.831677 26.967829 1.659879 2.058464 13.321933
139 9.880898 26.934494 1.390868 2.122259 32.214928
140 9.960716 27.044138 1.584205 2.148008 29.851559
141 9.899677 26.777559 1.560828 2.120976 37.818947
142 9.942321 27.129601 1.764771 2.121751 11.270003
143 10.028273 26.864594 1.735473 2.192060 27.059633
144 9.913327 26.957747 1.680381 2.103812 28.098619
145 9.839815 26.885168 1.318395 2.134183 39.110416
146 9.989129 27.034081 1.507906 2.129159 36.452320
147 9.818802 26.881035 1.596717 2.036473 29.422777
148 9.764748 26.846233 1.569505 2.177654 45.924381
149 10.048184 27.018005 1.668385 2.191342 16.844208
150 9.972592 26.945026 1.791164 2.126413 15.127308
151 9.994442 26.889050 1.703839 2.113139 25.131075
152 10.032028 26.908625 1.785758 2.204084 32.510235
153 9.919256 27.049324 1.952677 2.109224 11.658412
154 9.770963 26.918921 1.850668 2.072255 14.166546
155 9.935707 27.177677 1.699394 2.176204 31.032387
156 9.972798 27.075146 1.533415 2.143851 46.658325
157 9.862346 27.016256 1.666204 2.120789 36.750839
158 9.869627 26.903234 1.915486 2.138562 31.631330
159 10.027674 26.874651 2.354623 2.162253 16.512255
160 9.883942 27.036587 1.963201 2.162495 11.917514
161 10.098136 26.878843 1.802065 2.069727 21.997017
162 10.034184 26.848581 1.943890 2.129490 28.966967
163 9.994809 26.868572 1.479531 2.137356 44.476616
164 10.139414 26.815002 1.587652 2.256804 45.128330
165 10.036283 26.857656 1.947016 2.119122 35.596420
166 9.852125 26.921968 1.900503 2.062976 47.880905
167 10.029976 26.904297 1.745644 2.072261 41.690514
168 9.989383 26.936754 1.727598 2.012694 36.929630
169 10.013646 26.847378 1.643470 2.137500 50.315639
170 10.014763 26.857092 1.985740 2.127750 25.926849
171 9.954077 26.974752 1.978560 2.119919 37.021667
172 9.943788 27.008480 1.746988 2.041644 42.248756
173 9.932380 26.991291 2.320421 2.100770 19.939074
174 9.995357 26.986917 2.098366 2.088918 30.161091
175 10.151574 26.940081 2.075847 2.106203 25.012251
176 10.059272 27.160967 2.274079 2.155315 22.642456
177 10.036156 26.925983 1.927507 2.148363 30.871258
178 9.892800 26.893099 1.959110 2.099287 14.485149
179 9.884340 27.007568 1.777481 2.073495 43.163792
180 9.950903 27.173544 2.219781 2.116984 29.826971
181 9.890157 27.052019 2.086588 2.184335 30.767797
182 9.896526 26.954977 2.120538 2.093622 31.582109
183 10.103674 27.117813 2.033076 2.180037 45.279625
184 9.983460 27.057913 2.001796 2.123389 37.761135
185 9.881568 27.109539 2.131039 2.131733 30.100010
186 9.899458 26.944956 2.134321 2.065452 24.738518
187 10.074988 26.980745 2.236128 2.109993 27.592537
188 9.950919 27.079924 2.035492 2.095635 37.745872
189 9.989873 26.930256 1.915293 2.139373 31.134602
190 9.972172 27.022434 2.179153 2.182560 42.160629
191 9.933817 26.980707 1.704743 2.077770 50.677422
192 10.086021 26.976391 2.016947 2.235232 48.444515
193 10.118156 27.040554 1.713705 2.071956 35.454193
194 9.997874 26.919931 1.696300 2.084987 36.381420
195 10.093075 27.021799 1.753399 2.031171 48.504875
196 10.051640 27.050045 1.993573 2.117871 44.159283
197 9.932295 26.946117 2.104953 2.095231 42.023479
198 9.976532 27.105995 1.719360 2.051187 28.961855
199 9.990084 27.105791 1.701452 2.026095 43.757015
200 9.996454 26.926071 1.868846 2.005040 38.861176
201 9.970559 27.080511 1.824743 2.185578 53.006363
202 10.072050 26.903749 1.772479 2.177235 53.240662
203 9.995151 27.002888 2.042331 2.099824 42.663567
204 10.050588 26.986025 2.116693 2.075940 45.690285
205 9.950044 27.059946 2.069858 2.136382 55.753887
206 10.124437 26.917364 2.216387 2.113182 44.575417
207 9.964008 26.952732 1.945016 2.116223 66.039078
208 9.990376 26.820839 1.994798 2.130131 42.487206
209 9.812995 27.039406 1.962986 2.038722 42.725254
210 9.999811 27.055281 2.298772 2.065717 36.164413
211 10.112529 26.987299 1.697397 2.180978 53.018127
212 10.044283 26.955978 1.934604 2.127758 49.497410
213 10.036404 26.991432 2.065416 2.095360 54.940044
214 9.965417 26.929129 2.033837 2.048583 39.721249
215 9.998148 26.986919 2.012511 2.135838 25.697784
216 9.921200 26.983282 2.081218 2.071108 16.241964
217 9.890420 26.937258 1.585954 2.109760 47.491791
218 10.175026 27.067633 1.874328 2.183419 47.644657
219 9.995409 26.928995 1.906750 2.180053 30.836357
220 9.921313 26.933016 2.023891 2.097557 34.567642
221 9.835746 26.881516 1.869930 2.085757 40.086250
222 9.916561 26.849546 2.122150 2.150938 22.022280
223 9.801999 26.971033 1.523414 2.000370 24.134932
224 9.835133 26.889936 1.906878 2.169993 36.686684
225 9.921469 27.048626 1.987480 2.173692 35.372128
226 10.230592 26.816849 2.062241 2.098268 50.323460
227 10.022078 27.028893 2.202006 2.183671 32.192387
228 9.827391 26.940716 2.102744 2.167091 37.250427
229 9.976007 26.971735 2.250213 2.096164 37.129139
230 10.024820 26.893974 2.248099 2.111337 43.018661
231 9.919340 26.984369 1.923992 2.029088 17.104355
232 10.009993 26.994980 1.922988 2.208881 28.838139
233 9.866292 27.129389 1.847018 2.117636 40.270409
234 10.070756 27.114466 2.376741 2.159156 20.510927
235 9.931594 27.006006 2.065862 2.080246 35.528343
236 9.907086 27.233639 1.931118 2.235836 22.828819
237 9.881095 27.164274 1.880354 2.105182 56.662121
238 9.945303 27.111927 2.108800 2.066900 12.233504
239 10.020146 27.001053 2.155358 2.108874 22.397480
240 9.878656 27.170748 1.596314 2.009881 25.228884
241 9.944689 27.181927 1.901497 2.084762 23.636654
242 9.921816 27.170311 1.656596 2.105954 42.999889
243 10.052588 27.181765 1.908220 2.129139 31.049610
244 9.842694 27.221249 2.175358 2.148478 12.737755
245 9.963684 27.272768 2.331504 2.108892 18.052361
246 9.856856 27.230488 2.305610 2.155932 8.551602
247 10.016978 27.240519 2.872263 2.092059 8.602372
248 9.967392 27.294981 2.386858 2.147189 13.217311
249 10.038721 27.340431 2.527259 2.122998 8.756552
250 9.933897 27.525146 2.285280 2.230988 24.703297
251 9.837770 27.418076 2.506158 2.138190 4.005032
252 9.791454 27.398695 2.325489 2.238244 6.839269
253 9.864110 27.377293 2.296854 2.275470 23.715406
254 9.999386 27.239300 2.575405 2.145935 12.207174
255 9.910342 27.378494 2.476705 2.208070 13.471485
256 9.866490 27.337561 2.525972 2.073867 10.697456
257 9.994055 27.413517 2.343197 2.219857 12.098705
258 10.004705 27.354734 2.217449 2.148708 12.043680
259 10.098641 27.534407 2.632713 2.400211 16.145880
260 9.846743 27.685751 2.184158 2.201583 25.554827
261 10.099567 27.711296 2.403774 2.168520 11.034181
262 10.221372 27.485189 2.155074 2.392442 16.595879
263 10.267262 27.470892 2.015474 2.293094 13.979319
264 10.307396 27.376263 2.014995 2.214830 13.777903
265 10.238361 27.434008 1.951119 2.368684 8.831853
266 10.243514 27.561884 1.862708 2.205828 32.020546
267 10.244200 27.646286 1.837399 2.083983 13.884923
268 10.345814 27.761824 2.007497 2.219919 21.650898
269 10.368375 27.414637 2.329773 2.292973 10.675847
270 10.264725 27.486376 1.575551 2.313178 29.996264
271 10.296540 27.381357 1.969646 2.247343 19.774431
272 10.365484 27.726549 2.140314 2.127092 23.455341
273 10.441113 27.588346 2.179174 2.346366 27.828480
274 10.395997 27.685537 2.356799 2.280150 28.658117
275 10.522367 27.669033 2.191473 2.554905 13.988610
276 10.580496 27.712700 1.833799 2.354091 22.041006
277 10.473874 27.722622 1.760059 2.487125 24.914249
278 10.379877 27.572987 2.033175 2.295733 25.656149
279 10.721711 27.803944 1.963525 2.157130 16.412033
280 10.651508 27.638470 2.198356 2.319917 27.317162
281 10.618691 27.765331 1.981273 2.227431 32.335640
282 10.555251 27.812162 1.912259 2.267524 9.934848
283 10.411764 27.816793 1.752688 2.389879 8.669697
284 10.647842 27.960835 1.485225 2.275510 21.612898
285 10.747222 27.760965 1.541627 2.159306 28.044636
286 10.871264 27.808434 2.025210 2.172796 25.890034
287 10.810419 27.698164 1.882672 2.194413 28.231493
288 10.883217 27.630440 2.069805 2.172481 25.452827
289 10.977307 27.541742 1.441551 2.482860 30.642206
290 11.101079 27.667768 1.505072 2.329179 13.028392
291 10.928549 27.913733 1.370932 2.222247 32.716507
292 10.869596 27.743155 1.654164 2.507239 11.559199
293 11.016741 27.761379 1.646710 2.023895 18.086393
294 11.156796 28.081608 1.544573 2.039536 16.212936
295 11.388619 27.988379 1.961721 2.421597 14.858972
296 11.337252 27.828709 1.555124 2.430572 4.234794
297 11.423635 27.876385 1.556684 2.402114 17.456776
298 11.348966 27.926605 1.830673 2.301714 18.163939
299 11.343619 28.108028 1.267390 2.517592 26.623913
300 11.371737 27.949093 1.809609 2.392193 13.788645
301 11.256777 28.115486 1.552977 2.150013 31.994884
302 11.627317 27.918358 1.446479 2.445551 15.590164
303 11.359745 27.955364 1.141576 2.314075 22.700960
304 11.343266 28.093042 1.819276 2.491371 22.858625
305 11.357640 27.732571 1.399895 2.212448 24.386332
306 11.169477 28.065292 1.197270 2.141671 30.562771
307 11.371409 28.009205 1.201978 2.414996 34.992912
308 11.452686 27.811827 0.850621 2.386816 35.172256
309 11.128980 28.074327 0.887875 2.289226 24.797787
310 11.411242 27.915958 0.755426 2.310175 50.449890
311 11.346988 27.955719 1.284248 2.239959 30.656498
312 11.308020 28.333260 0.998945 2.405972 40.749023
313 11.408475 28.122892 1.033412 2.322868 63.891960
314 11.546469 28.053606 0.859839 2.289268 63.079662
315 10.786516 28.258919 1.001277 2.305909 58.678764
316 11.222610 27.987932 0.759703 1.925637 9.891108
317 11.156050 28.059435 0.943776 2.069590 53.917034
318 11.404074 28.361341 0.731498 2.301695 46.578957
319 10.977757 28.431299 0.566953 2.370292 29.478796
320 11.134555 28.599724 0.754685 2.450999 39.375523

