%% Trajectory 6
0 57.750881 20.303013 1.811291 2.844230 24.801392
1 57.796288 20.323351 1.487997 2.685501 26.811625
2 58.137283 20.704489 2.090385 2.670109 41.145126
3 57.849262 20.692343 1.875650 2.798748 20.695261
4 57.814972 20.450325 2.071791 2.701468 32.578274
5 57.767319 20.582590 1.852113 2.662863 25.092485
6 57.726452 20.578281 1.388295 2.698142 1.122886
7 57.773769 20.621578 1.409176 2.711548 1.143907
8 57.750401 20.604107 1.967136 3.015472 16.407707
9 57.781643 20.590845 1.801031 3.147313 4.153697
10 58.437443 20.673433 1.730736 2.759197 12.332314
11 57.838665 20.467213 1.770053 3.077762 13.651630
12 57.794823 20.633348 1.923847 2.820887 27.101311
13 57.690575 20.717310 1.901537 2.745202 25.303507
14 58.064548 20.614542 1.922481 2.601858 9.954216
15 57.882828 20.653404 2.286830 2.698585 33.141964
16 58.214119 20.456629 2.242763 2.631252 19.824085
17 57.854366 20.534952 1.909655 3.056339 4.219393
18 57.744900 20.570871 2.320645 2.692033 28.155056
19 57.346104 20.631350 2.491166 2.988114 19.143621
20 57.909473 20.548813 2.140085 2.776896 24.633127
21 58.089046 20.689514 1.988536 2.891551 12.093147
22 57.961422 20.559069 2.512329 2.864724 13.561846
23 58.170582 20.729826 2.122164 2.567537 20.512831
24 58.054298 20.701645 2.433520 2.892435 18.938671
25 57.893166 20.703695 2.490664 2.928604 4.198833
26 57.823666 20.556602 2.298366 2.879282 11.992537
27 57.880077 20.570381 2.554177 2.910325 14.411633
28 57.899265 20.684374 2.456377 2.794422 17.014830
29 57.974968 20.578543 2.288870 2.788734 10.038164
30 57.834480 20.594143 2.318208 3.005508 11.420713
31 57.715973 20.697346 2.275840 2.896866 6.573295
32 57.840481 20.739540 2.551521 2.778558 22.274395
33 57.903316 20.763184 2.654679 2.816263 15.379081
34 57.948761 20.615837 2.902277 2.981679 9.451070
35 57.908081 20.617819 2.963228 2.949818 8.669691
36 58.013527 20.700201 2.923589 2.719330 16.393408
37 57.896027 20.639612 2.965403 2.888658 14.540699
38 57.957428 20.610525 2.892640 2.721643 15.611654
39 58.206944 20.536303 3.004641 2.632168 16.035988
40 58.057201 20.562260 2.801029 2.939225 5.755076
41 58.107517 20.533241 2.899595 2.983756 4.107009
42 58.143116 20.552916 2.996180 2.823501 7.514114
