%% Trajectory 61
259 46.202129 14.248913 0.992687 2.591851 27.106575
260 46.547516 14.434304 1.010782 2.776112 29.920053
263 46.937222 15.125104 1.281442 3.097394 9.925601
264 46.842422 14.452425 0.987478 2.611696 20.883938
266 45.907921 14.368537 1.415550 2.611562 25.655809
267 46.175758 14.350782 1.271286 2.502761 23.547085
268 46.008839 14.171225 0.899845 2.716949 24.455931
269 46.783493 14.148624 0.998247 2.425624 43.366100
270 46.296307 14.257066 1.094929 2.699028 37.758530
271 45.598473 14.302418 1.209842 2.641759 27.393349
272 45.939030 14.388369 1.317201 2.608381 19.268751
273 46.222168 14.496859 1.321979 2.680367 27.195805
274 46.362614 14.717000 1.228344 2.710188 45.259193
275 46.154114 14.141410 1.212625 2.859529 40.148022
276 46.326084 14.678654 1.367748 2.778346 32.616882
278 46.029385 14.547025 1.050272 2.832235 28.726000
279 46.164402 14.270178 1.148985 2.802018 48.927639
280 46.159954 14.112529 0.766048 2.485228 57.218395
281 45.666008 14.376548 1.309116 2.890117 45.739956
282 46.454170 14.167072 0.993671 2.546056 39.027645
283 46.313137 14.290727 1.181259 2.663409 55.835163
285 46.471363 14.480806 1.002688 2.758574 26.026999
286 46.116364 14.670949 1.158502 2.571177 6.438860
287 46.598816 14.514234 0.926701 3.000191 7.525599
289 45.974903 14.569370 1.026563 2.806726 37.912025
290 45.899651 14.407938 1.212062 2.814199 32.755024
291 46.138058 14.520429 0.761637 2.848068 16.405315
292 45.916576 14.380260 1.082445 2.369581 24.012035
294 46.301765 14.191966 1.088837 2.854418 21.703716
295 45.972042 14.753122 1.311879 2.735485 30.476793
296 46.433598 14.329351 0.816651 2.636898 9.995560
298 45.836472 14.462437 1.173908 3.262423 9.537737
301 46.677429 14.518690 0.891401 3.134123 0.172546
302 46.060093 14.476716 1.001133 2.898099 10.079782
303 46.416904 14.445744 1.110406 2.985311 21.091625
304 46.572491 14.345409 1.107180 2.411994 27.511110
305 46.262081 14.326271 1.392158 2.659159 12.085108
306 46.023994 14.820551 1.435731 2.810044 27.662241
307 46.016045 14.134021 1.139316 2.863966 23.839333
308 46.193779 14.237171 1.587841 2.449285 37.952328
309 46.478508 14.314029 1.423835 2.455478 31.334145
310 46.360710 14.293422 1.508224 2.590135 34.463871
311 46.426807 14.202728 1.263130 2.293292 35.684376
312 46.044025 14.083269 1.644596 2.797072 43.016445
313 46.050903 14.173004 1.395896 2.344340 33.234730
314 46.231590 14.099055 1.551748 2.310568 27.235746
315 46.057114 14.301641 1.622032 2.388217 36.026859
316 46.337032 14.275728 1.779853 2.435252 47.237000
318 46.663288 14.712527 1.758891 2.861513 22.487829
319 46.228287 14.246025 1.279159 2.651332 12.871415
320 45.836258 14.001083 1.623134 2.642319 44.802719
321 46.097923 14.367937 1.599424 2.250809 39.714508
323 45.854061 14.436002 1.741408 2.479993 40.145981
324 46.186211 14.654164 2.233160 2.473801 34.657032
325 46.036018 14.058517 2.286765 2.478966 15.026306
326 46.431255 13.897050 1.674126 2.577175 59.902031
327 46.068298 14.595928 1.981127 2.755567 34.949604
328 45.790863 14.256894 2.095557 2.808097 21.740604
329 46.266846 14.370753 2.086564 2.544412 21.262779
330 45.960644 14.682617 1.822620 2.866003 31.547949
331 45.956631 14.273993 2.285904 2.707908 33.693367
332 46.041122 14.163512 1.847314 2.658344 33.592079
333 45.978985 14.495966 1.964215 2.887303 30.712830
334 45.721611 14.202703 2.067565 2.613036 53.075222
335 46.289032 14.339313 2.443596 2.380916 29.417450
336 46.154884 14.444751 2.260968 2.641656 39.609642
337 46.225201 14.413290 2.686914 2.728756 23.641245
