%% Trajectory 11
1 52.937275 44.852219 0.953677 1.881137 39.541992
2 52.923817 45.101444 1.019166 1.962584 31.538534
3 53.355320 44.909981 0.740860 1.848991 9.821312
4 52.883858 44.745125 0.913424 1.995782 10.425182
5 52.903370 44.833321 1.110305 2.281821 8.085257
6 53.096760 45.011734 1.060614 1.968980 18.314571
7 53.067074 44.754070 0.849792 1.955799 18.032354
8 53.165070 44.629765 1.167958 1.813584 21.280548
9 52.869694 44.970169 1.262975 2.087497 43.700172
10 53.159035 44.843082 0.894449 2.044936 39.146152
11 53.161522 44.621319 1.189450 2.024757 57.151623
12 53.023342 44.686115 1.340456 1.990279 21.238121
13 52.987663 44.869781 1.243919 2.162443 38.760559
14 53.103939 44.487499 0.933672 1.984396 46.877182
15 53.113323 45.276985 1.258840 2.111894 39.271435
16 52.952526 44.809624 1.029760 2.149715 34.795139
17 52.887897 44.970161 1.159340 2.015872 23.215599
18 53.127254 45.034542 1.576171 2.028990 5.612689
19 53.172752 44.841347 1.313050 2.020163 20.607330
20 52.891476 44.986691 1.231452 2.130636 32.236469
21 52.985123 44.805428 1.288390 1.982330 19.939547
22 53.141323 44.997791 1.739942 2.031678 9.308861
23 52.961010 45.066238 1.414948 2.116722 20.027473
24 53.118217 44.966919 1.606663 2.122170 15.405587
25 53.099243 45.062649 1.388280 1.993636 19.850857
26 53.151093 45.110657 1.425463 1.984231 7.254733
27 53.169327 44.830849 1.329270 2.338833 1.056155
28 53.084942 45.030373 1.602185 2.045090 6.337266
29 53.044426 44.996624 1.974357 2.066719 4.947400
30 53.324337 44.939911 1.522765 1.970080 18.283083
31 53.228806 44.946983 1.553095 2.038838 12.174236
32 53.165855 44.969513 1.625346 2.001191 6.419901
33 53.077564 45.265991 1.750833 2.196420 11.626300
34 53.035164 45.076458 1.371059 2.122711 15.605034
35 53.086479 45.079300 1.873930 2.103565 21.378790
36 53.252010 44.964203 1.404621 1.968936 21.566771
37 53.174431 44.935661 1.976048 2.121506 13.722738
38 53.275787 44.901592 1.939546 2.118577 17.017590
39 53.010017 44.824333 2.317347 2.151054 19.660656
40 52.943642 44.957706 1.928412 2.044845 10.606544
41 53.056042 44.998035 1.788908 2.093977 15.644954
42 53.230000 44.907444 2.165877 2.084199 7.875618
43 53.163029 44.996555 2.214340 2.196134 20.169449
44 53.072174 44.993214 1.712228 2.033073 32.078564
45 53.143318 44.798031 1.694558 1.944283 36.630405
46 53.137650 44.853210 1.951125 2.058345 11.775363
47 52.991352 44.919708 2.258610 2.072802 13.578253
48 53.052292 44.923847 2.397878 2.027212 7.836653
49 53.056183 45.036209 2.205478 2.079897 15.636145
50 53.263336 44.929527 2.255591 2.097049 30.025261
51 53.007900 44.848709 1.659803 2.034338 17.446978
52 53.069523 44.871517 1.795896 2.011348 44.407204
53 53.144928 44.941601 1.949410 1.957608 38.082039
54 52.975140 44.967751 2.292395 2.063924 19.118168
55 52.959167 44.978737 2.465738 2.022213 1.736600
56 53.078560 45.047195 2.218364 2.046164 14.205855
57 53.181286 44.943760 2.380233 2.124078 10.817760
58 53.075565 44.948727 2.613936 2.076498 4.421756
59 53.157867 44.996120 2.545982 2.138515 4.691357
60 53.052513 44.843277 2.754092 2.102558 17.246832
61 53.175045 45.074215 2.555385 2.130359 20.471317
62 52.977882 45.001076 2.566678 2.065113 12.222025
63 53.086540 45.007202 2.777061 2.081781 9.816077
64 53.026249 45.077549 2.580688 2.096982 22.845167
65 52.988647 45.027058 2.307008 2.117814 23.183727
66 53.131340 45.134434 2.306018 2.063836 13.665181
67 53.128990 45.003654 1.972323 2.120347 21.879181
68 53.136036 45.169197 2.601197 2.154590 22.597687
69 53.174133 45.148655 2.536117 2.096089 23.332067
70 53.159126 44.989300 2.435092 2.153252 27.492025
71 53.289307 45.029945 2.478306 2.179804 34.913330
72 53.071404 45.045372 2.646901 2.185152 10.378700
73 53.236652 45.046501 2.414226 2.156542 30.351931
74 53.144726 45.089802 2.424976 2.154936 23.825670
75 53.122036 44.896862 2.435336 2.002629 17.309061
76 53.190685 45.012070 2.375364 2.132832 26.464363
77 53.121708 45.148178 2.820725 2.035733 6.536693
78 53.123272 44.969280 2.664765 2.116403 13.944728
79 53.036690 44.973270 2.627343 2.169385 14.536283
80 53.267822 44.954170 2.508745 2.065021 11.740354
81 53.191128 44.898304 2.355755 2.071823 27.326355
82 53.028431 45.111217 2.702765 2.085755 20.660629
83 53.177383 45.125042 2.404902 2.093773 19.441349
84 53.240818 44.924549 2.626135 2.043112 8.699623
85 53.084457 45.003475 2.513912 2.084898 13.337204
86 53.046009 44.946209 2.820311 2.042108 6.458508
87 52.960495 44.895477 2.841289 2.113917 12.037716
88 52.995075 44.942982 2.646295 2.073246 7.810000
89 52.998970 44.849644 3.025347 2.066773 1.880444
90 53.087570 45.268040 3.010863 2.162021 6.631124
91 53.087769 44.999889 3.098367 1.997410 0.490375
92 52.991936 44.970581 2.954411 2.113406 7.274225
93 53.012997 44.995693 2.954355 2.149511 11.215150
94 53.005615 45.007339 2.857244 2.080261 0.736050
95 53.107300 45.119919 2.864361 2.118739 0.594467
96 52.887459 45.026279 2.828714 2.118242 0.179318
97 52.938892 45.112675 2.900030 2.120981 1.093571
98 52.940849 45.157532 2.625024 2.145621 3.184716
99 53.107079 45.037781 2.841318 2.125580 0.367731
100 53.020435 45.187321 3.089077 2.066264 1.253473
101 52.895126 44.961941 2.583242 2.147689 5.555331
102 53.160866 45.075329 2.210754 2.022678 32.763447
103 52.971157 45.011723 2.661215 2.031238 7.746429
104 53.003296 45.070812 2.561398 2.166028 1.918139
105 53.062130 45.095592 2.706593 2.029732 2.580065
106 52.983555 45.008812 2.550137 2.012765 4.266646
