
%% Trajectory 34
93 30.381540 38.045597 0.776199 1.954821 18.725910
94 30.410624 37.820873 1.120468 1.971446 26.510172
95 30.066339 38.203949 0.777431 1.795470 4.030702
96 30.650141 37.961735 0.943677 1.917221 27.807661
97 30.175861 38.304363 1.077125 1.927990 18.808701
98 30.459581 38.200748 1.279098 1.943068 38.492104
99 30.366997 38.270668 0.925908 2.005520 15.089314
100 30.599407 38.194466 1.290988 1.906226 22.148071
101 30.545935 38.339859 1.085312 2.082256 27.728521
103 30.519674 38.336864 1.155041 2.064670 33.417847
104 30.479998 38.210133 1.240466 2.049689 13.274975
105 30.392525 38.275482 1.499693 2.045505 24.831263
106 30.443331 38.255550 1.781700 2.139357 26.256935
107 30.458258 37.942867 1.499016 2.134851 26.484846
108 30.758039 38.156082 1.177061 1.846353 25.067225
109 30.131441 38.249493 1.299006 1.884348 30.846539
110 30.513010 38.240196 1.141663 1.942560 39.375156
111 30.222904 38.225124 0.874244 1.775904 23.581682
112 30.502617 38.017078 1.369668 2.036941 35.879116
113 30.527529 38.180351 1.511306 2.004666 39.192844
114 30.517958 38.098545 1.465795 2.109060 43.571014
115 30.430780 37.980354 1.452005 1.962500 25.293116
116 30.342119 37.800907 1.096081 2.036401 29.978725
117 30.721691 38.005157 1.240386 1.861647 23.311415
118 30.619108 37.897633 1.252747 2.009356 36.546436
119 30.396627 38.018116 1.368160 1.979726 16.183228
120 30.517651 37.903355 1.311526 1.954129 20.661339
121 30.513929 37.895439 1.566999 2.099747 33.805149
122 30.435955 37.843929 1.564622 2.044949 31.339664
123 30.361462 37.960808 1.381813 1.957963 21.873789
124 30.432444 37.975876 1.416543 1.944545 32.873871
125 30.367292 37.967484 1.324323 1.916199 27.311647
126 30.661547 38.082775 1.295176 1.786378 17.567442
127 30.523661 37.845905 1.112790 2.066806 7.399981
128 30.473867 38.015583 1.514202 2.004540 21.045641
129 30.588373 37.930748 1.773228 2.017832 36.703705
130 30.626633 37.896255 1.377364 1.956361 9.573131
131 30.450840 38.018353 1.613282 2.124750 47.547691
132 30.305452 37.775982 1.504560 1.896934 26.684013
133 30.164877 37.959667 1.242152 1.689923 4.824994
134 30.474201 37.933735 1.408014 1.922718 21.515181
135 30.457460 37.930573 1.865329 2.099368 35.906139
136 30.466951 38.328117 1.519686 2.097008 35.271896
137 30.598936 37.685860 1.477066 2.129744 22.484447
138 30.310135 37.776096 1.041608 1.887635 4.708287
139 30.562279 37.633316 1.235972 2.181574 31.148375
140 30.636892 37.799183 1.234803 1.833774 13.440969
141 30.573175 37.887627 1.006811 1.943943 3.524999
142 30.494976 37.783237 1.631420 2.109252 17.989765
143 30.532274 37.834724 1.371881 2.009589 18.807039
144 30.614380 37.653713 1.521746 2.030631 18.414164
145 30.263668 37.987152 1.394689 1.810099 5.280384
146 30.492247 37.937359 1.351438 2.039203 29.418118
147 30.646549 37.836258 1.530686 1.822569 11.189787
148 30.358927 38.164371 1.624260 2.024052 14.802716
149 30.414837 37.855717 1.817245 1.977796 11.094806
150 30.740070 37.607494 1.121039 2.117053 6.846281
151 30.250858 37.892948 1.211366 2.002408 5.867932
152 30.470179 37.965874 1.728048 2.033854 22.705107
153 30.438547 37.717922 1.956838 2.185725 27.775568
154 30.571121 37.354134 1.591188 2.295039 19.282513
155 30.502785 37.933891 1.612926 1.962208 11.996031
156 30.503387 37.830311 1.544397 2.118642 22.462595
157 30.510540 37.845997 1.860327 2.024623 21.869638
158 30.425007 37.934631 1.679770 1.891246 5.434497
159 30.474705 37.864670 1.561825 1.967404 17.896200
160 30.611891 37.953480 1.678394 1.881363 15.286146
161 30.439945 37.968292 1.620680 1.909325 8.760333
162 30.569342 37.975983 2.063524 1.917217 21.440241
163 30.459585 37.829704 2.169204 2.207535 14.667363
164 30.674543 37.923096 1.712521 2.146139 39.836445
165 30.553911 37.933254 1.913853 2.016308 10.182870
166 30.378620 37.889553 2.100863 2.058113 9.771630
167 30.529654 37.893707 1.761789 2.065182 17.202847
168 30.352377 37.826641 1.549988 2.021660 31.747868
169 30.280457 37.763371 1.508472 2.043594 15.068292
170 30.683237 37.603481 1.914807 2.162513 41.796146
171 30.539059 37.931156 1.933213 2.077258 22.617496
172 30.442894 37.791260 1.582729 1.939237 24.276840
173 30.548054 37.566345 1.949883 2.236101 29.654293
174 30.297924 37.758587 1.672389 1.956257 27.073448
175 30.567320 37.705746 1.781818 2.012534 21.055561
176 30.610001 37.648338 1.823580 2.025133 23.221394
177 30.619062 37.849232 1.601296 1.974308 17.349461
178 30.580421 37.499386 1.669409 2.346621 34.643711
179 30.510712 37.562344 1.604546 2.097305 27.571606
180 30.529459 37.627350 1.376467 1.980536 13.463284
181 30.549976 37.258842 1.854126 2.360650 41.083138
182 30.574965 37.610077 2.245838 2.105479 10.961390
183 30.352713 37.544804 1.628090 2.291895 33.746464
184 30.489191 37.328045 2.052088 2.339809 24.589563
185 30.608868 37.264183 1.953833 2.260334 45.066746
186 30.698948 37.139946 2.107633 2.589726 18.005552
187 30.622057 37.335472 1.985129 2.174556 11.731945
