%% Trajectory 111
318 38.138252 75.005173 1.082163 2.094745 15.778168
320 38.839512 74.475609 1.620693 2.626031 29.648941
321 38.039078 74.581223 1.681464 2.228638 61.094902
322 38.474167 74.350761 1.540893 2.663907 41.564224
324 38.312965 74.742798 1.209810 2.220699 23.750452
325 38.775490 74.843864 1.332767 2.348667 30.413271
326 38.408817 74.516609 1.482948 2.536466 14.291335
327 38.618988 74.777168 1.293276 2.303018 37.272156
328 38.807888 74.735931 1.363290 2.282464 34.852306
330 38.600262 74.623444 1.293223 2.184062 37.166168
331 38.431351 74.894432 1.355995 2.160743 37.326702
332 38.369999 74.639679 1.365012 2.544538 25.513399
333 38.404724 74.887787 0.989767 2.245476 19.293642
334 38.442364 74.654396 1.695339 2.575518 45.781898
335 38.890537 74.805443 1.543868 2.525373 54.181019
336 38.705418 75.046532 1.193594 2.425183 49.962902
337 38.358215 74.833694 1.110590 1.990841 51.349495
338 38.791344 74.947090 1.203257 2.314612 26.136545
339 38.829456 74.782364 1.367765 2.108527 59.047173
340 38.207287 74.977150 1.231723 1.748607 11.389037
341 38.414230 74.866127 1.587064 2.238256 52.388687
342 38.367405 74.774948 1.728089 2.243670 67.058258
343 38.407486 74.865135 2.595667 2.182954 40.924843
346 38.996265 74.298164 1.346972 3.062685 15.239654
347 38.792095 74.694221 1.420687 2.593129 57.632484
348 38.446270 74.530190 1.468485 2.441953 62.461414
349 38.424736 74.864090 1.422610 2.197262 80.485992
350 38.380337 74.843536 1.091739 2.043430 34.199471
351 38.458195 74.773720 1.243585 2.453067 35.635918
352 38.343048 74.542610 1.229026 2.365396 48.310879
353 38.240105 74.766258 1.599391 2.410336 45.153923
354 38.368687 74.787773 1.589742 2.178932 31.528511
355 38.223507 75.029152 1.924100 2.009579 48.053642
356 38.252728 74.828537 1.809094 2.012621 69.625969
357 38.117184 74.936295 1.821753 2.163485 66.158165
358 38.375145 74.875618 2.501420 2.227053 24.735542
359 38.304108 75.027214 2.343233 2.129119 35.840282
360 38.586430 74.728928 2.707748 2.386123 23.626263
361 38.906609 74.689362 3.113365 2.324843 19.394756
362 38.600979 74.824364 2.709315 2.431901 27.994156
363 38.645248 74.649948 3.659410 2.541887 10.392676
365 38.949604 74.702286 1.952444 2.251991 75.610947
366 38.876480 74.690697 2.282531 2.207262 32.420914
367 38.995152 74.911201 2.515303 2.206770 37.713242
368 38.855770 74.738693 2.172855 2.151034 54.403915
369 38.563881 74.963280 1.478685 2.177436 44.691402
371 38.724804 74.872086 2.455192 2.235733 58.222286
372 38.698734 74.828636 2.285853 2.164545 48.604027
373 38.730949 74.875900 3.043679 2.224435 24.579865
374 38.473568 74.963585 2.728728 2.274869 32.651680
375 38.243767 74.613945 2.290444 2.452536 56.197060
376 38.911758 74.855568 1.850934 2.238609 34.204285
377 38.659740 75.165741 2.322898 2.136868 36.333191
378 38.534924 74.785271 2.356489 2.254821 33.791729
379 38.451202 74.866974 1.779607 2.463620 35.425449
380 38.486427 74.908821 2.300455 2.175450 40.167786
381 38.570816 74.953133 1.969877 2.226445 62.122871
382 38.738159 74.824623 1.415056 2.520642 38.333630
383 38.552792 74.965332 2.279210 2.357110 36.135544
385 38.678017 75.083176 2.018684 2.191469 54.123028
386 38.457226 74.675941 2.830269 2.337611 47.656567
387 38.537884 74.859619 3.610558 2.276353 2.129999
