%% Trajectory 10
0 84.850739 29.710566 1.291912 2.312670 43.331234
1 84.667984 29.681675 1.038699 2.390522 34.305531
2 84.903053 29.753643 1.133316 2.394429 30.749208
3 84.919960 29.618654 0.961298 2.269013 22.637817
4 85.083672 29.643522 1.051867 2.349967 32.213234
5 85.089500 29.738588 1.143458 2.257003 30.129538
6 84.827950 29.607929 1.043709 2.260801 26.882486
7 84.876335 29.405380 1.248118 2.348645 17.954559
8 84.799835 29.621101 1.178597 2.371063 19.093538
9 84.968590 29.724874 1.159770 2.216139 24.244303
10 84.744736 29.626917 1.292891 2.509719 29.533403
11 84.862747 29.412905 1.480283 2.377787 22.844608
12 84.886513 29.493361 1.031104 2.447692 35.890381
13 84.870155 29.674063 1.155127 2.469486 18.769571
14 84.801239 29.550318 1.255046 2.343234 18.449785
15 84.679085 29.759457 1.250185 2.435734 16.394676
16 84.876556 29.560007 1.241285 2.525883 22.320601
17 84.939148 29.591728 1.129379 2.533377 33.268684
18 84.887894 29.542452 1.282962 2.516793 11.739009
19 84.718422 29.572260 1.420229 2.412123 13.803840
20 84.813782 29.573828 1.334097 2.458336 24.917665
21 84.855728 29.681976 1.239316 2.323594 7.834224
22 84.809807 29.673985 1.220946 2.321223 16.568201
23 84.872467 29.559013 1.237066 2.382477 7.870113
24 84.752510 29.516514 1.080964 2.452742 13.686987
25 84.876442 29.609385 1.332833 2.268761 0.361419
26 84.785881 29.580116 1.379437 2.450375 15.131276
27 84.912727 29.623392 1.436156 2.419983 14.888836
28 84.757866 29.705521 1.285108 2.374239 0.212352
29 84.844658 29.713419 1.483122 2.418008 3.765104
30 84.832115 29.777411 1.229976 2.222790 1.802098
31 84.770927 29.793365 1.301872 2.315024 3.233594
32 84.792519 29.832346 1.414215 2.430516 1.133811
33 84.826355 29.772343 1.398004 2.342912 2.907725
34 84.973915 29.828249 1.460547 2.188363 6.590680
35 84.863564 29.676821 1.419476 2.403049 0.560306
36 84.896454 29.567118 1.452737 2.353723 5.187683
37 84.804001 29.748772 1.375942 2.396289 8.563747
38 84.826218 29.605215 1.446690 2.416833 11.291817
39 84.782463 29.634705 1.496477 2.444751 11.840528
40 84.718666 29.614210 1.348132 2.375591 6.121362
41 84.816818 29.535486 1.320758 2.382701 7.013970
42 84.839119 29.658287 1.337874 2.512724 7.836484
43 85.008865 29.492439 1.616699 2.327564 5.986517
44 84.800377 29.650988 1.575186 2.368664 4.821460
45 84.777191 29.607237 1.555884 2.374946 8.358057
46 84.943375 29.587072 1.442107 2.416805 11.224607
47 84.706314 29.591894 1.582626 2.429781 16.127483
48 84.732948 29.635269 1.468556 2.380372 4.955895
49 84.651611 29.430216 1.637799 2.507164 9.582895
50 84.671547 29.514172 1.775292 2.394645 3.360621
51 84.678200 29.628160 1.608937 2.443663 12.577068
52 84.935089 29.613333 1.489897 2.406692 11.025109
53 84.706558 29.709089 1.544758 2.283171 15.966711
54 84.684830 29.604532 1.637227 2.490770 6.709826
55 84.778404 29.696215 1.685541 2.374159 3.235837
56 84.799698 29.690214 1.533324 2.454045 9.386436
57 84.888771 29.621807 1.767531 2.321814 8.835204
58 84.796379 29.697588 1.723947 2.355264 23.467878
59 84.800613 29.645044 1.360717 2.254009 11.018339
60 84.784821 29.696594 1.557149 2.226513 16.717855
61 84.681000 29.596802 1.696823 2.410804 20.531313
62 84.774162 29.548801 1.776332 2.342190 20.652061
63 84.804466 29.576750 1.607823 2.374137 21.244020
64 84.906166 29.937958 1.383434 2.289105 10.258135
65 84.906387 29.550034 1.563575 2.448892 24.801863
66 84.884575 29.556240 1.572807 2.511469 12.120026
67 84.949310 29.682384 1.711117 2.256127 18.337509
68 84.838120 29.663191 1.853686 2.362555 10.641919
69 84.628983 29.705915 2.004122 2.418730 10.152925
70 84.747849 29.796638 1.753139 2.358803 24.062399
71 84.854042 29.617134 1.812713 2.340757 17.486801
72 84.842812 29.632690 1.634397 2.390684 17.112482
73 84.787956 29.545715 1.693365 2.428002 20.880323
74 84.774376 29.702312 1.730559 2.368026 19.929003
75 84.875351 29.642183 1.623932 2.479993 19.629557
76 84.784637 29.823776 1.826739 2.448255 18.495750
77 84.724419 29.721113 1.756237 2.453766 17.217890
78 84.756371 29.648149 1.607320 2.339427 20.879408
79 84.882515 29.718693 1.654349 2.371417 28.818146
80 84.732819 29.907566 1.760311 2.367672 21.995670
81 84.699745 29.865425 1.664088 2.457705 19.310421
82 84.748795 29.902330 1.718112 2.330575 16.206564
83 84.918571 30.055738 1.659270 2.410595 21.140146
84 84.919510 30.022743 1.569241 2.283773 26.010597
85 84.750130 30.044230 1.557865 2.365225 36.797047
86 84.812111 30.187281 1.368258 2.303177 42.304020
87 84.947189 29.973106 1.438495 2.505520 25.321001
88 84.849854 30.002098 1.629095 2.341924 24.900080
89 84.708694 30.059439 1.583544 2.275429 26.134281
90 84.646690 30.047905 1.543523 2.413314 30.026546
91 84.556244 30.049025 1.250929 2.594776 26.915012
92 84.764038 30.063175 1.297716 2.551129 41.274208
93 84.561508 30.219332 1.233813 2.517054 35.512360
94 84.876526 29.870955 1.507551 2.357562 34.009525
95 84.775856 30.042803 1.236770 2.517806 37.348511
96 84.839340 29.979189 1.267094 2.675404 36.501278
97 84.427994 30.248713 1.370613 2.572186 26.141966
98 84.273804 30.273403 1.261809 2.404131 36.711536
99 84.604568 30.239746 1.216168 2.454715 38.665417
100 84.853729 30.047224 1.170252 2.482738 43.023270
101 84.241089 30.087353 1.281699 2.487756 46.159199
102 84.100510 30.197901 1.303659 2.407821 42.408218
103 83.983383 30.186752 1.233987 2.362417 32.895359
104 84.253448 30.403646 1.075469 2.370992 59.517838
105 84.223694 30.383760 1.026355 2.375607 51.625671
106 83.973145 30.458260 0.953925 2.413687 58.086300
107 84.250816 30.525867 1.086630 2.500114 28.958191
108 84.026917 30.332611 1.153113 2.350505 39.443226
109 84.077843 30.734051 1.195493 2.250413 52.168766
110 84.311218 30.449947 1.002132 2.611462 33.518627
111 84.069412 30.770508 1.151685 2.449639 28.334932
112 84.033684 30.688782 1.223910 2.322841 42.577400
113 83.465042 30.683104 1.144445 2.543315 43.029423
114 83.894089 30.746584 1.304221 2.376580 41.472404
115 84.096809 30.651024 1.247830 2.633806 42.760197
116 84.184555 30.894796 1.310905 2.358602 44.858761
117 84.089996 30.634949 0.922187 2.311834 54.038574
118 84.109383 30.973381 1.214619 2.340875 58.576340
119 84.184761 30.754223 1.336955 2.321735 53.461327
120 83.854088 30.876987 1.163671 2.207763 31.313677
121 83.945847 30.876505 1.018856 2.294920 42.614960
122 83.966087 30.803137 1.235629 2.419211 60.179428
123 83.718956 30.908318 1.311756 2.376376 37.723976
124 83.784782 30.925859 1.374843 2.247697 45.904243
125 83.785553 30.852341 1.791166 2.293131 16.126245
126 83.726471 30.884445 2.047446 2.314310 12.490902
127 83.460472 30.841364 1.889015 2.466524 14.401442
128 83.259766 30.987186 1.719357 2.275064 27.668911
129 83.221443 30.947428 1.932603 2.198531 6.959974
130 83.193344 31.074268 1.946981 2.298218 19.807676
131 83.195915 31.089970 2.167300 2.306809 18.346518
132 82.937729 31.041002 1.916362 2.173825 21.222807
133 83.245834 31.404530 2.194905 2.468311 18.408115
134 83.211258 31.663568 1.855957 2.295342 18.614052
135 83.351814 31.709253 1.772080 2.300658 32.535610
136 83.203514 31.650202 1.856598 2.221205 23.960705
137 83.321213 31.591488 1.918615 2.428240 14.229163
138 83.293221 31.468235 2.200612 2.417799 11.877256
139 82.883949 31.635313 1.735792 2.338642 16.489170
140 82.275368 31.674549 1.780051 2.370366 20.348326
141 81.873047 31.420637 1.374994 2.440127 43.903313

