%% Trajectory 25
25 37.641567 29.973917 1.355573 3.135151 18.744141
27 37.950039 29.665960 1.433833 2.678741 34.630764
28 38.287968 29.815073 2.010169 2.848566 14.003521
30 38.480362 29.535175 1.593130 2.838753 33.932842
31 38.798782 29.741646 1.507650 2.748584 31.865032
32 37.966747 29.651192 1.203742 2.400431 37.672752
33 38.286938 29.639753 1.375449 2.521321 48.832478
34 37.799793 29.269218 1.337112 2.396116 51.986423
35 38.080479 29.477749 1.761181 2.306630 48.476471
36 37.908562 29.416748 1.903652 2.485929 68.171394
37 38.087543 29.457340 1.383544 2.172942 36.920795
38 38.210793 29.368397 1.345714 2.615884 27.619020
39 38.176723 29.403576 1.624157 2.327816 40.972378
40 37.692760 29.502750 1.452227 2.440823 64.483131
41 38.062981 29.749825 1.713190 2.222785 44.856522
42 38.084167 29.516962 1.988008 2.417047 44.223759
43 38.278179 29.455774 1.555744 2.380871 53.913982
44 38.005932 29.550783 1.392892 2.465826 59.985237
45 38.171577 29.786026 1.271617 2.773704 48.918530
46 38.059658 29.532047 1.389619 2.284651 24.118319
47 38.139359 29.549728 1.448163 2.292211 46.686176
48 37.830311 29.462971 1.367233 2.330172 28.616812
49 38.191811 29.387957 1.447420 2.503663 48.815601
50 38.632961 29.682842 1.736964 2.656685 39.983433
51 37.988049 29.906778 1.937194 2.331305 42.854099
52 37.843159 29.677959 1.525462 2.466192 34.152866
53 38.088737 29.615181 1.633536 2.816321 20.344242
54 38.143368 29.628223 1.670378 2.598891 25.351418
55 38.015739 29.635874 1.540050 2.602753 31.974310
56 37.869801 29.304945 1.893968 2.439871 30.906225
57 38.162132 29.609432 2.358342 2.479743 29.427309
58 38.137970 29.229486 2.688494 2.279773 36.965931
59 38.312103 29.292299 2.657174 2.504660 41.754696
60 38.127232 29.359020 3.311754 2.547899 24.993673
61 38.226463 29.422705 2.448785 2.767042 11.382009
62 38.607925 29.613661 2.775031 2.668957 9.530572
63 38.041977 29.671043 2.551268 2.475487 32.213627
64 38.164936 29.516199 2.580116 2.712431 17.993649
65 38.211521 29.373083 2.644337 2.629186 31.075989
66 38.310646 29.369596 2.336642 2.680730 28.587158
67 38.040588 29.381592 2.358691 2.631160 21.255905
68 38.276482 29.524504 2.171688 2.778094 19.891039
69 38.310284 29.341717 2.479802 2.358977 45.496792
70 38.350048 29.356905 2.549698 2.585324 28.824959
71 38.397083 29.681686 2.668231 2.668947 10.059738
72 38.116180 29.720564 2.867776 2.503020 19.413361
73 38.629452 29.429228 2.340434 2.569871 43.048401
74 38.432693 29.390169 2.358055 2.602852 26.324104
75 38.233433 29.635138 2.453239 2.701662 25.803843
76 38.253197 29.221212 2.151300 2.281095 37.499531
77 38.193756 29.487829 2.502785 2.845145 9.308722
78 38.222332 29.466049 2.652769 2.655481 11.010440
79 38.290047 29.736986 2.853500 2.571511 8.555400
80 38.300709 29.648745 2.636547 2.634844 13.673382
81 38.286140 29.410631 2.845690 2.555340 13.761369
82 38.351013 29.619881 1.887734 2.466371 39.810925
83 38.156887 29.611313 2.290698 2.540211 18.098461
84 38.368191 29.367577 2.348038 2.472166 33.735691
85 38.309830 29.330769 2.311226 2.397857 26.487135
86 38.208397 29.443775 2.419281 2.595189 30.223528
87 38.126286 29.230892 2.247962 2.444194 35.433052
88 38.107021 29.419466 2.509403 2.611253 27.477247
89 38.048420 29.343185 2.788600 2.380697 26.567312
90 38.367016 29.330320 2.903147 2.565568 14.684853
91 38.282761 29.458189 2.544197 2.618312 12.940083
92 38.139332 29.333429 2.906291 2.472026 14.569604
93 38.284588 29.410904 3.215375 2.567821 17.396158
94 38.298988 29.152597 3.020291 2.414388 10.938250
95 38.140568 29.283684 3.262589 2.229164 3.254450
96 38.255138 29.355326 3.762765 2.673126 11.977987
97 38.297169 29.468672 3.238121 2.660285 12.594830
98 38.065971 29.458313 3.046992 2.465332 25.206499
99 38.257698 29.502972 3.178562 2.565120 33.981239
100 38.173935 29.332212 3.276432 2.397367 38.400589
101 38.248486 29.517368 3.308197 2.800724 15.704925
102 38.281685 29.328007 3.502092 2.430708 21.175446
103 38.175240 29.254272 3.638263 2.358202 14.662310
104 38.170910 29.400660 3.464376 2.482999 14.756334
105 38.214787 29.457354 3.606534 2.491109 18.563225
106 38.017658 29.311743 3.310260 2.386139 13.038745
107 38.218792 29.459824 3.325762 2.465238 39.189556
108 37.961971 29.424675 3.124688 2.511269 31.718361
109 37.978252 29.549944 3.182427 2.478722 31.416321
110 37.958092 29.384253 3.221176 2.398750 30.535839
111 38.111732 29.486269 3.740115 2.509442 13.607435
112 38.106750 29.490625 3.771214 2.588052 17.405859
113 38.307426 29.445946 3.598954 2.566447 30.792549
114 38.001945 29.392693 3.741643 2.308347 28.784235
115 38.021183 29.221603 3.578639 2.223359 22.429693
116 38.094494 29.347443 3.709861 2.347396 28.824924
117 38.105343 29.279665 3.463220 2.427937 22.237812
118 38.130569 29.332678 3.924830 2.218814 15.714776
119 38.028233 29.336493 3.846213 2.198228 7.037135
120 38.034466 29.396738 3.210835 2.320438 20.822544
121 37.807030 29.380119 3.060152 2.360885 29.880236
122 37.965954 29.494490 3.598979 2.476249 14.515634
123 37.953640 29.563877 3.573453 2.422039 24.058331
124 38.052586 29.439917 3.349817 2.414876 25.997992
125 37.926777 29.609022 3.362881 2.532993 9.676294
126 37.838844 29.424135 4.069585 2.424555 29.929085
127 37.875019 29.561296 3.949579 2.433630 20.705267
128 37.822769 29.421162 3.542377 2.339650 25.038088
129 37.898899 29.236809 3.341874 2.221606 15.266847
130 37.871727 29.420557 3.339814 2.440940 16.467594
131 37.848618 29.365284 4.067883 2.291782 15.769640
132 37.866028 29.224567 3.826126 2.315450 27.699327
133 37.950878 29.301100 4.080757 2.351060 11.304499
134 37.889709 29.522821 3.923069 2.480573 4.815499
135 37.879929 29.461550 3.956806 2.317687 6.050645
